image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_692, R79, cd7df2d7-aeb3-4e08-b7ae-455302e2d2fb, 0.30711785, 0.30430874, 0.023312919, 1.6523502E-4, 146.61629430836012, 0.023751684, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R78, 0d9f1970-c75e-4079-8e95-124fdfb57751, 0.12649053, 0.12324568, 0.026798153, 4.7391746E-4, 258.5824105798419, 0.054933254, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R77, 418fa8a0-0fc4-4ed2-97e8-8657e744795a, 0.10127307, 0.100599475, 0.022482472, 3.8413054E-4, 199.37641840120378, 0.05841801, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R76, 53b47429-1455-45fc-9ddb-ee0807d63ea0, 0.08623486, 0.085736476, 0.0055535925, 2.8977636E-5, 46.683110127891965, 0.019370519, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R75, cbbc87d0-22e2-4f1d-a6c8-3886701ad77d, 0.4037879, 0.38021672, 0.044382133, 4.469957E-4, 144.24440183604645, 0.0368206, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R74, 7fd5c331-f722-497e-a096-1aaf1734e13b, 0.2205466, 0.21684054, 0.030571213, 4.2058408E-4, 56.28798510104694, 0.04026039, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R73, ee0dc859-514c-48c3-adbf-d315af523a9e, 0.2625286, 0.25841868, 0.027481645, 2.5263688E-4, 204.06532960603917, 0.031414136, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R72, e1527701-b2d7-4988-b227-ddd15a88f6b7, 0.16540112, 0.1651581, 0.04646322, 0.001059254, 275.93609077014673, 0.078698285, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R71, 9ea5d2ce-fd19-45a0-bc8c-fed11d7fc01b, 0.46904916, 0.4607028, 0.109109625, 0.0022406776, 265.0148368533498, 0.07247061, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R70, e61dba54-472b-4c42-a5fd-9a098dea93a8, 0.1981158, 0.14657244, 0.02088342, 1.8839241E-4, 129.49881571993265, 0.035501182, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R69, c22afa0f-9c00-4a8c-95de-e4b94681b52c, 0.22536664, 0.22288206, 0.09805957, 0.0034048867, 262.7951073353657, 0.12006602, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R68, 63ae9566-a92a-4ca6-8732-0541c3d83faa, 0.13008691, 0.12986028, 0.016700024, 1.7858448E-4, 41.695108354396275, 0.043364663, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R67, c3c298eb-2679-4a6b-8279-cf1d127fd92e, 0.08536255, 0.08536255, 0.018769251, 3.0051396E-4, 64.99842289672665, 0.06053284, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R66, 93e43417-f4fd-47d0-8625-f0c925c243ed, 0.073778644, 0.07211513, 0.0058768154, 4.148292E-5, 56.521410231026714, 0.022111433, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R65, 05693bb2-7b81-4dff-ba66-c27f42bf8d86, 0.30798566, 0.30273074, 0.021137454, 1.7627269E-4, 238.40750709248496, 0.022928562, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R64, a9bcc913-41f5-464c-bdb1-bcede058f1ed, 0.03926447, 0.03926447, 0.0041178856, 3.2198946E-5, 66.78625906292334, 0.031045651, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R63, c1a948d3-ec41-4f7f-bb9c-0467c8a53ab8, 0.15247464, 0.15182114, 0.024916476, 3.7196878E-4, 211.02568852125404, 0.045197017, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R62, 74c0d207-90a4-4d56-9e0a-9558bef592ad, 0.48598838, 0.46101934, 0.050329376, 4.601343E-4, 160.9316331482765, 0.033659652, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R61, afeb72d4-64d6-4224-9a94-3a798a15d5fb, 0.15974249, 0.15879314, 0.023026912, 2.9818868E-4, 221.07806041335533, 0.039430447, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R60, 7f2bde59-631e-47f2-abd8-680fa7ee3847, 0.2151389, 0.21094823, 0.019539949, 1.5862238E-4, 69.08639356781683, 0.026584737, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R59, 198cd34f-2c5a-454c-b6b9-d591abf36310, 0.055836093, 0.055836093, 0.0049940743, 3.6416597E-5, 50.5253510832126, 0.027517574, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R58, 0e4df08e-976f-421a-afd8-f16e25d51dd1, 0.044879355, 0.044879355, 0.0057413983, 5.45345E-5, 43.239144333263944, 0.038099684, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R57, a3437387-5140-4bef-ad2c-6c061e59e16a, 0.10368583, 0.09939891, 0.0045447447, 1.6087915E-5, 122.89620845306473, 0.012593757, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R56, eb6de1f5-fe04-47a5-a0de-65d4b916461c, 0.14532708, 0.14221759, 0.019864261, 2.5407394E-4, 257.4835151046569, 0.037031703, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R55, fa803bdb-a5b4-4dd4-91cc-ce848bfb7fe7, 0.21203695, 0.20177306, 0.012603475, 6.570263E-5, 40.6494576188861, 0.018975716, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R54, 9fcbe783-ba30-4bdb-939f-4884ce66fd8c, 0.30962586, 0.2991046, 0.03603231, 5.173818E-4, 214.43537359643776, 0.0319085, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R53, 64444775-8ed4-4008-8a44-5c0408875092, 0.051553912, 0.051553912, 0.0041257334, 2.6340655E-5, 38.18083942264132, 0.025387513, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R52, a7c57001-0135-4d94-9860-f64f7e0a79e6, 0.25152954, 0.2514967, 0.029272113, 4.2427582E-4, 49.79617716289496, 0.04308446, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R51, a3899bba-5e64-4840-baea-97c1caa403b4, 0.16125181, 0.15982696, 0.011310914, 6.846712E-5, 19.017930913659313, 0.024011401, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R50, 715d01f2-f08f-4114-87bc-f5921f453fc8, 0.7547023, 0.6806639, 0.061179735, 5.7771103E-4, 99.40361570845496, 0.026324501, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R49, c9be004a-188a-4ff3-9272-91853598780c, 0.76716363, 0.457438, 0.059091635, 4.2642117E-4, 232.90264782902148, 0.02425414, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R48, 75a48aea-5556-4466-820d-ebb68dfa6aaa, 0.049233776, 0.049233776, 0.001961613, 6.219478E-6, 91.51205612255725, 0.012682367, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R47, cfd0f917-fcef-40c9-b2b1-c979cf04c880, 0.3730438, 0.3388284, 0.023781436, 1.258361E-4, 81.20644813678857, 0.021433946, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R46, 69bb55ab-a36e-4f84-b086-f9ee78c2de7e, 0.48850983, 0.47317213, 0.055468634, 8.389663E-4, 175.68023820800343, 0.027723229, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R45, f68f91c1-91fd-4d78-a369-af31f44aa91b, 0.82171917, 0.5779432, 0.12004497, 0.0016766079, 277.2630326013401, 0.03612737, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R44, 33374951-58e0-4d5b-a717-ec3def5ba437, 0.34251553, 0.29316208, 0.024997296, 1.5024716E-4, 285.9857579073367, 0.022871844, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R43, 1f91dc35-6e49-4404-992b-2343e04784f9, 0.08038281, 0.08020517, 0.0070596286, 4.9915354E-5, 52.037763286223104, 0.028199416, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R42, ba4480e2-fd74-470c-81c1-98e8d7892130, 0.06428566, 0.06354867, 0.0039430596, 2.1602427E-5, 182.12027331224672, 0.023843577, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R41, f9867f53-671d-453d-8122-22c8531949e4, 0.12568884, 0.12162805, 0.006001896, 2.4068991E-5, 50.92481128172621, 0.016933408, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R40, 4a67c497-4bd7-4d5a-b4d9-3954a16ebb20, 0.13117924, 0.120968714, 0.00759933, 4.0674757E-5, 38.60649681171651, 0.01845433, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R39, cea6d882-35e0-4463-9b05-07f21ccd3288, 0.06490477, 0.06490477, 0.0063556447, 5.2378033E-5, 34.43707613477393, 0.029633675, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R38, 4ae58fd7-a914-44e5-b49f-363aea38ae18, 0.45681453, 0.2314333, 0.031046376, 1.8398256E-4, 183.4637988427449, 0.022216659, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R37, ecf1160e-1c94-4766-85cf-784d30111c9b, 0.2321829, 0.14997447, 0.022925878, 2.0227641E-4, 244.4377445069058, 0.027719446, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R36, 9768d1c9-1baf-47e9-aec5-39d833bfda82, 0.18199739, 0.15443626, 0.022005025, 2.7932093E-4, 206.7755759894569, 0.030611465, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R36, 39c4abc6-3188-4bd2-ae78-c5a72f2e2461, 0.032373495, 0.03235044, 0.0014014193, 4.7892213E-6, 183.7214062574811, 0.01464691, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R35, b791b431-3f3d-4678-bc25-4ea3a9ed4d91, 0.34547493, 0.30462292, 0.028205631, 1.8455688E-4, 89.39021687575777, 0.02630403, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R34, 2d831cd1-779a-4ce3-877d-2c68661abd58, 0.4137522, 0.28311214, 0.036566682, 2.801547E-4, 90.11588349393661, 0.033468455, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R33, ce24426c-128f-4067-887e-76630cdfca0e, 0.138296, 0.105609655, 0.010273589, 6.394766E-5, 82.08730348309926, 0.023941103, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R32, 7e81400a-3150-4e03-a169-1b149ec60443, 0.20043656, 0.19157484, 0.020083472, 1.8960799E-4, 25.538657872757128, 0.02961157, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R31, 5e1ce53a-8537-4664-a5af-df6c68ce0c66, 0.9644952, 0.94101346, 0.09061402, 7.5897033E-4, 89.2792604526909, 0.033772882, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R30, 256c5a1a-32a2-41fc-9070-7b155c9c2c86, 0.25528675, 0.18811126, 0.026220344, 2.4091959E-4, 106.9261606640644, 0.033730008, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R29, b76fcef0-96c3-4d59-a575-c3801ddb50aa, 0.33803648, 0.3189506, 0.047379337, 7.833911E-4, 39.787306745617485, 0.0393656, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R28, 1da6a1f6-c4dc-4573-ac59-e624c45dc5d5, 0.10153999, 0.09391581, 0.0058655627, 2.8586832E-5, 295.95898156733585, 0.021152023, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R27, 8e0cd837-c48f-4ed8-b738-f54f4f400e96, 0.7669418, 0.73630536, 0.04123785, 2.072784E-4, 287.74715441125625, 0.020125378, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R26, fbffbf8e-2e61-4de6-97df-c97c3d5e3621, 0.32229143, 0.32229143, 0.15843941, 0.0065737795, 241.5683000743134, 0.14807121, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R25, bc5dc1ae-c110-4f2d-879a-83bc8fc8f9e7, 0.85656905, 0.79065555, 0.09419924, 0.0011956049, 283.9010202481087, 0.03469073, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R24, 58cf7332-faa8-4449-a792-4e21f262c9b7, 0.35954055, 0.31557074, 0.037824806, 4.665825E-4, 221.90366635946978, 0.027097082, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R23, ed173d60-66c3-4b27-96b4-315e03943ea0, 1.0487454, 0.8086421, 0.15480381, 0.0022428161, 228.6653487321073, 0.041358735, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R22, cb55a79d-9a0e-4a42-af18-29a6805bf9e7, 0.4664531, 0.2994547, 0.030562669, 1.705156E-4, 253.97249734294684, 0.021185827, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R21, 83a509dd-3016-4343-8a86-ca517624849d, 0.41267815, 0.3630117, 0.021692632, 9.654348E-5, 304.3819162102822, 0.016882706, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R20, 8ae363e6-dfaf-4925-8caa-3bea34d07edc, 0.35862657, 0.3477762, 0.036406778, 4.782034E-4, 134.3233335005495, 0.028359234, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R19, 2e90eb6c-8859-436b-8a0a-a2c05826b6cf, 0.22620153, 0.19377099, 0.011529874, 4.7226127E-5, 65.46314213766514, 0.015121569, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R18, fa9c2ce9-4f19-4379-b8df-68dd03e9e3ce, 0.06931666, 0.06911699, 0.008923337, 8.645653E-5, 62.4885947541246, 0.037992463, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R17, 31e41ab2-42a7-404a-ab5a-543524b3f333, 0.2470989, 0.13016503, 0.019145627, 1.2130028E-4, 153.23596338777472, 0.023678472, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R16, 45488812-0866-4e69-b7fc-2d30e51e3ab9, 0.44631213, 0.41381505, 0.020700773, 8.226924E-5, 312.3148530821719, 0.014493395, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R15, 0fc9ccb1-c8d5-4eaf-9721-4a06164ccf3c, 0.26147476, 0.24572602, 0.0112485485, 3.890732E-5, 65.12379101894224, 0.014305442, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R14, 52a66ca1-2691-40d2-a2d2-c066e8645363, 0.5054477, 0.22407535, 0.027526401, 1.3447594E-4, 219.60846325115705, 0.018909492, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R13, ab0c122c-b5ab-4cde-b088-b30ce41d1940, 0.14406501, 0.14281154, 0.009885678, 5.414219E-5, 88.05587794969325, 0.021890862, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R12, e2c1d20e-9359-44f2-9c18-f3592bbf1140, 0.21311133, 0.20966361, 0.0391566, 7.444319E-4, 60.557543181411084, 0.03871356, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R11, cf01222b-1e90-4518-9d2d-639fc6c2e45a, 0.12612668, 0.12601334, 0.026730582, 4.7850196E-4, 276.7723244906097, 0.052755725, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R10, 39828a42-272f-4d5e-a78e-bbd7114138c1, 0.09288403, 0.086233065, 0.0043401164, 1.7349168E-5, 57.15438093688472, 0.015841011, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R9, 5c2b4ef7-8d4e-43f6-a5f1-c4fc350394ff, 0.13035472, 0.12844859, 0.013127579, 1.2317786E-4, 117.35845499855847, 0.02962414, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R8, b80dfd08-ce05-4f70-8a1c-46ff1ad21706, 6.5623693, 6.354099, 2.369605, 0.0722565, 317.3183764605564, 0.11010099, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R7, 5e40818f-c894-4668-96a8-828abca57bae, 5.059774, 4.8236027, 1.9712273, 0.062508546, 132.59627918777676, 0.11642123, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R6, 258d0269-a140-44dc-9fb5-0b22dac8fcb2, 4.998054, 4.7664876, 1.5122261, 0.038949586, 123.69913817113475, 0.09036162, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R5, f334e9c1-c522-46fb-b678-ca162a79ccd1, 3.3972921, 3.2509089, 0.994315, 0.023837987, 128.7812360457311, 0.0896015, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R4, 9ee4e6ba-f4de-4fd2-bd0e-d733fd8f8eae, 4.916618, 4.7088823, 1.3306319, 0.02966582, 302.95224833397185, 0.084034234, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R3, 4e545ecb-58b6-45a9-b95e-4b574180904a, 4.780043, 4.6469584, 1.3627646, 0.03155557, 307.04823081695844, 0.08857867, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R2, c4fab657-01ca-4dbe-8edc-c72f1362f46b, 1.2324955, 1.1932051, 0.34904113, 0.009069635, 264.74045449401206, 0.07973091, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_692, R1, 0dff7efd-254b-4989-921f-aaba540d2cf4, 4.759305, 4.474366, 1.6850655, 0.054703966, 301.22732504022014, 0.10920184, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
