image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_516, R19, 59354158-2d61-495e-855e-1822a6e9e483, 3.5874674, 3.0826502, 0.46576634, 0.005186381, 103.92479112765321, 0.040540382, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_516, R18, 8255da10-5a38-4adc-8ed6-f5a0f618112c, 0.33035085, 0.32400817, 0.028627269, 2.0449981E-4, 206.06772250463348, 0.026948089, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_516, R17, 11462348-9c10-435e-83b3-d21873c727c4, 0.17740357, 0.17311303, 0.014526197, 9.96661E-5, 131.06952700260382, 0.02328491, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_516, R16, dbc59211-224f-4de7-b881-eaff96833e7d, 0.27357212, 0.25736332, 0.018525623, 1.1009457E-4, 328.02740273946273, 0.021722093, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_516, R15, ff87387f-a55f-46ce-88f2-a2cc669a7294, 0.6044028, 0.5742068, 0.046416715, 3.1568354E-4, 304.4608731970876, 0.021473492, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_516, R14, 597ad649-73b8-46cf-bcc7-5f91a865767c, 0.5910542, 0.54772455, 0.040561594, 2.36686E-4, 307.5440752299447, 0.021957316, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_516, R13, f9a697a1-c072-455a-b4e8-59f0deae4d8d, 0.56991154, 0.55267334, 0.050679535, 4.308034E-4, 268.31048509015096, 0.026814857, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_516, R12, 4ac3d655-3ac7-4dab-a198-1c0bf7a3e1c0, 1.209784, 0.9426323, 0.12770157, 0.0011542903, 117.18938049584398, 0.030127216, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_516, R11, e333615d-1dc2-4cd3-b823-16342600e259, 0.04750138, 0.047460422, 0.0026540821, 1.1814976E-5, 66.19491494496198, 0.01817988, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_516, R10, 2c59399c-9abc-441b-8a51-263b24ba6a33, 13.235886, 9.728029, 1.8184464, 0.021305844, 104.97463901440835, 0.042206604, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_516, R9, 5d0e65cc-797a-48cb-8bf2-ce022621696d, 0.39210093, 0.37871778, 0.01984592, 8.40125E-5, 233.32622884058898, 0.01626443, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_516, R8, 471a4f71-cb5c-49eb-a0d4-dbe8afd02ce2, 4.4995537, 3.7125044, 0.58079016, 0.006192754, 162.27447565985767, 0.03908005, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_516, R7, edcedf7c-a7fa-4dac-aaa2-3b3c0e380280, 0.1077935, 0.10423429, 0.0074154343, 4.2144213E-5, 82.53751540224066, 0.01960797, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_516, R6, 244c95da-0c07-4586-bbbd-173b2c1c9a41, 0.40040475, 0.3642052, 0.023710527, 1.2490655E-4, 254.47522658661646, 0.018898854, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_516, R5, 9aac57f8-0dc2-4fa1-a21b-6d1bad6129dc, 0.6153832, 0.4295997, 0.07118056, 6.837613E-4, 199.34863319166016, 0.03552039, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_516, R4, 75bcaa23-05c9-450f-905b-2942096c6fff, 1.267722, 1.1263916, 0.12033404, 9.681452E-4, 284.30585922059373, 0.028840287, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_516, R3, e57230bc-4e03-4f66-8084-81ddfcc15d92, 0.7847227, 0.5898997, 0.08012616, 7.125578E-4, 280.40538407240956, 0.031281546, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_516, R2, f3231f84-9e2d-47b8-b1a5-d1e959d97046, 0.42383835, 0.39648315, 0.04979578, 4.7476086E-4, 291.11424642677576, 0.039544266, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_516, R1, b8bc05d5-945d-4245-860e-15789fb27cfc, 11.298287, 0.7848109, 1.4645997, 0.015954984, 175.29054859509753, 0.041454766, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
