image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_481, R24, 71fdc02a-d2c2-4301-bdb8-24e270e6e73c, 2.7633002, 1.5349064, 0.18507504, 0.001066344, 243.7660090624134, 0.021088295, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_481, R23, 9f742375-bac3-4af7-97fc-e2477bd782e1, 1.3100137, 1.2073958, 0.061210714, 2.3761539E-4, 290.4072398854094, 0.0145372255, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_481, R22, 34b80db9-4c9b-46a8-8a03-6bc2efcda466, 3.7853882, 3.4028678, 0.40596896, 0.003887535, 225.6500661003568, 0.03173632, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_481, R21, 4ff1df41-23eb-4038-b5ee-1c50160ee709, 0.31906518, 0.21473321, 0.01139661, 3.2930555E-5, 211.1089212064798, 0.010558411, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_481, R20, 1ed1e9d8-0556-42a3-a3d1-5091dc9d6140, 0.88399553, 0.5729547, 0.042722065, 1.8217655E-4, 175.98979604156673, 0.014869198, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_481, R19, 250d7117-2683-46f0-8c78-c8cb9945116e, 0.43264925, 0.29020205, 0.024971087, 1.3820735E-4, 120.96729472956143, 0.019902267, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_481, R18, d940a170-81df-4f7a-895a-e134b46bd9ae, 0.16539186, 0.16539186, 0.009905244, 4.8883143E-5, 74.08564807797012, 0.019049402, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_481, R17, 836833e7-de7d-418c-991f-e3db05b18f71, 4.9262333, 1.551176, 0.42810926, 0.0032450024, 199.72154785996452, 0.027023017, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_481, R16, 11712d95-3cb9-4af0-8d5c-fa375e8cc353, 0.8862223, 0.5208416, 0.050481617, 2.574023E-4, 227.7826970460449, 0.017552704, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_481, R15, b6d5c922-8716-45be-ac70-fa5ee28ef81b, 2.6759408, 1.0909129, 0.18351994, 0.0010965538, 241.67684544060324, 0.021272639, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_481, R14, 21027be4-e938-4ebe-8ee3-bb279e5fc5c8, 0.290353, 0.27577877, 0.011118088, 3.4129618E-5, 306.33360178447833, 0.011840445, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_481, R13, c8419c11-7b03-4735-a115-7efe6907409d, 0.7401041, 0.6565303, 0.043858096, 2.548974E-4, 271.21951729917276, 0.020012895, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_481, R12, 8f6b3beb-d6b5-4411-8f10-61c51b937ac7, 0.34436953, 0.34222093, 0.026539098, 2.0649722E-4, 231.81621061888256, 0.03277367, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_481, R9, e3e180a0-aa67-4a22-8869-83c3fc96cd4f, 0.9977547, 0.9277983, 0.057599425, 2.8687133E-4, 263.174046230518, 0.019764341, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_481, R11, c4e88882-6f7d-47f1-8f4f-b06563eb2db8, 1.5435274, 1.1568435, 0.086561926, 4.4384858E-4, 233.4661930770609, 0.018016329, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_481, R10, 5c2187b3-d92d-40ae-8cc3-cc1006ce8f1b, 1.7485838, 0.3681369, 0.113321505, 7.00411E-4, 216.8706775450058, 0.022182364, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_481, R8, 2d49b47f-182d-40a8-9834-06e5d4a36386, 1.1747398, 1.0619051, 0.08222821, 5.898354E-4, 212.43365005638213, 0.019763816, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_481, R7, 0d46853f-47c2-4397-bd02-72c84d7cdba0, 1.4392167, 0.66467303, 0.07654948, 3.356341E-4, 93.50602056771575, 0.017056193, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_481, R6, 86def0cf-77e8-4534-8fc7-af7767050703, 2.6490026, 2.2477334, 0.35164538, 0.0039614295, 281.73218929981954, 0.040985398, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_481, R5, 1a76d54c-88c2-481d-b9cd-6a33b2a87aab, 1.5054847, 1.0789424, 0.081210874, 3.772019E-4, 105.80584571564222, 0.017820455, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_481, R4, ca4adcfa-c0ed-4487-92ef-c21cf324720b, 0.6571492, 0.5250186, 0.034638997, 1.5247753E-4, 176.70116024362358, 0.017478576, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_481, R3, 508be16b-1a31-4eeb-8450-28107fbe9a7a, 1.5072331, 1.1861993, 0.12971064, 9.717295E-4, 237.47310989327053, 0.02721904, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_481, R2, aec9ea1f-76ce-4ed9-bb07-30965bf6c8dd, 0.7492718, 0.6930004, 0.061261874, 4.1770554E-4, 235.47109948526975, 0.026621196, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_481, R1, 137e4775-6887-4648-b39c-9f4fc821ad2e, 7.341595, 1.5290287, 0.6414167, 0.0054677106, 178.39277953498228, 0.025229223, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
