image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_659, R69, 2a0440a7-1da9-4ce2-aded-2fe01a29e5b9, 0.17140979, 0.16882943, 0.013194673, 1.0021904E-4, 336.25116906621156, 0.022850258, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R68, 4ca63bc9-c9ef-45db-8a34-2908c71cf0ea, 0.34178114, 0.24766217, 0.013863723, 4.937017E-5, 138.91332990582478, 0.012486309, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R67, d8d76735-93f9-4088-b7b6-44ec45481389, 0.92268246, 0.7516447, 0.098095536, 0.0012138465, 233.046573575212, 0.031482417, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R66, ecda9f2c-6909-402b-9d1e-83c9c8c811b7, 0.06408759, 0.06334094, 0.002747489, 9.436808E-6, 344.973648485398, 0.013753791, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R65, dd5bfc23-1fab-4d6e-8358-a8b8f871cd2a, 0.83345634, 0.78977597, 0.03792514, 1.5749801E-4, 162.0815228158048, 0.015473448, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R64, bc4a6506-f17f-4a00-9e87-50a255f76fbc, 0.14378627, 0.14300895, 0.016511947, 1.576415E-4, 189.30587820591023, 0.034226518, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R63, 04a5bec9-aa63-4c3e-9046-c3f8881c4e1a, 0.06743156, 0.061855912, 0.0037494572, 1.6449427E-5, 213.28327094761835, 0.017694568, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R62, dc6aa32a-5ce8-4fc3-857f-14440d5217c6, 0.048344556, 0.048344556, 0.0017955448, 5.31488E-6, 155.71489858476082, 0.011820253, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R61, 24922429-e1e4-4549-9129-6131f40df0e5, 0.06726356, 0.06679875, 0.0017891383, 3.787024E-6, 178.5887513226483, 0.008466711, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R60, feb126c9-2b92-4975-8e35-4f1cd6ef3e65, 0.21591647, 0.20214571, 0.013763521, 7.298526E-5, 112.65388216995622, 0.02051893, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R59, 8f4b30bd-4d1b-40fb-a136-4ea4131b0656, 0.12246203, 0.09161498, 0.007292388, 3.713248E-5, 177.17114556041216, 0.018810593, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R58, 548bce23-69d1-4088-8059-1648617bc068, 0.20194392, 0.19929859, 0.017257644, 1.8554206E-4, 252.68760215628404, 0.0211383, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R57, 0de13d91-c27b-475d-8d6e-bb3307189df7, 0.09649592, 0.096495554, 0.010705911, 1.0948338E-4, 223.4440242814694, 0.032445308, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R56, c853e922-d5da-40fa-bf31-e92928b4c0e1, 0.05003257, 0.0497171, 0.0021638449, 7.4908958E-6, 64.52867663655903, 0.014110845, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R55, c0486d43-c757-4f3d-aaa6-bc801db85bba, 0.09435117, 0.089424275, 0.012002393, 1.3252103E-4, 96.9214156810456, 0.031133773, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R54, 59f9ec04-aa7a-4cba-8d8c-f9f0b7ee8183, 0.14306039, 0.1420055, 0.014352907, 1.5774275E-4, 285.17077973557076, 0.028574225, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R53, eed6c45f-51bd-4f1d-9802-0dffd8540b63, 0.10499425, 0.101224564, 0.0050304974, 1.9811347E-5, 64.2889779778266, 0.01474035, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R52, 83b1db0d-f106-4a1d-9075-3ebb59468430, 0.06372657, 0.06370183, 0.0031068719, 1.2242019E-5, 112.84902067454348, 0.014111643, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R51, 98ac3dc3-3af3-4eaa-9312-19a646905f98, 0.08234817, 0.08227692, 0.0034703717, 1.2397836E-5, 64.97575349887138, 0.013979183, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R50, 2fcf47c4-e50b-4f0a-9d29-9fcbef5b49a6, 0.04827964, 0.04827964, 0.005173196, 4.2753312E-5, 46.04449427068494, 0.03171934, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R49, b298d945-204d-45b9-a386-1aa93947de21, 0.15556224, 0.15326728, 0.014553578, 1.46919E-4, 276.24514316971147, 0.027090177, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R48, 379f2e98-fdf0-42d2-b671-f367160ec6d7, 0.08752084, 0.08752084, 0.0124802925, 1.4945636E-4, 276.3624858196523, 0.04233184, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R47, 302745db-71ad-4b8a-aa21-d9d905645471, 0.12076499, 0.11875531, 0.011313489, 1.089986E-4, 284.51453516011594, 0.024341453, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R46, 047aa791-41ea-4888-a1c9-b8aa3dbbd3c7, 0.19903126, 0.19367547, 0.018852793, 1.8891299E-4, 245.95784408782717, 0.02858546, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R45, c8d7c747-3469-4ce4-911a-275ff2d683ee, 0.34404907, 0.29810715, 0.020965982, 1.5540184E-4, 301.2481980983237, 0.0190192, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R44, 366a0138-6e54-4edb-af7f-192c6de4ee5a, 0.23218282, 0.18598795, 0.020411778, 2.2276214E-4, 88.39893103094631, 0.022972925, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R43, 9e8ad4e0-f922-4321-81fd-647821627e21, 0.29077688, 0.28719658, 0.018053714, 1.2079546E-4, 270.4340182238646, 0.023966106, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R42, 99c079f9-6e5d-4a6f-babc-536485e762e2, 0.07928523, 0.07613347, 0.011418202, 1.3448123E-4, 286.3941485781901, 0.039996974, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R41, 4341f5dc-b07f-4e13-b95b-7ec6262412bf, 0.25363493, 0.23601978, 0.009142474, 2.7233984E-5, 29.16614402019422, 0.011852138, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R40, be83976d-9aac-4936-83a7-e8f2f06e1d3f, 0.46047384, 0.44049102, 0.02520833, 1.3217475E-4, 275.70932848970233, 0.01730856, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R39, 4961c954-5d28-44b1-a738-ea3ce21644a4, 0.07309984, 0.07220877, 0.010116687, 1.0469084E-4, 230.2926959433762, 0.036687113, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R38, c105dbb5-fafe-4681-940d-81c25de6f3d0, 0.083766766, 0.083766766, 0.012506196, 1.5203278E-4, 262.75950838941156, 0.044434443, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R37, 8e01e579-bd71-44e3-bb93-337637804597, 0.041714665, 0.041714665, 0.0013887755, 3.7187938E-6, 86.91734005656548, 0.010583636, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R36, 593e09b9-660a-4472-b115-3ee13912fe35, 0.09288454, 0.087956265, 0.009470498, 9.423709E-5, 264.88694839133046, 0.024343746, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R35, ac0f1ee2-0664-467e-88fc-bd41b6c7a9d5, 0.06946207, 0.067364745, 0.0027318925, 8.679244E-6, 93.41798625950345, 0.012687139, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R34, 8b66f1b6-0122-4d6e-b49a-3e09f3f8d100, 0.08873006, 0.08736386, 0.003108494, 8.796979E-6, 127.9639356096474, 0.011288532, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R33, a8709ee1-99ea-4b08-9cc5-aeaa3a7deabf, 0.07924758, 0.07924758, 0.004758019, 2.3424454E-5, 55.852119994257166, 0.01905025, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R32, 3a9a3ce0-93f6-42c9-9515-77b2eddb42d6, 0.106921, 0.10609388, 0.0049863816, 1.855888E-5, 73.89895851738616, 0.014815438, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R31, 0660a6ea-d694-4789-8eff-1672b717bff1, 0.11094196, 0.110321596, 0.0138677135, 1.6063875E-4, 242.57826648650484, 0.033853732, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R30, 24f32006-42ec-4c1e-9577-9d87e9e0150e, 0.08294579, 0.081434585, 0.0040278696, 1.6623973E-5, 44.81068889901384, 0.01480819, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R29, 4519aa8f-5729-4d18-89c4-68961e8be324, 0.08065366, 0.08065366, 0.007076569, 5.2452207E-5, 223.16262048766487, 0.027465967, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R28, f3a69c95-7858-4761-9714-133256bd5afb, 2.157022, 1.7426282, 0.13965887, 7.8894274E-4, 117.53871735113344, 0.018550752, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R27, 94512b3f-a6ab-430a-8ac1-eb18a58e2584, 0.0, 0.0, 0.0, 0.0, NaN, 0.021166917, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R26, b7db6ada-e2fd-4f2c-b266-d3feb465bea4, 0.04726489, 0.047244, 0.002138813, 7.695395E-6, 70.86194222369667, 0.0136125125, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R25, 0140cd07-9b0d-478a-a084-238d17ae7f44, 0.07801765, 0.07090879, 0.013225266, 1.7373872E-4, 254.71764366063857, 0.039477278, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R24, d409cd2b-9b8d-40e6-8411-b6cccf3ee756, 0.0790975, 0.07871454, 0.0030109095, 9.157928E-6, 125.71165341007901, 0.011561931, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R23, 991e9ca0-c454-4b5f-a614-ddba2681e4d1, 0.39493582, 0.38344496, 0.03866565, 4.3818884E-4, 255.4582274119647, 0.03379904, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R22, 30060840-e2fa-472c-891b-ca2f2a37809a, 0.11487434, 0.11455904, 0.008405639, 5.7867088E-5, 233.87791688022926, 0.02537553, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R21, 9bdb264f-4e06-43c0-ba19-608296f267ca, 0.017852599, 0.017852599, 9.76042E-4, 4.104139E-6, 101.47793049900949, 0.016933147, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R20, 09045536-b3e2-46aa-9dfa-ee4bbbd04fb1, 0.07697568, 0.07685685, 0.0027748498, 8.0688915E-6, 290.2803076498739, 0.011288146, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R19, 8461cbc1-1e23-4871-a53b-12bac67fb0a5, 0.05063928, 0.04655201, 0.0017965361, 5.1387565E-6, 39.368424904198946, 0.011288329, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R18, 95316ae0-6669-46c8-8e7e-78af634cbdb7, 0.1549698, 0.15149377, 0.0066424343, 2.2771637E-5, 223.54707817566654, 0.01387824, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R17, 0d366e21-dac4-46be-ad30-8aab24b6a972, 0.07800538, 0.07762283, 0.003110278, 9.868792E-6, 216.918652793736, 0.0126944985, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R16, 9f8c6b6a-5eeb-404c-aaab-ccf83118a17e, 0.055253047, 0.05390612, 0.002756049, 1.1188998E-5, 187.1383859746984, 0.015522683, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R15, ceebc8cd-6bd9-4e3f-97dc-bd7216227c63, 0.39749086, 0.3782483, 0.017985951, 6.767585E-5, 50.20101613537996, 0.014382144, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R14, 487355bb-e1e1-43f7-ba3c-ab6085866eb1, 0.35612062, 0.35053208, 0.018612351, 1.03882456E-4, 52.456477788006985, 0.01520778, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R13, bb529d11-22f2-4691-a847-971227b2f675, 1.8667424, 1.432802, 0.10107209, 4.7850193E-4, 115.65305238545467, 0.016973719, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R12, ba503485-62fc-4245-a783-881a1572869c, 0.36515105, 0.35495463, 0.016601304, 6.0798757E-5, 235.67641497172033, 0.014012021, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R11, 40bfe694-6264-498d-a55d-cfbf0a5a51ae, 0.56987566, 0.54710984, 0.022901583, 7.440821E-5, 234.31015857166435, 0.013084499, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R10, a8b63f4d-ed18-4da9-ad35-2b3c0308f78f, 0.25720018, 0.22538301, 0.03961437, 5.826807E-4, 202.10268840841437, 0.038089905, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R9, 3fc6361d-b660-4c68-ab92-4b02a7868171, 0.09088458, 0.09088458, 0.014951944, 2.0003041E-4, 276.819862607233, 0.04868894, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R8, 20f7dea1-ab9e-43ef-848e-2ac46b608a79, 1.5954088, 1.1351726, 0.06234262, 1.9848756E-4, 265.3067318177194, 0.012604765, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R7, e2c9be1f-ca40-4750-a361-e04c18096680, 0.20433514, 0.19106488, 0.0082934275, 2.6855505E-5, 117.40608873783015, 0.0132090105, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R6, 1fa58702-0c3f-487f-87cc-c6a7fa7cfdb9, 0.23662873, 0.23451596, 0.009894836, 3.338858E-5, 87.09335403147671, 0.014389866, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R5, 6b277826-c5b0-48f0-a443-ec8ba09c7e45, 3.03751, 2.9718812, 0.524194, 0.00740033, 127.56092712785996, 0.05357085, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_659, R4, 75397878-2398-4709-b4eb-f351ca1d2894, 9.114074, 8.2688675, 1.9278811, 0.03369101, 147.59626252971685, 0.0653328, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
