image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_660, R70, 1f13c650-d6dd-4f03-99f1-1e618c111cc2, 0.09508857, 0.09482324, 0.0043018227, 1.5889433E-5, 47.09417140271084, 0.015519703, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R69, 5235b09c-9a45-418f-bdbf-735c7f4bbd9e, 0.1836649, 0.17672692, 0.008576214, 3.2762866E-5, 83.84133704309356, 0.014223418, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R68, f2ba2269-6344-4e87-a4be-71efb602c3fc, 0.42489937, 0.3719192, 0.018618554, 6.719742E-5, 72.11834869133135, 0.014055195, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R67, 9ecc71ce-4080-45e3-b1d9-dde8f1f73f1d, 0.117883146, 0.11638739, 0.013360325, 1.4900147E-4, 256.0187673767693, 0.035172258, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R66, 576db390-f2ea-4230-a9f2-299d78706303, 0.06221404, 0.062121045, 0.0024590208, 7.734538E-6, 60.874006336225285, 0.01263478, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R65, c325124b-39cf-4458-8f50-d31c4a150ac4, 0.26363552, 0.26090106, 0.011261193, 3.9155188E-5, 262.3547513791966, 0.013282406, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R64, 1dc41fc1-0ba0-48aa-bb2c-be83fdeaa582, 0.16169313, 0.16146521, 0.007082955, 2.6231888E-5, 241.39839228852017, 0.015734132, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R63, 707464c8-e66c-4707-bd18-e379046253db, 0.25899792, 0.2581779, 0.014806709, 7.7154255E-5, 87.8211721592441, 0.018990912, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R62, cfa085d7-4153-4ef7-aee9-c6e3f132f32c, 0.16849206, 0.16162828, 0.012203833, 9.858131E-5, 30.454802641089696, 0.021778362, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R61, b00e0c42-f227-4575-a05f-9acaf569cd10, 0.12778516, 0.12621073, 0.012421299, 1.1912434E-4, 196.46345200322006, 0.026226306, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R60, 2ef70ea8-5ed3-4b6c-ad25-5f3c954fa6f0, 0.33623502, 0.29398766, 0.058254942, 0.001111058, 230.49940478841748, 0.050287638, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R59, 507bedea-64fc-45a2-993f-2984e9460ffa, 0.2852643, 0.28524485, 0.015129711, 6.512521E-5, 67.6217756135235, 0.01827756, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R58, 5481547b-fe09-482f-93ab-ecc965c4cda9, 0.20311621, 0.19652896, 0.009733321, 3.8904567E-5, 59.515065068770376, 0.015060098, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R57, 85d9d626-2815-40a0-a691-6bfcf49b767d, 0.98042536, 0.93223304, 0.06805905, 4.950891E-4, 51.74547900107075, 0.01879247, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R56, 56d9259f-2999-46ef-a6ef-ac7d84d7f5b9, 0.092745185, 0.09183476, 0.00581699, 3.4043023E-5, 178.62380385346881, 0.01975533, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R55, e9612dc3-6db4-4f54-bf78-9d302dfea864, 0.3288309, 0.23428412, 0.032069664, 3.069629E-4, 221.9539502121394, 0.027904304, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R54, 833abc02-bf0a-41b7-ab3e-26835853af06, 0.2393493, 0.23746265, 0.01179962, 5.5643137E-5, 80.63664643546943, 0.014813456, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R53, 72aa55f5-daf4-41d2-933f-f5df7937958c, 0.05859852, 0.05859852, 0.009992302, 1.2704654E-4, 255.22575509337415, 0.051147398, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R52, d7bcdf4a-138f-4c54-b107-b24226f7b30c, 0.11308313, 0.09494941, 0.0046797986, 1.6462369E-5, 208.33500379961922, 0.014110364, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R51, 6534af92-679e-41b0-b52a-f68eade2e7a3, 0.15187322, 0.1378074, 0.008285635, 4.3601147E-5, 323.950216937072, 0.016912557, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R50, 9c2cd132-a2c3-4c93-9ecc-05f4e36b1764, 0.097643, 0.097603455, 0.0037862465, 1.2022094E-5, 324.57782935952616, 0.012663836, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R49, c150d506-b65d-49a4-b4bf-43180ce078e2, 1.1644396, 1.0999856, 0.061870854, 3.368642E-4, 217.81775157531976, 0.017247014, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R48, 02739744-cab0-450a-9368-7893416be800, 0.43039954, 0.3486589, 0.07108705, 0.0012572758, 176.36828414423383, 0.046201464, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R47, def6abc7-74c7-489b-b9df-1b97189cc151, 0.035934865, 0.035934865, 0.001443765, 4.7214744E-6, 308.9991514099675, 0.012700955, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R46, 3a77b680-7f22-4805-aca5-791fc628ee2e, 1.4285662, 1.3939962, 0.07784479, 4.7984126E-4, 231.9821568949572, 0.01887176, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R45, 079147d1-9496-4734-9aa9-782638bdf45b, 0.41912538, 0.41404703, 0.07636484, 0.001312334, 210.59997649066548, 0.04530883, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R44, dddf198a-d148-45b4-960f-79d84a780a01, 0.543418, 0.4067517, 0.029796425, 1.3832693E-4, 206.84036716392367, 0.018562388, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R43, 2e205120-2191-47ad-a288-98c6533854ce, 0.5606044, 0.118649326, 0.04527904, 3.9896896E-4, 182.1659399570374, 0.023321804, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R42, faabb7d0-184a-4047-9d12-09c0d6e03824, 0.13665263, 0.124638714, 0.0038648616, 8.81922E-6, 178.4827467867297, 0.009878135, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R41, 246dba5e-954d-4b18-a474-293881e3eba9, 0.574937, 0.3774357, 0.07163058, 9.63663E-4, 196.9235608664688, 0.031694073, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R40, b4b86e80-6c62-4155-a03e-9eade5ea8d64, 0.25516984, 0.23588505, 0.020365238, 1.351486E-4, 242.1385935492528, 0.023932982, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R39, d53c4621-b0e4-4e0f-8e68-e37847fbb93e, 0.23928393, 0.22623873, 0.05082355, 8.295416E-4, 293.639749853523, 0.06520116, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R38, 41688f78-8e8b-45e4-bab7-995f3572edea, 0.20316915, 0.17992753, 0.008949273, 3.6366095E-5, 250.06429042062223, 0.014787328, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R37, e8d4c93f-b867-4e8b-92ba-bba43582e4fc, 0.092183374, 0.092183374, 0.0036779267, 1.16773335E-5, 273.20909676288414, 0.012699909, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R36, 315994a0-6e39-40a7-9d84-edde997b468a, 0.50021, 0.47712356, 0.028003259, 1.2892396E-4, 224.1565086345501, 0.018777052, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R35, 3750666b-3912-4c01-861b-cf1bf7735ff1, 0.2862129, 0.26477355, 0.01877801, 1.080795E-4, 213.65139082312535, 0.021505965, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R34, 1c6745c1-9075-493c-a322-03474a52e4f1, 0.46132424, 0.27135378, 0.07029899, 8.9230924E-4, 247.37915181259345, 0.048859037, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R33, 89023d3d-d160-481b-bf86-7a83ec307b9c, 0.20964952, 0.20004326, 0.046637625, 9.631794E-4, 108.0461955747306, 0.05652175, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R32, aac2ec21-9ebc-484a-992e-1318ace09ebb, 0.45405832, 0.26493132, 0.080144495, 0.0013025653, 219.94337474691943, 0.055862416, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R31, 3623548b-ed28-4e59-a2ae-09aacb2f70ae, 0.12663805, 0.12351465, 0.011885692, 1.0103545E-4, 122.88340867856013, 0.023830367, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R30, 0e3de0c3-8427-44f3-9244-e996a3a5f0f6, 0.19266917, 0.18877588, 0.009925631, 5.2210264E-5, 312.05984113932027, 0.016059395, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R29, e722182b-8c76-4644-bf9b-177d7b5a8ed8, 0.35013884, 0.34608075, 0.029355783, 3.2262978E-4, 241.70987623542945, 0.027449919, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R28, 95258af6-6cba-4c14-9ebf-23adcebb46d3, 0.09276056, 0.089540824, 0.004711959, 2.023972E-5, 163.66720587313662, 0.016003305, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R27, 0c689b3f-e758-4e45-85d7-343ea42a1dfc, 0.430837, 0.39132616, 0.05197045, 6.570532E-4, 222.24655551618275, 0.03543058, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R26, 9eeed744-6962-4c40-af14-2b38d87eb79a, 0.24367227, 0.21137401, 0.026589649, 3.459397E-4, 214.3492175902472, 0.0291971, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R25, c1feec19-e39e-4f06-bc45-7cfa4c64f4fd, 0.24496734, 0.24390788, 0.021421038, 1.8345893E-4, 184.29322969479458, 0.031011323, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R24, 3c5a4f36-30dc-46d3-af18-67aba808f768, 0.26109394, 0.14120394, 0.01286934, 5.4719687E-5, 123.24203459112081, 0.015773473, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R23, 0d920d4e-8310-443d-9cb6-9c32ed5f43aa, 0.071398616, 0.07081978, 0.0065903263, 4.761062E-5, 100.6871107063379, 0.029635668, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R22, 1135b932-d9b5-4fe9-aa4b-0e319d11e8b0, 0.31538785, 0.2112892, 0.018590227, 9.574548E-5, 109.35044068731204, 0.017189147, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R21, 7ce36426-e061-4a09-8cae-63cd912e0e71, 0.24287671, 0.2275776, 0.011022287, 4.2545627E-5, 146.20958386404254, 0.015007704, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R20, 6f863276-ce7c-4250-9f8d-ce08576d9f99, 0.17953813, 0.17871857, 0.00714737, 2.2642662E-5, 96.89333677336768, 0.012674155, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R19, c55d939d-a3bb-4511-ad89-936114f62185, 0.37128118, 0.28024217, 0.04191831, 5.22417E-4, 148.0681466390947, 0.03211296, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R18, 91e4536a-f142-485d-b37f-dd9c00c4e236, 0.24455409, 0.22691567, 0.02261436, 2.5485037E-4, 136.49713682655445, 0.028222758, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R17, 649a292e-e815-4dd5-a4f2-6edd3acdfc5b, 0.055407334, 0.05516206, 0.00425778, 2.6372845E-5, 54.672952720851576, 0.02480846, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R16, 1ea44184-ab56-4633-b955-c7a4fd88226b, 0.6130332, 0.37731448, 0.09664586, 0.0015386977, 109.35738015950878, 0.046213593, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R15, 72ed0d31-725f-432d-8af5-753497e3e4c2, 0.38005683, 0.19954237, 0.043217342, 4.1578547E-4, 128.87504186379206, 0.03521863, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R14, 504801f0-9898-4500-b3cb-a03170d3d955, 0.48705003, 0.4709834, 0.04998704, 5.270566E-4, 230.61743045727528, 0.026760003, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R13, d67c43bc-f0ec-45f3-aa76-0ffa2ab52d35, 0.48188668, 0.42725766, 0.07082491, 0.0010665643, 264.76796649598884, 0.03765258, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R12, 45be94b7-780c-44dc-a9ee-b4b36d8002a3, 0.3937636, 0.29165915, 0.02755267, 1.6935944E-4, 266.38811468787253, 0.023172744, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R11, 08060437-ad31-4ef7-a19f-345160525a5f, 0.19246456, 0.19246456, 0.041386038, 8.153681E-4, 267.0707237935236, 0.06561532, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R10, 88aa0e96-a261-4546-b064-73f6812fbe2f, 0.25993028, 0.24971908, 0.0113585945, 4.2326887E-5, 67.08150081998632, 0.014026892, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R9, 4702614c-6d5f-485b-af75-987c9b40586f, 0.26594, 0.26199725, 0.01638644, 8.1837716E-5, 59.73565285820511, 0.020107988, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R8, 2bbdf802-840a-4fb7-ae09-01afeaf89f6b, 0.6488498, 0.58484244, 0.046043605, 4.474503E-4, 202.59160700958222, 0.022280097, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R7, 2fc1f959-bb7e-40ce-94a2-aaec8011ba65, 0.16512056, 0.15942246, 0.0064700535, 2.0216869E-5, 244.66191131546563, 0.011824943, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R6, d203f5a1-b65a-4606-bfee-fabae94b1afe, 0.105737865, 0.104316436, 0.025471736, 4.8237835E-4, 251.54458365906075, 0.07198674, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R5, 4d0d238f-2831-48d6-b46a-c4c0d833e52a, 0.59236115, 0.56113935, 0.021759326, 6.899685E-5, 34.665634754970064, 0.011961454, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R4, c62854c7-44ad-4df2-9889-1f298f6fa411, 4.491413, 3.8620963, 0.21985172, 9.683729E-4, 304.2787257123017, 0.01581802, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R3, f44c01ed-53b9-411c-b448-cd6ef0488382, 5.789473, 5.580502, 1.3816664, 0.027760027, 312.65141748371343, 0.05964476, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R2, 4e439c6c-3943-46b4-abe7-810bcfde47d8, 4.0536857, 4.0029435, 0.8839435, 0.0154760955, 311.73286632337346, 0.068507105, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_660, R1, 0f09f866-da39-4a75-a5c0-6cf04993be40, 4.5390244, 4.49459, 0.9463268, 0.0171797, 311.8330515381192, 0.060010463, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
