image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_538, R11, 6e4c03f8-5bed-459b-a47b-e900af425170, 3.9860675, 3.0207615, 0.51836795, 0.0054742564, 250.07319698729992, 0.04055925, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_538, R10, b5698933-3119-4804-b9a6-c7aeeeba2d0f, 8.623451, 5.9537888, 1.2799451, 0.015882473, 270.2098514153048, 0.046996165, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_538, R9, 64bf6490-36dc-476d-9687-488b4a6a6ffe, 2.8906693, 0.9876757, 0.3459139, 0.0034250033, 191.1440596964791, 0.03663964, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_538, R8, f3e596d0-05d9-4226-b6eb-838764353c8f, 8.52473, 4.7161064, 1.1149081, 0.011996047, 227.39859452788005, 0.04060705, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_538, R7, de66ec00-de08-474d-977a-6fe83ef7b8d6, 0.6545928, 0.61024374, 0.09797245, 0.0012237435, 143.25937927470392, 0.044902243, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_538, R6, 7a0e7db5-7810-4ada-9ee2-68bdba22dbe8, 3.3986247, 2.5109754, 0.4188948, 0.0044047236, 243.31764812453707, 0.0384557, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_538, R5, c78bf885-a702-4e8f-a5ef-358da639947f, 5.7126994, 2.0241213, 0.8033973, 0.009348551, 207.7403402097212, 0.044009943, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_538, R4, 1a05bdd4-9fb2-4084-9d39-6d49c153e97d, 5.2678204, 0.80464524, 0.7238263, 0.008303834, 168.18293080137718, 0.043578964, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_538, R3, 98725c32-1e9c-44d7-83d1-bbbaf6968197, 4.960369, 2.4762354, 0.68843234, 0.0078603, 173.59973526606086, 0.04402482, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_538, R2, 1a506ec1-ab12-40ae-ab96-c54bc900aa30, 4.666171, 3.070111, 0.6589273, 0.007680423, 241.0692318120389, 0.04369225, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_538, R1, ef793679-96d9-4ead-ae6d-f70f5b45cfd9, 2.7688036, 2.1397753, 0.31970415, 0.0030605635, 119.04817549732793, 0.03627585, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
