image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_683, R36, 0e23eefc-08b7-4b57-b6bc-ff47b7d910da, 0.5910727, 0.5165863, 0.03949326, 2.3122545E-4, 306.6443480709573, 0.019014971, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R35, 281a81a2-5b92-4846-83d5-57a10a37e68f, 0.42373818, 0.27810135, 0.022468707, 1.0104354E-4, 216.78980810523285, 0.01706658, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R34, b7eeb75d-0fcd-4208-93b0-08c13e4a7941, 0.14210111, 0.1399263, 0.011775321, 9.2277514E-5, 55.21120577839443, 0.023188666, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R33, eeceb6da-4611-4000-897f-e88627e9435e, 0.53255713, 0.22627261, 0.021285687, 7.364601E-5, 237.92392969924805, 0.013143607, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R32, 1239c618-8df1-42eb-8b8e-0226d64d202f, 0.64840424, 0.5713032, 0.06180031, 4.9914134E-4, 33.61636743429437, 0.03080117, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R31, 39f195ac-b29d-4cc9-970b-d022ec18b02e, 0.39301652, 0.39222252, 0.051217064, 5.6161743E-4, 43.30526739461884, 0.040087793, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R30, 7cb771ec-af8c-4e89-bf75-d874143a312a, 0.34927762, 0.20755929, 0.030591205, 2.271766E-4, 232.25752280153543, 0.024843654, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R29, 847149c3-52c5-4b7c-ba06-4aa63ff215b5, 2.0534124, 0.9535644, 0.16478924, 0.0012026457, 120.1158296872493, 0.025265407, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R28, ab492610-7dfa-4ea6-8219-4da98595f8eb, 0.74847376, 0.6305122, 0.050799377, 3.0578455E-4, 263.52648399169067, 0.0196134, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R27, 363c197b-048e-4740-af55-861750fa50cf, 0.17558682, 0.17451751, 0.008753875, 3.692873E-5, 81.19666047570794, 0.016931137, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R26, 67a39567-8c59-4296-99ec-337b211d8fcc, 0.14843711, 0.14737558, 0.022840118, 3.1034413E-4, 269.32441301206103, 0.04384905, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R25, 41d458a9-9fbf-4288-8916-89eaa67d1505, 0.1714558, 0.16821697, 0.009693697, 4.5148277E-5, 169.1609046074963, 0.018033389, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R24, 69164936-2f6c-4ad4-80c3-f61ceb194135, 0.7889692, 0.59732693, 0.054421697, 3.1419029E-4, 122.20452885619588, 0.021650251, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R23, ef40447b-604f-4dc9-98cc-a0e8d480726f, 3.3812063, 1.4883991, 0.21402465, 0.0014543955, 148.07585109247847, 0.019508794, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R23, 536fcc62-efe2-48ea-9257-c424c727fc30, 6.861315, 3.4479632, 1.0084621, 0.013176252, 196.65441043203526, 0.044801358, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R22, 86a7a950-ac1d-4284-96d7-c53754c38361, 0.34298396, 0.31986904, 0.020711243, 1.3876967E-4, 310.5181854813784, 0.019597182, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R21, 7e8ecf0f-e36f-4905-a505-ba4726602ccb, 0.7609093, 0.7329074, 0.10520706, 0.0012311074, 71.2314691181727, 0.042642515, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R20, 2fc12d03-fa62-4c6a-8455-e3838b96c718, 0.09818906, 0.09809587, 0.011826221, 1.16845986E-4, 177.1132118958721, 0.034721244, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R19, 6f7f3c4a-86b9-4b96-a20f-00c080b8cb2b, 5.561088, 4.7554264, 0.8978871, 0.012481426, 274.4476013047042, 0.049712006, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R18, 80d1ee02-3d1e-4d3e-bf20-9bc012c45238, 3.2154117, 2.8625283, 0.39152867, 0.004334076, 83.65712001098915, 0.038330548, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R17, f5dd23c5-9f9b-4fb6-9d9f-4cfad968a430, 0.25559074, 0.18816079, 0.01916072, 1.3702919E-4, 112.30375301272302, 0.019762779, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R16, 496698cf-3e5b-4204-b2e8-8ee6408fbee6, 0.1757902, 0.1756891, 0.012527296, 8.105038E-5, 167.73201537275128, 0.024487622, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R15, fcc6428f-c5ca-4ccd-b489-802989e5f219, 0.15236898, 0.13346824, 0.010972573, 6.520502E-5, 178.9618435758711, 0.022144679, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R14, ef0880bc-6a33-46c1-b5f4-c77c270560f5, 0.34834924, 0.3454194, 0.022686243, 1.2258773E-4, 100.99585574739, 0.018932814, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R13, e84342a7-7f18-4efa-adbf-f5d2ab05cfb7, 0.039201856, 0.039166417, 0.0018349204, 6.7616315E-6, 79.05743156728161, 0.014063523, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R12, b6651fc1-0f74-483f-9b7d-941db006c8e4, 0.096983306, 0.09222081, 0.009640169, 8.533136E-5, 126.81399130060571, 0.027668549, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R11, bbef2d8e-e7d3-4ebf-aea3-c50f4ecf237d, 2.6207538, 2.225466, 0.36383176, 0.0041985433, 104.52634637842374, 0.045126334, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R10, ac1314d0-01f6-4e10-ac2d-4e563521c83d, 7.495689, 4.2952113, 1.2595742, 0.018201401, 125.14007585957566, 0.04885599, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R9, a35d90cd-16a9-4a0c-bf75-7071afbc231b, 0.1622348, 0.15734063, 0.0097554, 4.7125468E-5, 274.8425774840277, 0.018957563, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R8, 7d37580d-ccc2-4db0-9bae-abd699671593, 0.3540928, 0.3141071, 0.020519262, 9.833871E-5, 184.49160570904843, 0.018332144, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R7, e6e475ec-d937-42e1-ae28-ef7b3bd08208, 0.7264759, 0.63719475, 0.06331265, 5.670182E-4, 250.55333196519516, 0.03241149, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R6, eeb0c5e7-9439-4887-8a36-6900bd03841a, 0.3803937, 0.36219028, 0.016176086, 6.402102E-5, 180.94825383180753, 0.013746704, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R5, 945b441e-f51e-4aff-9e9a-a12e43a3fc21, 0.102263495, 0.09645093, 0.0076256236, 4.781074E-5, 193.35693170453652, 0.023659285, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R4, 804a827d-be56-4719-a418-d2462a791a94, 0.36420766, 0.35869297, 0.019666005, 8.6369844E-5, 276.6445999531305, 0.017385317, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R3, 3946e391-ebe8-47c7-b3d4-fa86f1eb94ae, 0.8126305, 0.6251627, 0.055510383, 3.192416E-4, 192.8980932564734, 0.021046245, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R2, d657670f-b728-4e58-b1af-5a1dc7276ad9, 0.14003842, 0.11016038, 0.009296712, 5.289174E-5, 263.20765076123445, 0.021018649, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_683, R1, abbadd5e-ed94-4bf7-8333-e164d105a7cd, 5.6045394, 4.768685, 0.61178464, 0.0059683905, 261.5768747950022, 0.03376528, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
