image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_693, R96, d28bfde7-7ec5-467c-9a45-2bfc887aadfd, 0.075187154, 0.075187154, 0.038935166, 8.362198E-4, 66.90363586381001, 0.10793785, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R95, a2cc1ef8-c01a-4b37-b8d2-55c0af8b2df9, 0.064334095, 0.064334095, 0.008238068, 8.351267E-5, 321.54432378307, 0.0378628, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R94, 37a878ac-b7c8-4b43-b578-9daf5d5fa90b, 0.05409395, 0.054003526, 0.0057225046, 4.7743546E-5, 128.20057434363164, 0.03374551, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R93, 354dd14e-bfba-4602-a2cc-ca90c1b3f77c, 0.07115034, 0.07107384, 0.00662964, 4.7568436E-5, 349.6056642144472, 0.032040264, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R92, 92d0d6dd-c95c-4690-8ca2-dd184be8b8a9, 0.06903486, 0.06892395, 0.004544321, 2.3795483E-5, 117.95471685272224, 0.019896187, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R91, 4af8784a-c5c3-485e-bfe0-fba9b642cf26, 0.17310949, 0.16006784, 0.019897282, 2.2175875E-4, 318.8857409505343, 0.033692755, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R90, 4f08ebeb-3eab-42ec-b7d8-858c99d3bfe7, 0.08147537, 0.07336546, 0.0037403686, 1.3668106E-5, 191.19624234173799, 0.014544139, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R89, bf0636ec-cf48-4c48-bbf5-cc3421a963c9, 0.35746104, 0.34899873, 0.051488906, 9.4588066E-4, 257.93318743885385, 0.032186694, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R88, 77d998c8-45e9-4267-a086-9f6c39d5f5bf, 0.05786432, 0.05723296, 0.0039477763, 2.14853E-5, 97.01268066873531, 0.02252701, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R87, 7df9153a-abec-40ef-a4d4-e12460562110, 0.044628784, 0.044628784, 0.0038963475, 2.7004045E-5, 273.80097363560077, 0.027512914, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R86, b6c53bf2-ac82-4642-b23d-89e6399db002, 0.47451386, 0.4431549, 0.06982571, 0.0011206451, 157.33869409766132, 0.045921788, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R85, 01e89c71-c766-4e0f-9371-79d3880e2e3d, 0.032588925, 0.032588925, 0.0055908794, 5.5100634E-5, 44.22584029095316, 0.044398468, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R84, 8ec1124c-b34b-4510-a34a-c91b3be0492f, 0.16106804, 0.1608363, 0.053252645, 0.0013976734, 183.45797952157204, 0.090802394, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R83, fc5370b0-df9d-4efe-8ce7-41388c57a54d, 0.11859583, 0.11396404, 0.01251082, 1.0560026E-4, 169.9660746276141, 0.029996902, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R82, 18101821-a89c-41dd-aa69-ee78b7aa8520, 0.34338355, 0.30606574, 0.0732655, 0.0012600841, 71.72352960635875, 0.065750256, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R81, 560fc042-6fd7-46be-998a-a44e88acc23a, 0.081331514, 0.07097963, 0.017880222, 2.7388067E-4, 151.2602492080785, 0.056939434, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R80, 9d6034fe-650f-421c-abdf-2a463145150f, 0.13431695, 0.12410601, 0.020376531, 2.330373E-4, 229.80414617242354, 0.042260326, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R79, 9698acca-589e-48ce-9e2d-0794e53d7ae2, 0.09814365, 0.097361326, 0.016945029, 2.308073E-4, 196.14254239525616, 0.05423522, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R78, 91b1b315-3e07-454a-bf1b-e320824fa72b, 0.053652063, 0.053652063, 0.006572602, 6.1511375E-5, 22.398866015079165, 0.03570131, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R77, 4deca79e-496f-44f2-a804-aaf1e1e44f9d, 0.120054945, 0.110633954, 0.011317953, 1.0387124E-4, 156.76333262235778, 0.030626008, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R76, 85f506ce-07c2-428d-82aa-3ad8af1eb7ab, 2.575073, 1.7303677, 0.45103148, 0.008133389, 220.55156211137407, 0.051326964, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R75, 519543c4-21e5-48f5-858d-ad3e47032684, 0.67181575, 0.6548029, 0.17136554, 0.0037812567, 144.44947143568692, 0.0727643, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R74, febbc3c1-3c5e-41fe-bc75-2004785e764b, 3.045015, 2.8404555, 0.5652427, 0.010107446, 137.4159065529479, 0.053095147, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R73, 513f76b2-ea8b-466b-9c51-aff2727d262f, 6.8213663, 6.0836706, 2.2878928, 0.062403303, 296.79496940098875, 0.10547265, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R72, a037982e-ece6-4d35-8028-38bce873b2f6, 0.059042774, 0.059042774, 0.005362673, 4.0714694E-5, 49.6794833809253, 0.027514681, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R71, e0dcc4e4-08a6-438a-8414-fa9786d74da9, 0.06093785, 0.06093785, 0.006507412, 5.6903813E-5, 24.944277735709694, 0.03175234, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R70, 08280f93-a261-4dc8-8250-c86241cdf8c0, 0.065302186, 0.065302186, 0.009082377, 9.9166966E-5, 354.5491092488923, 0.042951237, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R69, b906c462-1fd9-4456-8125-de82b36d32fa, 0.8492338, 0.66827786, 0.07182068, 5.2789063E-4, 98.20532732046793, 0.028386418, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R68, 3dd4a79f-c6ac-4097-9c0c-2da5a0778ee5, 0.92295146, 0.6075384, 0.11177105, 0.0018613789, 142.63354270143398, 0.037276007, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R67, 0ce40d76-b100-45d2-95ae-4884456eca0b, 0.97505456, 0.9324448, 0.077526726, 5.3611066E-4, 158.1012027562232, 0.023877574, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R66, 7fa6d6b1-4163-4209-a168-a53e66fb0265, 0.37041008, 0.3594994, 0.05709462, 7.641184E-4, 181.55767063031277, 0.049080305, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R65, 2d9574df-8f33-4d2e-a220-7be9eb69a355, 0.44936317, 0.41387883, 0.055971786, 7.373422E-4, 177.73072929873297, 0.037049856, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R64, bb641f16-e7a1-4ffb-bb02-95315c91a88b, 0.1286424, 0.12771426, 0.020679658, 2.8931728E-4, 35.27081342109529, 0.049024075, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R63, aebe463c-9ecc-4961-814e-e23b3a3690ca, 0.1559295, 0.15571384, 0.021309065, 3.0428582E-4, 217.88080788173733, 0.037814397, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R62, b048ed12-3c84-4c5a-bdbd-561a3aaa3f79, 0.09571582, 0.08710082, 0.010232567, 9.947223E-5, 36.463159544504414, 0.028572828, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R61, 97d59c69-18b6-4daf-9b7b-35fb996b2cbe, 0.105508365, 0.095604025, 0.008484154, 6.763968E-5, 68.52644099928085, 0.025306366, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R60, 613edd3a-350a-4d70-8b8b-bc8b5cf832b0, 0.12182775, 0.11447246, 0.019041523, 2.625599E-4, 190.7432505356044, 0.038091786, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R59, 7a6d01e2-004a-4b75-b98a-9f4f8d9c34b9, 0.8824167, 0.8508971, 0.06445286, 4.2718466E-4, 204.23873444868747, 0.025241267, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R58, 93f3b37e-ca10-4913-981c-5946b349c457, 0.38534495, 0.37769756, 0.06269097, 0.0010861075, 28.177988109569917, 0.057260823, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R57, c98e654d-fb60-4d01-af52-c3ab3b6f605b, 0.13406847, 0.12956692, 0.014919487, 1.4882887E-4, 26.524903037961117, 0.034892716, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R56, 1e251d72-590d-4fab-ab1c-963309cc8e0b, 0.28107384, 0.27036116, 0.025679208, 2.2215814E-4, 20.266127493911632, 0.030236315, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R55, e7fa9088-6a0c-45fd-ad5c-4721439db63d, 0.11829711, 0.11674589, 0.010687668, 7.7187746E-5, 207.5906771046279, 0.027235197, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R54, a2c0a766-d0ee-4350-9990-c917d5bb68c2, 0.15706263, 0.15692356, 0.024254004, 3.3432976E-4, 239.1193494077837, 0.042707972, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R53, 29749a3c-0d4d-4d93-b75a-f9321be048ce, 0.5112698, 0.45948726, 0.030421631, 1.6566797E-4, 100.02645382867925, 0.023215795, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R52, 0007e55a-e95a-4bc7-99fb-95c5d5285aa3, 0.70638615, 0.635682, 0.055426292, 3.9318102E-4, 321.85160033345056, 0.023424746, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R51, e62f6681-d00c-4815-8b16-916eb2670fb5, 1.2504736, 1.2080112, 0.09444444, 7.0510554E-4, 302.452442411267, 0.026477657, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R50, 379f0c8d-a78c-4dc1-9b29-f8c43fc1fa0c, 0.8111561, 0.67355156, 0.05205366, 3.2382313E-4, 250.75796443272873, 0.020539742, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R49, 6b796789-f444-4d8c-a7bf-fa45e2a9eb5f, 0.8957256, 0.76701605, 0.077271365, 5.676889E-4, 150.67395943010294, 0.026696913, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R48, da8a3218-edb1-46a1-80e7-27a0f1e21d23, 0.09040832, 0.09005454, 0.008545448, 7.146978E-5, 72.52202653165743, 0.029261805, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R47, b5c0c37d-75df-4442-a9bc-bf5a5f93fb55, 2.0115874, 1.8924732, 0.20503083, 0.0017905359, 292.91156972572963, 0.03313325, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R46, c3efc074-fd13-4a40-a79d-562c5e71f563, 5.19621, 4.6000614, 1.2828078, 0.026250498, 131.92606004528008, 0.077577084, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R45, 18464fe8-3702-4148-a288-c571b7e76a63, 0.19467519, 0.19441293, 0.01839201, 1.500901E-4, 281.53982385203534, 0.03248801, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R44, 08e6be06-8702-44c1-8299-b8acc84b169e, 0.21205693, 0.19282657, 0.068441145, 0.0018121557, 158.09184539706027, 0.09896873, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R43, d4f5c56f-7617-4230-97bc-ecf03cfc83ec, 0.099906966, 0.099906966, 0.027077205, 5.220319E-4, 230.81810141509027, 0.07322456, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R42, e342ccc5-c997-45ad-a21f-0fc4e20d57ce, 0.45611814, 0.4322994, 0.18451215, 0.006368627, 201.22502276044605, 0.12832466, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R41, e1bd9f97-96ea-400b-a71e-698ae913bba0, 0.27151728, 0.26603088, 0.03616087, 3.9460903E-4, 310.4151042664245, 0.03929626, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R40, 1dd54a1f-6ea2-4233-9073-d08db6c011c2, 0.23740129, 0.23740129, 0.02673239, 2.5261825E-4, 176.8592518021527, 0.035771467, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R39, b9f28a84-a4da-49bb-b573-87f4dcf6860c, 0.3437165, 0.29524618, 0.05970484, 8.2693313E-4, 251.87576587153634, 0.051856413, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R38, 5fc0e00b-04a3-498e-8e94-7a0226b46e5a, 0.19878569, 0.19809173, 0.047316592, 8.89084E-4, 214.80164932086888, 0.07395005, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R37, 953f7cdd-9e5d-4123-8f8d-ebc8ac191c32, 0.20214057, 0.14280544, 0.045575283, 8.0927927E-4, 48.93260561027898, 0.06675593, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R36, c3bb3944-d4ac-43e4-9cde-d642a60a24b7, 0.15729326, 0.15131603, 0.052155107, 0.0013187181, 169.94166353152045, 0.08276676, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R35, 3a2b947e-892f-4b02-a9de-aade334569c3, 0.059561037, 0.059561037, 0.005302627, 3.880438E-5, 230.99997569230936, 0.02749861, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R34, e70d2b60-11c6-4539-89c1-99011c69d853, 0.05104463, 0.05104463, 0.0030105505, 1.41760565E-5, 221.74530159337385, 0.01875255, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R33, bca1112f-8885-4f08-a53e-3f6555fad9da, 0.6781731, 0.5947045, 0.17125925, 0.004165634, 261.1718992187338, 0.07349955, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R32, 01fc310e-8afa-4b2b-84c5-6334936e7e3e, 0.17902558, 0.17023209, 0.044561744, 8.623029E-4, 230.06710845546903, 0.07897795, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R31, 96bca793-036c-4446-8699-cb6a8de05a0c, 0.8300549, 0.79880565, 0.2033164, 0.0042844196, 314.27585503439593, 0.06887609, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R30, a4fe20e6-322a-4f4c-bb03-9f7e38c8edf9, 0.4202808, 0.30804092, 0.06010708, 8.7152846E-4, 226.8270442981334, 0.044353515, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R29, a351ceb2-5221-4d80-9675-e414c272259d, 0.17635073, 0.17604595, 0.053724647, 0.0013284913, 235.4922457509401, 0.077829696, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R28, f7d373e1-30d6-4dc7-a904-77c5a54189da, 0.048545565, 0.048545565, 0.010435169, 1.6564818E-4, 283.4418676113438, 0.06533412, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R27, 69b65dc2-b5fd-4e38-ab4e-b75f9c0dd39a, 0.62956256, 0.537156, 0.10085557, 0.001359366, 212.2640564592907, 0.05348155, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R26, 4d50eccf-5096-4c48-b8a6-b3c0a5cceb3b, 0.45357692, 0.37801385, 0.1262332, 0.0029234982, 180.06888063654674, 0.08494524, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R25, 1659d949-349d-4ca8-8339-07964f218109, 0.94168127, 0.80957854, 0.27317777, 0.00642809, 249.89307123850836, 0.08596521, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R24, cf7fd55e-13c9-4462-8478-f1804fbbc815, 0.94073975, 0.6333333, 0.1942342, 0.0042423666, 245.2643886417741, 0.055606987, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_693, R23, c17197f2-54fc-454d-83f2-5e294ef5c1f6, 0.10220402, 0.10220402, 0.028102797, 5.536438E-4, 50.11467912917641, 0.07548139, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
