image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_502, R42, f01f82a1-8e8c-42a5-aa4e-ad724d00e9ff, 1.4029692, 1.1770681, 0.18949664, 0.002502623, 283.47066368888454, 0.043111358, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R41, 2520e042-a7c4-487c-b608-6066e702d7cb, 2.9575362, 1.564594, 0.21069457, 0.0013414858, 211.23551193255682, 0.021452906, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R40, eb8c0b87-064b-4fe9-bf52-a47a60fba673, 0.8034779, 0.60935396, 0.039735533, 1.7272457E-4, 221.92899270091218, 0.016033059, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R39, 8244f405-079d-41dc-a6d0-9e60561179e3, 0.7307466, 0.6824109, 0.054061055, 3.5279282E-4, 258.77636063151357, 0.02285515, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R38, ecc8dd4c-56a5-4bb2-bc92-d20d359b9c99, 0.16892856, 0.1620984, 0.01364078, 9.0756665E-5, 204.76094339186997, 0.026211403, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R37, f005bce7-85b9-415d-aab3-73f4ef822c56, 0.20785065, 0.18660471, 0.011169512, 5.9295842E-5, 108.27105223239658, 0.017911669, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R36, 814bd998-4d9b-4c69-a9f1-68329445fcf6, 0.2988015, 0.28473267, 0.019416232, 1.0877275E-4, 122.15237353169366, 0.024035137, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R35, 6f901f75-f102-44d8-8bcd-a4f3bcf19d42, 0.6277238, 0.57615185, 0.06555815, 5.602331E-4, 142.2180213130871, 0.03204843, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R34, 0bad4a55-67c3-4315-9167-c109e45f7883, 0.51337373, 0.39427382, 0.04828016, 3.822197E-4, 211.37159662158015, 0.031409826, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R33, f715c942-af58-4076-8c41-ef3859738a73, 7.971841, 1.2086691, 0.8544947, 0.008568245, 167.3855062157782, 0.03493343, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R32, f1ba5752-9aed-4098-909e-da29f9279a4f, 0.12861584, 0.12855811, 0.00983114, 6.4667525E-5, 6.166053164745622, 0.024902917, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R31, c6759d55-dca6-46ab-95a2-5b5eee368f4c, 0.20734215, 0.1854282, 0.0135483, 7.584174E-5, 123.44519173779368, 0.022774229, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R30, 0177f838-0980-494a-bc76-7e63feb33a9a, 0.14865565, 0.14809759, 0.011556849, 8.1302634E-5, 120.39010276356034, 0.026423896, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R29, d390a1f0-5e4f-47dc-9490-ad9b646b6111, 0.18666045, 0.16294551, 0.012109307, 6.609351E-5, 173.99961552120843, 0.02105892, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R28, e2fce5f6-a83d-42a5-8de1-452ed253d5e9, 0.39425907, 0.34535697, 0.03585706, 2.7954945E-4, 224.4908737151789, 0.02991239, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R27, 03aa7d2a-72fa-4f4f-b6c8-af7183fa6d48, 0.291019, 0.2894008, 0.025962813, 1.9918472E-4, 142.38327090986638, 0.028411444, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R26, 10d391dc-df5a-4271-b439-b3eb96968b35, 4.768381, 2.8704805, 0.33773834, 0.0021912737, 263.94307088954804, 0.022856753, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R25, 69b0a2c9-fac1-4f24-bcfe-ec249afe3eea, 0.18612044, 0.16892108, 0.02607122, 3.1682596E-4, 280.8022180631873, 0.046721656, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R24, 6284d67b-e74f-4ded-b9b0-5db590997e70, 0.33793217, 0.31197023, 0.022643924, 1.2728879E-4, 157.0156261499197, 0.023720779, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R23, 5ba9d64a-8582-43fe-aa11-a13165f83c01, 0.14065991, 0.14019708, 0.0070340745, 2.8676284E-5, 94.85091213604794, 0.015866954, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R22, 2cf7e06b-4f74-4fe4-84b8-cc5cbef28e39, 1.6587659, 1.3600656, 0.12545538, 7.997819E-4, 60.92159909436193, 0.023430007, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R21, f20cc0d7-8ad7-4577-9664-83642d0c0f59, 1.329111, 0.59838915, 0.10082989, 7.4823137E-4, 253.87895107207436, 0.02532657, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R20, 2b4e1f1a-5e78-4a61-9ce9-822fb228c254, 1.3129755, 0.79106927, 0.08664342, 4.7565828E-4, 242.75038725358917, 0.021081034, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R19, e5b65fc8-b5a0-4588-9d6d-34c7de5154a2, 0.19659507, 0.14980604, 0.011401204, 5.775924E-5, 190.76158276333672, 0.020034174, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R18, 50a2614e-db5e-4406-ad91-06ef34237c48, 0.16431266, 0.15443528, 0.013396752, 8.889139E-5, 206.14894711424327, 0.024737714, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R17, ebf6f1c4-8d57-4c89-ad4e-478476cbc92d, 0.29572266, 0.24646938, 0.018800894, 1.0142458E-4, 135.76035066040683, 0.020436525, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R16, 3a31e47d-e370-47b0-980e-8d5a5c52ec22, 0.23809882, 0.2326838, 0.020632856, 1.8957633E-4, 173.64440470323274, 0.0295997, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R15, 2d39726a-9212-48d4-95f3-fee3b45cae8d, 0.2950989, 0.23475778, 0.025111828, 1.7767548E-4, 111.03867220484243, 0.02554558, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R14, 57563cd2-6479-4a21-a0c7-5ecabddd5a55, 0.38011888, 0.14068516, 0.052763376, 7.014602E-4, 149.29855057655914, 0.03691956, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R13, bbc6c0f6-159b-4506-90bc-47f4fcc2a1b5, 0.1275083, 0.12665594, 0.005781202, 2.663208E-5, 291.5567607227226, 0.016933478, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R12, d993c70e-92d2-4c99-b61c-c4afd5f4324f, 0.121916994, 0.12129811, 0.0069143064, 3.2628937E-5, 241.71244438655737, 0.016923845, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R11, b81c113b-d6a1-4b3d-9198-4688880ca630, 0.27061218, 0.16081229, 0.015898384, 8.297972E-5, 98.21001966042772, 0.018775584, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R10, 4ecea398-5b91-42ff-af0e-485027481088, 0.6390656, 0.24850865, 0.051988453, 3.5014257E-4, 178.82164711296738, 0.026995715, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R9, c4d9b89d-0d9d-478a-9e4e-dcec0ac77ff1, 5.9904184, 3.5224042, 0.41182286, 0.0025888302, 213.65476493657533, 0.021578673, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R8, edfe5f50-f32b-4517-88e0-b28e205d9289, 0.6014407, 0.44473967, 0.046510592, 3.2548254E-4, 98.46347432014856, 0.022505281, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R7, 1a38e558-d681-4967-9a3f-6ee9a6a1ea8d, 0.4636993, 0.33230686, 0.055256944, 5.709365E-4, 226.71621764866077, 0.036514666, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R5, f2cb7f8c-5e73-419d-8242-8177c7ae3ca5, 0.37596962, 0.24415301, 0.031891175, 2.348967E-4, 121.80885599757704, 0.02265727, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R4, a40bccd8-6e6e-439a-840b-e23de5a1cae8, 0.28143263, 0.23244399, 0.021396818, 1.5227382E-4, 214.7746290925123, 0.02386587, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R3, 2b22a447-6e8b-4a90-9b01-f60b7b8377d1, 1.213258, 1.063517, 0.0868915, 5.779557E-4, 66.49150907948061, 0.02341368, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R2, 9af2fab4-37de-467f-ad28-9638d7f34b58, 2.6418283, 1.3223207, 0.22285733, 0.001986828, 174.6551634173679, 0.0260118, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_502, R1, 291bd0c2-3a2a-44d1-ad02-fcdbe093bd0b, 0.93465614, 0.6310094, 0.05417777, 2.8092822E-4, 257.41439359025634, 0.018164398, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
