image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_610, R72, 78b63ef9-963f-4f41-a5a1-7fda28087596, 0.08314761, 0.08300659, 0.004072204, 1.611484E-5, 41.04131581685349, 0.014005907, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R71, 5af60a26-dd2b-4a70-be8e-a4f5d488a77a, 0.056666188, 0.05493321, 0.003785157, 2.027971E-5, 30.80480202472866, 0.021124875, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R70, cd0842a8-25bd-486d-b784-e4b01c3c6da9, 0.1733208, 0.16476879, 0.011505038, 6.3196734E-5, 256.03472269867046, 0.019522758, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R69, ae892314-03b4-479b-aaa3-71035dd49183, 0.061623447, 0.061623447, 0.007922977, 7.97091E-5, 48.90262107982263, 0.03776546, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R68, d58f207a-bc56-4def-b783-26c798f69c21, 0.4886157, 0.43357277, 0.04722653, 4.0481848E-4, 174.56221820314238, 0.02876535, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R67, fde60e36-ada8-4224-9002-815f668bd4ac, 0.48935065, 0.44803748, 0.092599556, 0.0020451646, 244.43820895976938, 0.050411686, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R66, dcdb1327-1420-4a79-a34c-6919c3e9b8b1, 0.26227593, 0.2143477, 0.022351613, 1.5770699E-4, 108.53118681712569, 0.027831037, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R65, bdf12ca4-45a0-468a-88cb-e6ddd3b30832, 0.14304224, 0.12958597, 0.0130671915, 9.5139214E-5, 73.60598438312763, 0.027285475, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R64, b03ae4dd-197e-401e-ae7d-dd172f8d0a01, 0.1881718, 0.18559147, 0.0152386585, 1.1825666E-4, 196.40782694261947, 0.02692932, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R63, 5914512c-52c0-40b7-818e-f0f716bb3512, 2.8609278, 1.714412, 0.294276, 0.0028711096, 192.42896854352023, 0.03478265, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R62, 35b9d728-b11c-4b2f-8093-90026bbe797e, 0.19661304, 0.17793372, 0.016399957, 1.4167847E-4, 91.32413712792268, 0.023067366, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R61, b2a8a7a9-03ef-47c0-ad7c-785b23b8d714, 1.0175779, 0.81335586, 0.08992228, 6.8129593E-4, 243.750928004726, 0.028018419, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R60, 28ebc803-22b4-4c4d-b834-2f807bd2f784, 0.46048605, 0.15422945, 0.048468716, 4.3504062E-4, 173.87654917274315, 0.0328856, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R59, ed496250-a37d-4a73-98a7-683c0f987882, 0.67666745, 0.48565245, 0.06168715, 4.885381E-4, 179.80586371198788, 0.027918866, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R58, 61c19297-d54f-4350-9737-5efa69d21f4c, 0.29702553, 0.29334494, 0.05223394, 0.0010434192, 303.49767992033236, 0.049677465, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R57, ffb71e87-7338-4395-864f-e0b42dded719, 0.26950684, 0.26421738, 0.061225247, 0.0013516783, 280.00218434532536, 0.061247997, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R56, e6e2d8f5-2c95-4187-a4be-6696f63bb4d8, 0.37603453, 0.362057, 0.040917285, 3.835019E-4, 48.56695484815694, 0.033585727, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R55, 13f082b8-782a-4bfe-a550-4ec2f180f1ec, 0.2672116, 0.26155263, 0.021828886, 1.5374727E-4, 107.59932361809334, 0.028753461, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R54, 602935cf-6d91-4796-a979-b60ddc906486, 0.12951532, 0.12935916, 0.016051484, 1.5277653E-4, 62.30381764650824, 0.038052663, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R53, 9caf2ddf-3ff4-4f15-aef5-2df0bf204eeb, 0.22550943, 0.21060161, 0.06260232, 0.0014925147, 244.86427616019478, 0.065918766, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R52, 1d50eef1-e550-46ea-9894-8357a498797e, 0.18363668, 0.18036145, 0.049616665, 0.0011818823, 263.20825181788143, 0.058804978, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R51, 82bed46a-1f91-4734-ae62-cb9ad2934eb4, 0.33118454, 0.30306125, 0.03566826, 3.2052555E-4, 216.25738119905202, 0.034056902, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R50, c3d6bfde-0a01-4c3b-8093-2714a1229de3, 0.15995969, 0.103573084, 0.013262053, 8.9406836E-5, 190.54191021925078, 0.026306322, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R49, fe36d78d-c4d0-48a9-9734-38abbfb10e54, 0.31471717, 0.070387654, 0.028306134, 2.1181846E-4, 195.77215489694473, 0.026956815, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R48, 9db4323b-4187-4dd7-a8a5-20f680c20330, 0.33579907, 0.13889837, 0.030367661, 2.2434087E-4, 121.08732847403523, 0.027746178, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R47, 587f3aef-6dad-4bf0-84bc-89bc72240e2f, 0.30696282, 0.28858522, 0.04839655, 7.7349966E-4, 274.14215524502123, 0.049832672, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R46, f917de3e-1b26-4397-9662-686516e9cdd2, 1.2403772, 0.7924394, 0.17587046, 0.002500937, 230.3210275680534, 0.042651556, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R45, 48dcbeb5-ca07-4cb6-861a-838b3f979ab6, 0.16313405, 0.15993969, 0.023301944, 2.6851226E-4, 41.12260872835498, 0.04316793, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R44, 273743f5-388d-4151-9bb8-2cb2cd130699, 0.23560996, 0.16667025, 0.048790675, 0.0010577723, 173.82409331991744, 0.052208655, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R43, 1af6f5e8-e4d3-47d8-aeb7-21515658fedb, 0.16382392, 0.16237833, 0.03945155, 8.363472E-4, 254.57948259410753, 0.054095674, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R42, 5f178229-eb1a-4d61-8fb7-e6c44a06f143, 0.11769068, 0.11769068, 0.008576909, 5.088115E-5, 10.799168554251201, 0.023162376, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R41, a3311a7f-99a5-4c47-b5d6-3a94268620fa, 0.23512909, 0.13552967, 0.016616015, 9.35405E-5, 159.7740117066077, 0.022910777, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R40, d2a314e3-2c2a-47e3-bff1-a9e01386e58f, 0.25858185, 0.24016726, 0.044097934, 7.1181427E-4, 231.553767430214, 0.045481753, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R39, 0449de9b-26b6-437e-8f26-c66cd67b70d6, 0.3727372, 0.35701498, 0.03719542, 2.9551727E-4, 50.85025293674635, 0.03225121, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R38, 6743aa20-dcd9-4eaf-a886-9e8b47252efb, 0.18880706, 0.1883264, 0.012879129, 7.219951E-5, 33.697298345769845, 0.020538291, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R37, dc7d8397-e76e-48bc-ae83-e318d7d30696, 0.53994906, 0.53245115, 0.08920185, 0.0019342323, 290.894177731718, 0.045011397, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R36, 4a673969-b7d0-4505-9909-d7ba1026c3be, 0.20170552, 0.20080663, 0.022390235, 2.2256104E-4, 94.4835504115388, 0.034170244, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R35, 4c1d11e3-1b83-4ef2-89de-579a5e61ecad, 0.09844875, 0.09807916, 0.005185418, 2.2521423E-5, 100.492709862181, 0.017978815, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R34, 97fc9910-1b9f-4113-8051-60a0d2101353, 0.07346592, 0.07346592, 0.0055971364, 3.6627942E-5, 102.05529321973984, 0.023804333, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R33, 851695ae-9b98-4b86-bd37-1c2c468fe9cb, 0.12244437, 0.11072551, 0.010538553, 7.1298484E-5, 96.86311318629038, 0.026180243, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R32, c09c01b3-cad4-42cf-ac18-aff37893b90d, 0.16757819, 0.14550158, 0.018915754, 2.0047504E-4, 66.04114689617748, 0.030153148, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R31, f13bc863-38bd-4a2c-8baa-387111bb2d09, 0.1280912, 0.123577215, 0.0133559285, 1.208044E-4, 133.9925884201808, 0.028226899, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R30, 73f3aaf3-8d51-47e4-922e-454e4e8871f6, 0.08665533, 0.08623449, 0.027983086, 4.7369426E-4, 265.1285185218955, 0.07601512, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R29, c7b956a2-def7-429c-803b-775a6d34c145, 0.43906915, 0.41810197, 0.040039625, 4.896958E-4, 236.99281099083524, 0.027572468, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R28, bf8c847c-7a01-429a-84a5-f42b1738f360, 0.11146337, 0.11008304, 0.005949231, 2.9870855E-5, 65.38001190527693, 0.017834755, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R27, 2da88958-c027-4625-a410-32db28624ef2, 2.0879219, 1.7108861, 0.11028296, 7.461855E-4, 272.4505632744192, 0.01595996, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R26, 1f01b3fa-084b-4443-a867-8a2c3bf2b7f7, 0.5016514, 0.41215435, 0.030547589, 1.6065693E-4, 82.78569032573307, 0.018145772, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R24, 5adfdd84-d80f-486a-8e1b-d631d1fcb3cb, 0.13943961, 0.13392414, 0.010643434, 7.172736E-5, 66.31473012338235, 0.022509515, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R23, 020ab2b5-a454-4c8e-8d05-f23a88941441, 0.2840282, 0.26029277, 0.02177743, 1.4126771E-4, 243.14115603638396, 0.024446623, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R22, 5c6d10de-9ff5-43e3-a9f4-4fddba4b5fa7, 0.3501444, 0.34413904, 0.027500954, 2.1864763E-4, 217.56294453814328, 0.024517909, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R21, 3c873dbd-4cf6-4f7e-a2e3-fbae51e56808, 0.21817137, 0.2105008, 0.025190573, 2.1702943E-4, 323.5760045328253, 0.034813616, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R20, f620147a-2b2b-4f3b-a536-442888560f26, 0.23697616, 0.22313759, 0.011448025, 4.539805E-5, 75.00549697425241, 0.014166305, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R19, c86ab1ee-2075-4d92-9ed6-3fdba4eab007, 0.3826131, 0.34339035, 0.0630252, 0.0011183758, 78.17018316390778, 0.03436385, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R18, 3187c5cb-68bb-4dfa-845c-e12ddd1df5e0, 0.4564704, 0.41082847, 0.02822096, 1.5498057E-4, 51.955773695426274, 0.020052763, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R17, d759657d-2245-4038-bd6d-f10997e38691, 0.0764683, 0.07477819, 0.003947963, 1.627874E-5, 156.50456407546267, 0.016853664, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R16, b82bafc9-24aa-436c-aabe-102bf587b0dd, 0.44004232, 0.39386907, 0.019811826, 7.3239724E-5, 94.28305703864226, 0.014746877, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R15, 98ccd178-c9b4-4b52-8779-0451ea7da296, 0.198703, 0.19588709, 0.042832028, 8.8978827E-4, 274.95686020922034, 0.050391003, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R14, 9978a6a2-e47f-4807-8893-acf54f92df25, 0.06012358, 0.059534688, 0.0028873805, 1.1296424E-5, 218.38397425751384, 0.015865074, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R13, b70e3cf7-b77e-4414-b066-77ddea1792cc, 0.088203125, 0.07272564, 0.013205689, 1.5772281E-4, 252.38669134220996, 0.043681823, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R12, 8707a903-79d6-4069-9471-c30161b5e81e, 0.12480551, 0.123876415, 0.0087209195, 5.752199E-5, 257.4243383456879, 0.022071682, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R11, 91f054db-b5f1-46af-8deb-0db3b7c62bb4, 0.07064062, 0.06665593, 0.0050147763, 2.8495013E-5, 27.60393973813432, 0.021798376, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R10, 2540177a-9746-4107-85b3-9b20fcaa8785, 10.027876, 9.602649, 4.876819, 0.19301078, 155.70921586737137, 0.14974801, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R9, c546768c-f6fa-4f73-8fbe-be7d7fdf71cb, 1.5368706, 1.4854906, 0.7161358, 0.026788257, 277.272348979368, 0.14652196, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R8, 37f07f0d-3f06-497f-a3c1-5588916c5c60, 0.65075284, 0.64616, 0.24132389, 0.0072398665, 340.02594141291075, 0.120452955, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R7, e4ff91b3-f092-4e5d-8d08-3623676e9cd6, 5.074036, 4.6277914, 2.26757, 0.08214313, 151.15432663442994, 0.13814877, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R6, 0692153e-09d0-44e8-81ed-599bd3256825, 2.8237636, 2.7837863, 0.6361142, 0.011527331, 331.79916980292717, 0.07047184, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R5, 4d4661cd-6815-4cc7-a0a3-5e157817c6c6, 2.453864, 2.1191428, 0.6560724, 0.017136516, 289.0522669578623, 0.06783752, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R4, c7c869fb-c88d-4d7d-9b4a-6188645b7a78, 4.736144, 4.21574, 1.9887636, 0.07016453, 208.6173228387725, 0.12301167, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R3, 568b3865-b2cb-4f33-b279-26c89ed76845, 1.1287428, 1.093568, 0.39094633, 0.010959046, 233.97353952860942, 0.10979472, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R2, c8e71746-e442-41e5-a8c1-1ae5ebf5f40e, 3.713761, 3.5975153, 0.57840484, 0.007336893, 303.08193996593207, 0.048667427, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_610, R1, f21de16c-7c25-4c9a-a682-f49e826ff24c, 3.6137514, 3.4350998, 1.0158867, 0.024969757, 136.23066382627556, 0.07505428, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
