image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_618, R17, cec8c28c-23e9-40be-af86-246a87cdb5ab, 0.5746373, 0.29660213, 0.038923007, 2.4526252E-4, 169.77573091582417, 0.020140234, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_618, R16, ac3de461-a472-4b21-bb05-8bd3f4cfa9ca, 3.9049284, 1.096828, 0.4654353, 0.0046390356, 160.34561657786773, 0.037238836, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_618, R15, 4ff4cb74-6f9e-424a-a7d7-9b6711fa086a, 0.5805328, 0.51496047, 0.031599592, 1.4711046E-4, 288.77599946631364, 0.017099462, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_618, R14, 692c1f56-6b84-4621-917b-ce497d1efa97, 0.53637904, 0.5126406, 0.030153243, 1.4743209E-4, 239.56380347745474, 0.019046217, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_618, R13, f177ec97-3b56-4951-99e1-671c58eddba4, 0.739033, 0.6747062, 0.05061011, 2.8893267E-4, 106.6001762255472, 0.020795694, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_618, R12, 6ae8a30f-f7a5-47b1-9d10-99952b89013d, 1.016567, 0.9335834, 0.11056991, 0.0010076525, 219.04471309744252, 0.033556264, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_618, R11, 071f74d2-7162-483f-a092-70bb30c1d5fe, 0.22999969, 0.21466835, 0.014477182, 8.252075E-5, 122.89437796236716, 0.019201618, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_618, R10, c9f74873-8c8d-43ee-9b52-25c50a470131, 0.48913833, 0.46365744, 0.049130883, 4.147281E-4, 80.52402344624508, 0.028960673, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_618, R9, 1ecd419e-6871-4349-a259-6743574ffc62, 0.29624388, 0.28948006, 0.029061124, 2.3222237E-4, 106.15794879754556, 0.028878894, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_618, R8, 1b61c306-d362-40c7-bcfd-ba1ed739018f, 1.6854507, 1.2819558, 0.223616, 0.0024242073, 119.49245198208058, 0.041249875, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_618, R7, 07747b58-1a00-4f31-be86-9cfb22f4667b, 6.328831, 2.9527416, 0.9828756, 0.012782974, 233.01201281801173, 0.04880891, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_618, R6, bece05ef-fbd7-4f10-9ef3-36dc1692250f, 0.41332233, 0.36891752, 0.02285994, 1.12371934E-4, 76.8157225005484, 0.016858362, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_618, R5, 23b37798-eabf-4b40-b9d4-484aa1f4481c, 0.27435693, 0.21328168, 0.023126736, 1.6982688E-4, 203.6371860281061, 0.025570823, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_618, R4, ecfce348-30cd-4282-95f1-c1db07754158, 0.7312467, 0.62449515, 0.051290296, 3.3260786E-4, 135.20396345061758, 0.022290628, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_618, R3, ddd99ff1-e131-4f25-b987-a340894db2d4, 2.09174, 1.8388273, 0.22914352, 0.0020583435, 264.422632131553, 0.03464863, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_618, R2, 8e5a4f26-99ff-4c43-914c-30da6e2886bc, 3.209251, 1.7995332, 0.38285053, 0.003942552, 134.0087896288921, 0.03652432, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_618, R1, 1185d08f-94c0-461a-9fe2-01c28e5d7f3d, 3.3024483, 2.675381, 0.4037445, 0.0040909243, 261.1623642746525, 0.03825271, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
