image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_636, R28, 2514e9ce-e015-4e98-8bd7-31bd02081535, 0.13581225, 0.13581225, 0.019194439, 2.2912609E-4, 38.37564324795925, 0.044333424, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_636, R27, 3bd03995-7fcf-473d-9a0a-8f896efb7a89, 0.07396898, 0.07396898, 0.00848288, 7.8720135E-5, 98.186769696493, 0.03577339, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_636, R26, f47092d2-9e1b-455c-88ab-dfce813d72d7, 0.2236451, 0.2030643, 0.0679895, 0.0017594039, 136.48246558021725, 0.08356281, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_636, R25, d03fd161-2561-4c8e-bf23-eaadf3d7e836, 0.23510942, 0.1860138, 0.025631791, 2.2625693E-4, 74.41801191317211, 0.033507016, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_636, R24, 9635ce55-a792-4fee-95ae-54a4a813b5b0, 0.25022674, 0.24122241, 0.03497676, 3.9477978E-4, 255.62357263139236, 0.041336063, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_636, R22, 450d6792-72e7-4f40-8562-967900b3d4e0, 0.432443, 0.38797435, 0.040746927, 3.464845E-4, 98.71746856481383, 0.03186987, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_636, R22, ec1ec9de-09f1-48fa-a33e-95bf5e4cba10, 0.14346303, 0.14257008, 0.010470646, 6.126644E-5, 190.6078625258764, 0.023911387, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_636, R21, daeca705-4e6e-45ce-ab50-f048ff6da0ea, 0.57475466, 0.45686024, 0.09039854, 0.0011594354, 110.76566271352786, 0.043709695, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_636, R20, 239be8e8-a7af-4f6e-9544-31e1f4ee8d6a, 0.14757429, 0.14515693, 0.012474149, 8.8903136E-5, 142.23344388023298, 0.026433302, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_636, R19, 3519e5fa-3f01-44f3-bd54-2313437e559e, 1.7581599, 1.3964071, 0.25448528, 0.003254609, 110.63162708125552, 0.043058272, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_636, R18, a4965e4d-7fbf-4639-afc1-968be6c512d2, 0.08256006, 0.08256006, 0.007601077, 5.81414E-5, 167.21742892068252, 0.02892728, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_636, R17, 058aaffe-024f-4c0e-968c-38af57208d91, 0.08353535, 0.08353535, 0.0074345088, 5.310345E-5, 277.10347938232866, 0.028265608, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_636, R16, 95ea2300-4db7-4b10-94f6-49a29641dd99, 0.13159427, 0.13159427, 0.07070276, 0.0023115943, 239.48039320731056, 0.13951449, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_636, R15, f86a2b06-3cd0-4dbd-ab70-3f9211c14b29, 0.12459521, 0.12459521, 0.024019174, 3.9698347E-4, 288.8009159964058, 0.057154313, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_636, R14, b3d69f50-117f-4dac-aa8e-6d9a5f179440, 0.06468287, 0.06468287, 0.005515095, 3.8488437E-5, 110.90954064839417, 0.026730202, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_636, R13, 7dae3810-f6b0-4689-b49a-209a37f11986, 0.09818317, 0.09818317, 0.019676393, 3.127905E-4, 270.26536719287867, 0.05715084, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_636, R12, b92bb90d-d8d5-457a-a83a-b90085e55cb3, 0.19851322, 0.11802253, 0.034023784, 5.1567686E-4, 128.84227061615434, 0.054496855, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_636, R11, 1ea69810-f3a0-49a3-8370-aa5271ce1407, 0.08959768, 0.08959768, 0.009908233, 9.584051E-5, 261.7965883202232, 0.03386607, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_636, R10, 4a3befea-6400-48ce-95bd-baada03e7070, 0.08936885, 0.08921048, 0.0073134117, 5.0260765E-5, 59.661012550955206, 0.026300108, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_636, R9, a027cfba-f317-47c5-a921-83ae263c1a4c, 0.05982955, 0.05982955, 0.0043549533, 2.6312915E-5, 236.42385623297318, 0.022781897, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_636, R8, f81c1dc5-481e-4214-b1e3-e0cf88426adc, 0.06925151, 0.06925151, 0.0049821814, 2.8600363E-5, 72.59771868803952, 0.022885187, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_636, R7, ae2c9442-2170-40df-9093-27b74c0a54ff, 0.510687, 0.50464207, 0.06644955, 9.462367E-4, 246.29181301748412, 0.043578435, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_636, R6, 73977859-702c-428b-8d89-8aadd598bedc, 0.39318308, 0.38177198, 0.046730172, 4.5711832E-4, 206.61874118573508, 0.039035186, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_636, R5, 0082dd08-3d18-48ad-af9b-d29eff402d10, 0.62704176, 0.60504276, 0.111497335, 0.002546499, 211.7854241230129, 0.046405498, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_636, R4, 5c0b4f23-7f58-4065-b687-af5816f8e36a, 0.6778477, 0.6635093, 0.07587203, 6.8972434E-4, 192.58744259264287, 0.034802135, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_636, R3, 8096759f-5844-44b7-bac2-7c1609d9ed19, 0.26442492, 0.26442492, 0.028156444, 2.492249E-4, 92.91792761979931, 0.033855103, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_636, R2, 9b044212-51b6-4a48-b4a4-fe7524df013c, 1.2292062, 1.1019872, 0.1704815, 0.0025846197, 175.59192386203517, 0.04183029, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_636, R1, 77b79aa3-0a4d-4674-8e93-4499dede1d8a, 5.2382393, 5.055112, 1.9629244, 0.060027365, 316.5810712000319, 0.114723615, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
