image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_519, R49, 940a8321-3601-4fdf-9c62-5c8aea779a77, 0.29688975, 0.25308803, 0.048530925, 6.476611E-4, 106.17111057207616, 0.047845285, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R48, 5a3a9a8f-37b5-4224-bef6-da902ff4d3d5, 0.16923708, 0.1689753, 0.027476888, 3.675456E-4, 134.21599024755358, 0.05067152, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R47, d62578af-7686-4dd0-abd8-d46af12c8c4a, 0.16308832, 0.07398949, 0.025658103, 3.1320876E-4, 136.0622177009647, 0.04918395, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R46, 8c293d85-ee2b-489b-8d32-0aa18d8756d5, 0.33584407, 0.22134851, 0.061221994, 8.823681E-4, 269.5878670687268, 0.055095594, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R45, 1abe598c-ea12-49b4-86e9-190beb47ddc8, 0.21391419, 0.21332641, 0.034679577, 4.5830887E-4, 142.74139138842847, 0.050496727, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R44, 373ffdab-73b4-4caa-82da-d27b7cdae247, 3.2277853, 2.44563, 0.64820117, 0.011415493, 115.88975942133062, 0.062159296, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R43, d9f44f3e-9d60-427c-a8c6-083cd2412efa, 0.14935067, 0.14935067, 0.011994072, 8.6889464E-5, 34.99589147681311, 0.025400128, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R42, 2feb06ca-769e-4e03-b5aa-30997032190b, 0.803571, 0.77597594, 0.12964763, 0.0017176379, 54.95593770344896, 0.047582466, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R41, 437b8b98-3a71-4353-a5c6-fd2c449beac6, 0.94198346, 0.79450595, 0.114104874, 0.0012512823, 213.7385713576914, 0.038097393, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R40, 84042c07-ac0e-49bc-a4bb-2e4a3088e80b, 0.1712796, 0.15686624, 0.020295573, 1.9121986E-4, 299.12534798352704, 0.03955429, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R39, c5acf1c1-fb5d-4b95-8b9e-d62bc4e83f49, 0.28482267, 0.16862464, 0.06480657, 0.0013314849, 79.9109115153989, 0.06632228, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R38, ba801264-9e77-4faa-bfde-c6d95eec8fd5, 0.7678255, 0.7260934, 0.09712425, 0.0010535052, 61.4234745643853, 0.040333927, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R37, 209d076c-9b30-408d-af9e-c2f36c513bb6, 5.784069, 2.766544, 0.9095, 0.014075976, 223.4170996757612, 0.043382287, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R36, 4bbeea1a-da7b-438e-b112-fa7a345e8640, 0.3773544, 0.3292893, 0.04639375, 5.1532156E-4, 170.17783781264114, 0.039031982, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R35, 24e74a33-9766-42e3-b5ed-36b2c71108de, 1.7279471, 0.9406836, 0.23302895, 0.0029795615, 184.18243036607862, 0.041602932, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R34, 0691aeaa-aceb-457f-b208-3f3834c18004, 0.60649246, 0.5784017, 0.104956105, 0.0015677784, 44.021528842310566, 0.050796527, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R33, d4834d8b-400a-4d3f-8c76-0302173b18b9, 0.19004816, 0.18757129, 0.023975758, 2.4062305E-4, 277.89236623146513, 0.033506036, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R32, 7e5b3019-d25d-4d16-a378-79ac1f339d1e, 0.39616412, 0.33369422, 0.023315636, 1.3205633E-4, 282.18169770947645, 0.018905697, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R31, 0efcacd4-d505-4351-8d44-fb29729e455f, 1.1104065, 0.9584187, 0.16147693, 0.0020610369, 47.567605965030275, 0.04341375, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R30, 8b9ba954-a652-4eab-ad1f-54a4e387a1a1, 0.6712007, 0.5973548, 0.06231758, 4.6863398E-4, 199.9275873464671, 0.028598959, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R29, 1e0e94b7-27ea-46bb-b976-9f3df7483234, 0.03212851, 0.03212851, 0.002134074, 1.1241873E-5, 109.59183323295863, 0.020977592, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R28, f4785696-3c57-4db9-bcfe-e9be7247a02f, 0.2523692, 0.2238455, 0.035883408, 4.114687E-4, 166.69423643025956, 0.04258277, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R27, 1aa9b2c1-ba62-4ff0-ab27-e9e59aecadfc, 2.961702, 1.4090357, 0.35707763, 0.0036486464, 160.62046339006903, 0.036236793, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R26, 39602f6e-ee6f-4c93-ac30-c9437cbe11e2, 0.18928038, 0.093878016, 0.018244695, 1.5202256E-4, 248.43009935980498, 0.025220824, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R25, fda192aa-ce42-4ca0-b0fe-2cbf1bfa73c1, 0.25027472, 0.24300352, 0.015619419, 1.0492349E-4, 97.86475359788358, 0.021152943, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R24, ba457156-0c2e-4c44-aac4-30f82bda9c59, 1.6638101, 0.8964947, 0.16472204, 0.0016918668, 221.23932117965933, 0.029582908, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R23, 5c838120-cfbf-43d9-bdf3-11ac00849794, 1.5933338, 1.377849, 0.13958469, 0.0011100137, 100.39667740245062, 0.025286293, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R22, 6a74c6dd-ecb0-421c-85a2-3222004d69ab, 0.20859525, 0.18384425, 0.0107372645, 4.9072547E-5, 94.66083480163566, 0.017353425, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R21, a694e8c4-12c2-4eb1-8b46-3bdbe0c2acf5, 0.086843446, 0.086843446, 0.010830073, 1.1367597E-4, 345.84375994414427, 0.038099527, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R20, 0775e879-84dd-4db8-aacc-1f8acced6db4, 0.25723714, 0.2488008, 0.017233128, 9.6159536E-5, 102.10440911006141, 0.021715904, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R19, 6a07be86-bde3-4aa6-b54e-467ff46399ce, 0.16753991, 0.15727021, 0.013820715, 1.2304398E-4, 270.2387294551156, 0.030911865, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R18, 10a054f4-d4a4-4d76-b3c9-a7421afd8070, 0.08365224, 0.08107486, 0.003102941, 9.44848E-6, 171.3023055160787, 0.012635262, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R17, 4dcec6bb-83d0-4533-83b2-03266fcb5d64, 0.1714562, 0.16440398, 0.008383053, 3.3294502E-5, 183.76723682681188, 0.016728302, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R16, fb9df354-47c4-4818-b22f-67e931129fc0, 9.460772, 0.822759, 1.7612122, 0.026509078, 163.45999159409678, 0.058422085, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R15, 7aeaba89-c265-4dff-82d4-fc358d63c0f0, 0.21926002, 0.13690867, 0.03419052, 4.202817E-4, 276.07643749721217, 0.045514148, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R14, b0ed0069-9445-40bf-9590-bf1ab9aec01c, 1.9456877, 1.0555185, 0.190009, 0.0015757644, 220.6674840819675, 0.030295122, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R13, c1570951-9b2e-4dd0-ae33-8d386553f730, 0.15168317, 0.13842057, 0.023240492, 2.9977746E-4, 265.712117205338, 0.050225653, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R12, fb326287-47f3-44b8-9d44-987a5caec76a, 0.27938128, 0.2668294, 0.03764786, 4.0535917E-4, 97.04447519932172, 0.043583848, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R11, 7d8b5497-c130-4602-9b4e-5d44f483fe5c, 0.346952, 0.27546415, 0.048019554, 5.664925E-4, 250.934702407692, 0.044345487, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R10, f7cb8202-c957-42f2-a621-35abc7be5b35, 0.65193504, 0.6316348, 0.08354024, 9.685248E-4, 330.55831567603263, 0.037977755, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R9, 62af9f41-3b1a-4686-8396-65d1ec0d0b89, 0.099086255, 0.099086255, 0.007762592, 4.839837E-5, 82.81516259200167, 0.024936683, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R8, 8925298d-d592-4d7e-9faa-33619a275350, 0.59488726, 0.31693166, 0.09168089, 0.0011394225, 136.95094825538843, 0.043359865, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R7, 26116a59-95df-464a-8240-6caf8ba1582b, 0.4554798, 0.39675942, 0.12215631, 0.0026479014, 302.61043834714775, 0.07928872, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R6, fdf4199b-4deb-4104-9505-61b1eeb38843, 0.26662597, 0.26662597, 0.051958457, 9.009954E-4, 7.588584347146995, 0.06133454, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R5, fbf6fa97-3746-4200-86a0-7e672fbdaf77, 0.24738851, 0.24738851, 0.025777005, 2.1449738E-4, 321.6158222033017, 0.03316339, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R4, 13ed97a5-daf8-4f8b-bef5-7f9ff755488a, 0.11663602, 0.11663602, 0.015273178, 1.7895718E-4, 335.3403770007687, 0.04021822, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R3, d711be2c-174d-4fab-a2cd-a1beb1d78126, 0.225311, 0.1970532, 0.03949054, 5.844006E-4, 312.96227305321906, 0.048066903, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R2, 1dba0a85-e903-4eb9-912e-b38d81b79d45, 0.31101868, 0.30054715, 0.03940743, 4.1191326E-4, 321.05951695578256, 0.03935796, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_519, R1, cca929fb-4cae-42b3-a64d-8c582d732958, 4.489033, 2.1242905, 0.5561984, 0.0061572273, 153.85406818690421, 0.037742272, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
