image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_511, R30, e6cf57af-6bae-461e-a3a4-35d28d730249, 5.8916717, 4.5306726, 0.81258994, 0.010146946, 251.48010667329584, 0.043974746, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_511, R29, 11a3f4f6-7103-45fe-bb9e-59d901b3fb25, 0.19061123, 0.1766559, 0.010766774, 5.094461E-5, 23.09096566858197, 0.015836673, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_511, R28, 97eb172b-4c5d-49af-a15f-3658b883eddf, 0.0, 0.0, 0.0, 0.0, NaN, 0.012698628, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_511, R27, 3e078363-3970-43cb-b432-61a6191aebf2, 0.119848, 0.10475179, 0.0068449182, 3.4797373E-5, 115.00063271593505, 0.020018717, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_511, R26, fcd9bef2-e0ac-4821-ad1f-6746075c584b, 0.05185251, 0.05185251, 0.0020756167, 6.811173E-6, 294.1173986425604, 0.012699461, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_511, R25, 737eaf9d-1918-4495-b099-36d48cef7365, 0.183932, 0.183932, 0.024401372, 2.5760962E-4, 344.8021560957173, 0.04222863, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_511, R24, 668622f8-9e2d-4659-9311-73cd1038e568, 0.13265459, 0.12242577, 0.008251717, 4.2859236E-5, 45.223345023003915, 0.018137095, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_511, R23, f6859618-9790-4a78-86ad-7fa68c9961fc, 2.8753567, 2.0943003, 0.1719402, 0.0010603846, 195.66382809670833, 0.019036531, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_511, R22, d4fa2b36-8c90-4558-bca3-4598ac0b18d9, 0.12114257, 0.12114257, 0.007246182, 3.4621346E-5, 326.78499132943745, 0.01903694, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_511, R21, 194881cf-eaeb-4562-a1a6-94c3c290ee8e, 0.66585416, 0.37663156, 0.03919431, 1.9102155E-4, 142.38951370276777, 0.017817557, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_511, R20, 3aeddbc6-555b-42e0-9005-e149f229f2e9, 0.075446665, 0.053551868, 0.0034847744, 1.3237514E-5, 176.24319605977422, 0.015520892, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_511, R19, 06d4124a-9c82-465f-896f-1f68ee029803, 0.09159246, 0.09159246, 0.0024362525, 5.156737E-6, 243.18787453030683, 0.00846667, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_511, R18, 942f5463-8548-4f5e-956e-ade19d81dc46, 0.08329848, 0.08317697, 0.0036952118, 1.3756655E-5, 125.10812423463834, 0.015245725, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_511, R17, 92b7d3c4-f1f1-415d-9716-23059d0005ed, 0.10428165, 0.10318188, 0.004544374, 1.6792159E-5, 48.55433265857075, 0.014110141, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_511, R16, 407c54e3-ea81-46d5-8d78-b5d1fea6c240, 0.8730099, 0.7578895, 0.055204544, 3.4127684E-4, 211.11913916947816, 0.019212324, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_511, R15, 66970ef3-49d7-487d-bdd4-e19ac789dd66, 3.023737, 2.5448692, 0.19428797, 0.0012757105, 167.13927789619925, 0.020938143, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_511, R14, 12eb387e-1dcd-48a3-9ead-65913953fa36, 0.21111494, 0.1933411, 0.010404819, 4.6008743E-5, 127.64358607719545, 0.01639053, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_511, R13, 6f317ada-e106-48f4-80ce-a0f6a35d83b6, 0.6626665, 0.6263981, 0.024009781, 7.18908E-5, 193.72785195760324, 0.01146147, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_511, R12, 0051e0a6-1416-42d6-b724-7f46a2aeddaa, 0.13648799, 0.13275167, 0.012527836, 9.9203346E-5, 255.46456582751446, 0.028488623, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_511, R11, df5fe78a-c39d-4ca2-a1d7-e847affcefc9, 0.30893737, 0.30893737, 0.014381269, 5.3633663E-5, 28.882387226220626, 0.014817219, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_511, R10, 448f1957-7914-44c2-a56b-5b1e2003c462, 0.07931542, 0.07930256, 0.0068548704, 4.79527E-5, 194.83781233924364, 0.02816398, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_511, R9, 61a09108-6ae1-4e3d-9d06-6e8a5a971661, 0.17438495, 0.17386085, 0.0080282055, 3.3826964E-5, 267.5823322831143, 0.015225823, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_511, R8, 699de5c7-1eb7-46ff-a671-a5ea5cf27d80, 0.13590078, 0.13492851, 0.006972971, 3.5085308E-5, 47.24820582887297, 0.015875297, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_511, R7, 974b3e64-7d2a-475a-8d77-439dc547d7c4, 0.39324605, 0.24930197, 0.021577371, 1.1549578E-4, 168.99243116142875, 0.01745728, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_511, R6, ed508312-2017-4665-97f7-9aa689e0b3cf, 0.27769375, 0.21729854, 0.024228375, 1.9314322E-4, 200.7840930683867, 0.026800686, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_511, R5, f23646b6-f467-4273-9eb5-8f732fcc8ab9, 0.4344014, 0.34847265, 0.020088535, 8.801356E-5, 114.27036255025563, 0.014987213, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_511, R4, 6a3b7b77-fd64-4640-b409-331ff25d0c35, 0.0, 0.0, 0.0, 0.0, NaN, 0.04656678, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_511, R3, 7bdd6663-3a1b-4183-aabe-c5f1443f54fd, 0.12498591, 0.11456726, 0.0054169814, 1.9022147E-5, 113.66972254483387, 0.012231884, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_511, R2, 817ed85e-9dfa-4a4b-b062-e4d01c2e6028, 0.21740988, 0.2083139, 0.014453292, 8.3279745E-5, 81.7903541787438, 0.021438284, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_511, R1, 73e74b11-bed0-47f0-9c5f-b998a3a4a53f, 7.0661044, 5.477334, 0.51691866, 0.0033733204, 278.06705514967734, 0.023638992, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
