image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_670, R78, fd1aa4bc-d269-4de8-a10e-4d683317e5db, 0.13104676, 0.12677203, 0.02160156, 3.2274515E-4, 244.9202563906322, 0.049200103, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R77, ba79e2bc-cd30-46ba-b57d-5640ed05e389, 0.15982068, 0.157899, 0.007994998, 3.291411E-5, 46.67395425930956, 0.015418922, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R76, 326548f1-fafe-46f3-adb9-735c595ac43f, 0.12227922, 0.071910925, 0.00476028, 1.5627998E-5, 170.90302631757808, 0.012697188, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R75, edf84ce9-fee9-42ab-a631-16bdafe146d7, 0.18548049, 0.18377677, 0.0119187385, 7.649991E-5, 73.94631221890185, 0.021100797, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R74, bf3e5644-17aa-4099-a807-9ee3ad3065a2, 0.0889228, 0.08689329, 0.004531019, 1.9025592E-5, 16.45274750292889, 0.01433335, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R73, 5a8b11a0-e1f6-46d1-9172-1fb22847e812, 0.09956171, 0.09956171, 0.028747685, 5.766974E-4, 274.8353101627508, 0.07819324, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R72, ab0e470c-4be7-49f0-806a-83f14781e5a0, 0.13876, 0.13834202, 0.035630208, 7.3191425E-4, 295.87611771232525, 0.06024923, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R71, 5f27646a-fef2-483a-96af-d782d8d56418, 0.19763732, 0.19300635, 0.008852072, 3.2316668E-5, 161.96154371284436, 0.016029388, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R70, 9c00f2b7-f1a8-4e4b-aac2-02f36085dd55, 0.6621077, 0.56853926, 0.08212937, 0.0010082664, 187.63638872746236, 0.04008568, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R69, e722e746-ad74-4fee-a3d1-085c3b359d4d, 0.16149369, 0.16086426, 0.02180395, 2.3829221E-4, 58.4138609896459, 0.039809242, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R68, 9830c76f-f0e1-408b-9b4e-7141a6d32523, 0.079684705, 0.073290825, 0.01279075, 1.535592E-4, 190.93840270057, 0.049176794, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R67, 6f8e02dc-0641-4e66-aab3-fbb8621c5fca, 0.21880366, 0.19749875, 0.029079959, 3.6879157E-4, 163.8487386408972, 0.039263137, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R66, 1de9a1bf-f02d-48ef-b679-f6bfa2050153, 0.24133836, 0.23401457, 0.034280073, 4.916828E-4, 221.39677070040645, 0.038172733, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R65, 04f554ec-7c1c-40c6-bc1b-03662d6c6c8e, 3.181623, 2.9672227, 0.6203745, 0.010320094, 281.7411505080106, 0.06122769, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R64, 45d0d1fd-3741-46b8-b509-3b40d9f1bcb8, 0.08377161, 0.08324824, 0.0066061765, 4.374176E-5, 57.21301469581469, 0.023944605, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R63, f43e449f-0fe8-4339-a9b1-440c10a635f6, 0.12547848, 0.12275439, 0.0090873465, 7.191524E-5, 26.679994435897306, 0.022199824, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R62, 894790c1-a723-469d-b54e-9bd7e0a71d6b, 0.12565929, 0.06870504, 0.017123163, 1.7720897E-4, 115.61192098627285, 0.0452695, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R61, 7a7ece0e-c6b1-46ba-9092-6a61f2e7016c, 0.2262035, 0.20919116, 0.017080337, 1.1399961E-4, 101.03064873102204, 0.02464491, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R60, 17b77ba8-56ea-4e5b-af6a-4d8941f02b64, 0.2426795, 0.23627163, 0.05419684, 0.0012373199, 222.37105620437376, 0.059725124, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R59, ebc38026-5484-4b53-8a4f-528ea6f4da58, 0.26920304, 0.26292172, 0.044918172, 6.785971E-4, 53.95562576364933, 0.047909893, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R58, 90eafae3-cb95-48a4-91a7-0e1532b6cf25, 0.48167452, 0.430536, 0.08879796, 0.0015021863, 197.46388347133015, 0.058495697, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R57, 95c4483e-839f-41b2-a2d2-19d285c0ccb7, 0.31778133, 0.31536177, 0.032709584, 2.8134207E-4, 75.18017906227549, 0.03171135, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R56, 889dad2b-86ee-4693-8187-9ab6e6b672d3, 0.10611641, 0.10611641, 0.048235625, 0.0012997536, 220.7578201639301, 0.1163998, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R55, 71561fe5-81a3-4844-98ca-4c09e3cd2487, 0.5990085, 0.5560877, 0.102619946, 0.0023325125, 290.47567838089293, 0.046080824, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R54, 925de5cf-03c3-4c89-a523-b7fd9b014752, 0.11654279, 0.10876669, 0.0105376085, 8.180893E-5, 90.0554089990253, 0.028034043, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R53, d7383d82-ef88-4fa1-881f-170de3e66bb2, 0.1409119, 0.13813049, 0.01479645, 1.3449934E-4, 232.21173321333967, 0.031008521, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R52, e478c7dc-4d0c-4ffb-87ad-ed161d73c4ce, 0.15512078, 0.15401189, 0.034714278, 6.660776E-4, 252.99569832936498, 0.05185386, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R51, 759fc102-e331-4aec-ad0b-64c758e69059, 0.3424107, 0.3382798, 0.028552564, 1.964127E-4, 226.4201972500324, 0.026548702, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R50, b08840c1-0181-4ee5-95d8-8b9455123352, 0.16012207, 0.15900455, 0.014882178, 1.1194409E-4, 227.89463018616306, 0.031395, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R49, e535b3ea-e489-42bc-a5aa-77cd8b0da12d, 1.1891254, 1.1274743, 0.13688138, 0.0013459859, 199.5922933601112, 0.036103424, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R48, 106d7ad7-e498-4153-b3ad-8d55390f2611, 0.1006898, 0.098299876, 0.014880233, 1.7448787E-4, 26.436718465587084, 0.04188554, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R47, eb248a39-e301-4717-b834-62173748309d, 0.094666675, 0.094666675, 0.005639715, 2.7652844E-5, 32.65271311977019, 0.018918859, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R46, 80f4d4fb-a01d-4ae5-90c5-ca72830a84f4, 0.2967547, 0.27682164, 0.03773871, 4.262563E-4, 221.2465475198012, 0.03371931, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R45, fd93f855-8e21-4b66-a3a3-1a2d8d611773, 0.46985424, 0.40345818, 0.08890156, 0.0015032474, 223.7730618145456, 0.05954123, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R44, d1c9fb28-0261-4b1a-a5c2-ed5d57a836ad, 0.71759963, 0.70807695, 0.13869713, 0.0021940677, 33.88513196303978, 0.058092825, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R43, 2489525a-2530-42e1-8608-70606be734f9, 0.25653, 0.23553887, 0.051371757, 9.812422E-4, 156.57214196711078, 0.05140383, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R42, ba097aca-0c64-4e8c-b0cd-a67b4a7ccffd, 0.124861844, 0.123060465, 0.008574456, 4.7483434E-5, 272.9337308563059, 0.02266966, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R41, 9d876656-1d22-492f-9020-a222dc44bb11, 0.2274611, 0.21183321, 0.021563366, 1.6325644E-4, 71.4020667530721, 0.029835407, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R40, ce6c5a15-cc33-4689-bc8c-9f2a15542985, 0.1715445, 0.17014281, 0.048393767, 0.0011551295, 223.33226872626966, 0.073172666, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R39, f37eeb58-a90a-4b81-871c-f3be69fe5ab4, 0.16814727, 0.16729768, 0.035446893, 6.735E-4, 205.73287931076277, 0.050693426, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R38, aae57c48-954f-4a36-9ef7-d4d2646c3c0f, 0.11608085, 0.072099164, 0.006402265, 2.9396286E-5, 152.65666772350926, 0.018931031, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R37, 8b44d6f5-7df7-40be-8e4e-08b0efe77a27, 0.09112638, 0.09111509, 0.00935946, 8.042257E-5, 44.0338436733841, 0.031360883, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R36, 52799ffb-1c79-48e7-8e7e-e6a9573b2056, 0.22979078, 0.22543189, 0.014862555, 9.232131E-5, 101.59226786571551, 0.018089702, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R35, 4344be61-cdf9-429d-9dfa-247de5f0bc3a, 0.025321696, 0.025321696, 0.0015461999, 7.3246947E-6, 38.71021664935774, 0.018810652, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R34, 22ee5892-fcb3-4b58-b541-715bf6291f09, 0.024947872, 0.024947872, 0.0022336722, 1.3693149E-5, 25.195563810369045, 0.025398765, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R33, 5b9db1c9-785a-4111-a761-2a3e7ae8e829, 0.053817756, 0.05068959, 0.0029933194, 1.3293178E-5, 57.87314223381267, 0.016681703, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R32, b855978a-59ef-456d-a899-fce1f536c3ee, 0.09181687, 0.084712245, 0.010272185, 9.634656E-5, 291.3526746703226, 0.030983327, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R31, 44b2f458-cb0a-42a3-8e0d-719ead4ab35d, 0.14684758, 0.14483346, 0.008620803, 4.1311083E-5, 227.6615021694122, 0.020751994, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R30, 453170af-d562-43b7-bd31-0439894aee07, 0.22510897, 0.21836856, 0.013725333, 6.8093126E-5, 151.79196577458566, 0.01740182, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R29, 97d4dc57-8f8f-4ff4-be7e-8c407aa585c6, 0.07770587, 0.07697795, 0.0035841402, 1.3192722E-5, 73.67251725583273, 0.014006292, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R28, dfb98c94-bdbd-4914-a225-adbc7a2169d1, 0.19624141, 0.1947678, 0.0087406775, 3.1177104E-5, 29.581156559447948, 0.013985927, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R27, 49ceecbf-55d0-4e75-b52e-5e7e9d01c415, 0.049634025, 0.047898564, 0.0033192665, 1.5640797E-5, 126.34083677604224, 0.021140102, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R26, 7ac1f443-0614-4546-9526-75d39646615d, 0.12181906, 0.12148201, 0.00962257, 6.133525E-5, 236.4331179694877, 0.02616035, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R25, 7a09419b-97f1-481d-93d7-52f3eb6c0598, 0.2239119, 0.22137459, 0.012455989, 5.778506E-5, 224.96726574940897, 0.016920116, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R24, c619c78b-c563-4041-ac4e-abe180a53cad, 0.42157948, 0.40225282, 0.03657667, 3.0201825E-4, 159.31117076769095, 0.025817804, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R23, e39eac7e-f506-4008-a5b8-43f78d674635, 0.08631696, 0.082776845, 0.00475617, 2.1006874E-5, 198.36175281886335, 0.015695428, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R22, 3e85a2a5-888a-4b25-b9bb-a26dba1425a3, 0.063684605, 0.06345611, 0.0025415614, 8.204732E-6, 16.36397211919165, 0.013090126, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R21, e4a31064-01ea-487c-9737-986596f29c6e, 0.07038935, 0.0689677, 0.0070622754, 5.9559527E-5, 280.8865572390586, 0.025388189, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R20, c293089c-4477-4a4a-9db2-669167fccd90, 0.08346203, 0.08183821, 0.0026858437, 7.0200404E-6, 286.84887525237286, 0.010156187, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R19, a714b93a-5f15-4a3e-a896-e7250fae3b7c, 0.10516501, 0.093090564, 0.004327832, 1.6600221E-5, 297.1098138009697, 0.012700213, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R18, 2dd380b3-ad44-4310-8c8f-5127e9c7de84, 0.9837348, 0.92734146, 0.06920208, 4.9575866E-4, 197.16845046897043, 0.024419885, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R17, b4e4fddb-7bd8-4047-b413-3e72503bc6a6, 0.05983047, 0.05983047, 0.009749725, 1.1312823E-4, 63.95770014270264, 0.04445049, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R16, c755968a-2430-496e-b8ae-f1aac47b4d08, 0.0851723, 0.0849606, 0.01474328, 1.8670323E-4, 38.887265397928225, 0.044781215, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R15, 7ba5dc10-c3fa-43ea-9c53-5595bffd9ab3, 0.037507124, 0.037193403, 0.0014655865, 4.5570873E-6, 62.67958050369649, 0.012508191, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R14, dbf194c4-d274-45d7-b372-99c966a249ed, 0.09691111, 0.0941987, 0.009901724, 8.996371E-5, 33.59089765887939, 0.025315724, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R13, 38482b5f-c86f-41d1-b6d5-3f2a6d81938f, 0.10275698, 0.10110913, 0.004059842, 1.285624E-5, 51.69843607316229, 0.011632814, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R12, 8c2a68b2-df7a-4912-b038-0ccce3d21cbc, 0.078858376, 0.07879285, 0.012672071, 1.5043102E-4, 225.54555054567726, 0.04351042, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R11, e5afd836-f01b-4e09-9a58-a09e3362d454, 0.18043563, 0.18043563, 0.010797433, 5.162118E-5, 39.147502435494886, 0.01904665, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R10, 2cc3c293-9f9c-4a55-aa62-9aaa6c63347f, 0.19466972, 0.19452757, 0.011079788, 5.4018652E-5, 141.98431956044593, 0.020938104, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R9, 8dfb7d8b-01b6-41a8-8756-27ed4daf6426, 4.5152836, 4.0903397, 0.84299576, 0.0132379625, 290.8699168997861, 0.05893457, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R8, 1563c865-b7e2-4caa-8a1b-8f5ff9e9c2c0, 7.248561, 6.9855957, 2.106649, 0.051247988, 147.66718721405826, 0.08567002, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R7, a264af35-3896-4259-aec7-3a9c550309cd, 2.7220578, 2.6891294, 0.93182707, 0.025703365, 232.05947463636173, 0.10516463, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R6, 0a40ec24-6312-45f2-b5a0-04ec9cd57223, 5.093465, 4.964745, 2.524051, 0.101170085, 153.74356938651172, 0.15573454, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R5, 6cdd08fe-b114-42f1-a896-522147edc022, 8.433211, 8.11167, 3.2871149, 0.10782452, 143.32393822273886, 0.108576626, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R4, 693af946-0d54-4b1b-b11a-dc1df34727c9, 7.94402, 7.3823705, 3.0164056, 0.09431272, 299.6264926233092, 0.11198826, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R3, 8384bb4b-95ff-4496-aa4b-48c4d5865788, 2.54364, 2.4836733, 0.6704855, 0.0146766305, 324.544197508053, 0.08288907, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R2, e3380a3c-52f1-48a7-b480-5058cc096d29, 1.1490246, 1.0773016, 0.4573018, 0.014527112, 156.9820352795816, 0.12374034, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_670, R1, bcb2bbb8-44d3-4489-ad83-41af61d20da5, 4.269069, 3.8634481, 1.2359705, 0.03570153, 301.554217893897, 0.08086082, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
