image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_609, R90, b207784f-c1dd-46d2-a6f6-4002302998bb, 1.0203229, 0.80540544, 0.15550037, 0.0022858388, 286.090587650718, 0.04790874, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R89, 51e6e0cc-f3cc-4f5b-bf4d-21b5b37705f9, 0.93115985, 0.86474574, 0.10964743, 0.0015419318, 201.2128923444801, 0.035717726, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R88, 1a801104-8d30-499a-8d3b-874ecec17bfa, 0.19412297, 0.18075949, 0.041767947, 7.419554E-4, 219.57123872018047, 0.07487867, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R87, 3d57f741-3595-4d7e-a1c9-54533bf75f2b, 0.32699063, 0.1336753, 0.036800884, 3.9329688E-4, 196.07096201275445, 0.0393084, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R86, c0d706a1-fa73-4e3c-8bb9-e8a38771586a, 0.21110192, 0.18749012, 0.0480984, 9.6846116E-4, 67.40034771082085, 0.057786763, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R85, b8453a46-a718-45e0-acd3-fe6a75661b91, 0.17931645, 0.16988799, 0.053686842, 0.0013148711, 170.05115146391577, 0.07263844, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R84, 4cad8ded-5faf-4654-af02-0a943dce3a2d, 0.64040846, 0.50711554, 0.04544561, 3.2819223E-4, 150.20092784894453, 0.02390734, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R83, fac4c98b-483a-4439-aea2-d759094c6473, 1.2019998, 0.13735315, 0.096343905, 6.6258485E-4, 171.80126449532648, 0.024884535, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R82, 93442961-2498-4535-a5ab-e4ac910fac1c, 0.3207752, 0.2464041, 0.058084585, 0.0012777152, 214.6476422154634, 0.04430648, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R81, 7dd5a6cc-77b1-49b8-9311-6dc9cebf9e68, 0.5791536, 0.55185354, 0.11750487, 0.0023500114, 219.95360637029611, 0.057181884, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R80, ebb8a088-1da5-4516-a127-3b9f944d2ddb, 0.2, 0.18970011, 0.026022874, 2.8927028E-4, 98.23171234123168, 0.040562663, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R79, d52e949e-8e50-48e7-a737-601771b01b8c, 0.6590596, 0.6321851, 0.07504066, 6.842668E-4, 177.72740982679633, 0.036818027, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R78, 3fbb605b-9ff0-41f6-add8-103a9df3c811, 0.56579494, 0.5277186, 0.04766427, 3.3376893E-4, 124.20651194343998, 0.02624139, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R77, cb016739-36bf-4a46-bbce-22beea14bf3f, 0.1063671, 0.1063671, 0.015681425, 2.0113941E-4, 65.91275983034875, 0.04445252, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R76, 130748ad-97bf-4738-bdaf-05105319875b, 0.27185622, 0.26088485, 0.040367775, 4.9548096E-4, 253.69748660620544, 0.048564807, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R75, b2850628-1cdf-439d-a130-613aa66ca2b5, 0.4884129, 0.46189865, 0.09563069, 0.0016146086, 223.60438346280296, 0.06086462, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R74, cf958566-b143-420e-8b26-646d116fdaa2, 0.33286592, 0.17990898, 0.042420134, 4.5640403E-4, 172.22977690347471, 0.04149764, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R73, c24e130c-ee78-48c3-8dac-63efc6c9a2de, 0.7696073, 0.63852924, 0.15536925, 0.0028215845, 173.25386814686976, 0.04780004, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R72, 10a29ae9-8725-46d1-8949-9d2106b03f75, 1.0814937, 0.71324885, 0.13952202, 0.001678331, 209.61117000452273, 0.040214617, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R71, 04d7364e-35fd-409b-8238-0775e6ba1dc1, 0.6641638, 0.45292988, 0.20078014, 0.0054068174, 198.23288080960356, 0.07437629, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R70, 80bbaa54-3122-4dfd-b852-6fa3e3cb85fa, 0.5293605, 0.41326964, 0.1471679, 0.004527639, 152.4758589558007, 0.08825159, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R69, d467a21b-5a3c-4ea2-b1eb-e519dab89f59, 0.3125149, 0.1045153, 0.023185447, 1.5141229E-4, 215.27733101542523, 0.02456122, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R68, b8361f9c-ac9c-463f-ab88-2e6aa5a684a7, 0.08814263, 0.08654059, 0.012043231, 1.3107136E-4, 55.41068145310465, 0.039506163, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R67, 98599122-7e51-4dd5-9980-904164893b58, 0.13768889, 0.11337857, 0.0054817554, 1.9241563E-5, 58.28130750842346, 0.011288768, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R66, 619f0a6c-b149-4af4-957f-3a3088b31f64, 0.96015877, 0.7581599, 0.21739917, 0.00515052, 179.831941374239, 0.06579176, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R65, be9d79bf-5306-4d38-a60b-30555bc7849d, 0.40868765, 0.40341532, 0.15813124, 0.0048888777, 210.95058376114056, 0.12593213, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R64, a1cbff2f-84ad-436f-859c-fb338b7a53ad, 0.5341706, 0.5061265, 0.11531912, 0.0021529158, 217.3890615822531, 0.05967039, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R63, 0dfc3c2c-6354-4841-8d38-18b2b8669675, 2.7750514, 2.6935356, 1.2287374, 0.04367207, 326.9402825104068, 0.13482407, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R62, 826eef41-5dca-4f43-83a5-96e458628a0f, 6.11305, 5.908424, 2.8145757, 0.10732937, 320.49810272676416, 0.14043291, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R61, c735a248-56c3-4110-8250-71a800cc731a, 0.18669303, 0.18669303, 0.062233973, 0.0016868245, 259.1763911508229, 0.099361196, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R60, 358ca783-66a9-46d7-b8c2-cc2d41d82d93, 0.16811922, 0.05850223, 0.015392989, 1.1712677E-4, 159.93338734070076, 0.032780144, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R59, 0e0b58a1-a5e2-4ca8-a4e1-551ac7ddc6c5, 0.54399425, 0.4632109, 0.04636614, 3.8656237E-4, 106.77691420051045, 0.024798648, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R58, ac78ae96-a45f-43e3-a6df-2425313a3362, 0.53823394, 0.067059584, 0.04888155, 3.648883E-4, 155.09895212540906, 0.02806259, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R58, 5ac7ae7c-e719-48a2-bae3-93001beafa3f, 0.8598361, 0.56428456, 0.08240472, 7.0398074E-4, 241.28588541251173, 0.03165784, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R57, 3cdd7ca7-83b2-4f2f-a677-e8f240271181, 0.12579015, 0.11971745, 0.044157315, 0.0010394487, 252.16405449602422, 0.068690605, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R56, 7c0295e1-dbcf-4a31-ac70-26fcef670cff, 0.32459787, 0.1104808, 0.070935436, 0.0014081103, 119.41868593904444, 0.062369738, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R55, f656a2f8-b857-449f-950d-e5cb4cc9fa9b, 0.119559675, 0.09572475, 0.007924278, 4.218762E-5, 85.85441235754976, 0.020108942, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R54, 3ed1c707-0627-4493-8bbe-4e7ca3739f90, 0.1784587, 0.17370008, 0.03357897, 4.9740274E-4, 233.5850656893758, 0.052288644, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R53, ceff007f-f8cc-4afe-b4f0-2248f6a9bde6, 0.13974918, 0.13960917, 0.006946523, 2.79952E-5, 55.19270962612204, 0.016315367, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R52, fff03ff5-ecc5-4534-9ab4-edb8e29988e3, 0.39224306, 0.3694352, 0.028811274, 1.7769434E-4, 160.5400037616463, 0.023644665, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R51, 6473e8a8-00bc-4068-8470-b95b4181e6d1, 0.9119751, 0.400503, 0.09822941, 0.001054586, 167.31753217315824, 0.03459735, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R50, 60541158-9095-45d6-938f-c63b9972caa8, 0.33820635, 0.32598972, 0.03244573, 3.0299707E-4, 108.20020951032521, 0.029594716, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R49, 88e5562a-42e1-49dd-9820-a0facb78b8d5, 0.32341883, 0.3177666, 0.048505682, 6.490674E-4, 252.6756356648582, 0.0420996, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R48, 3019d625-9f5b-47e6-af85-bc105259bf34, 0.340356, 0.33527526, 0.06289377, 0.0013476135, 226.50784223746203, 0.049652368, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R47, ab84abbe-2bb3-4c85-a931-732b9375b0ce, 0.22440906, 0.21027838, 0.059549518, 0.0014666294, 227.59985288196364, 0.05217477, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R46, feeacd3e-dbc4-44e3-9e24-01dac34f3d3c, 0.566366, 0.55015993, 0.044182636, 2.996988E-4, 65.4841313089846, 0.02463888, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R45, 78acd3fb-5a9f-46b8-b066-d36ddca632c0, 0.8245571, 0.44261572, 0.085283145, 7.9241314E-4, 203.2481521133605, 0.030810874, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R44, c3670ec7-8cfd-4c01-88c3-5e73437cd63a, 0.62109876, 0.50185066, 0.08329162, 0.0015908238, 279.07327861820363, 0.038032025, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R43, 8ba0a7ff-d40e-458f-9d6e-8e46c668e6ed, 0.40470722, 0.32303515, 0.043098204, 4.330729E-4, 80.14755024938316, 0.033166226, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R42, ee8509e4-4492-4bd0-ad19-9881cb534a4f, 0.34227872, 0.094795264, 0.043275326, 5.089362E-4, 205.08155247151035, 0.035958976, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R41, fa7161e1-576c-4d35-a13e-65768f5c69ca, 0.55961984, 0.3478297, 0.06759058, 0.0010174533, 175.33789546642404, 0.03359838, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R40, 807272cb-4093-452d-8fff-13659ce3356e, 0.60337156, 0.3273696, 0.0696362, 8.6191983E-4, 204.19839535144936, 0.03427657, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R39, e19d7d90-0c3f-40a8-882e-5fbed89fa77a, 0.10013432, 0.092512645, 0.009261847, 6.822998E-5, 107.00529523578817, 0.0290376, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R38, 57d85925-28d8-49d9-a0bd-67c116d4088b, 0.102910616, 0.102910616, 0.017466305, 2.4091644E-4, 83.25286843477276, 0.05208424, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R37, 98ccbd79-0fb2-43ba-8039-0035b3b83f46, 0.22995809, 0.21251126, 0.019057106, 1.2897722E-4, 45.937885263024796, 0.025741365, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R36, 4d7abe98-3560-4777-9c61-a6ce8aaab355, 0.97938246, 0.90419453, 0.35708812, 0.010358958, 301.7819364008252, 0.112189725, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R35, c3b8b488-3fe0-464a-b2a9-d089d6b780d7, 8.236852, 7.1959553, 2.998763, 0.089136206, 309.7911801461222, 0.11324235, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R34, 61872db6-6000-4e08-8153-592d6cff80d5, 3.9958446, 3.7067041, 0.8127559, 0.013644498, 142.939794723439, 0.060870185, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R33, 6ae2fca5-d738-4506-8da9-e92f7ec979a4, 0.2807981, 0.24939863, 0.017838651, 9.880937E-5, 102.40924728290824, 0.020836929, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R32, a06bcf3f-3be1-48dd-a2f1-5c690bd00e77, 0.43490082, 0.2314079, 0.07167548, 0.0012425055, 165.98079585069505, 0.045296203, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R31, 0a515cf6-82df-485a-a81c-e5262e5fe872, 0.37164614, 0.34927052, 0.03346435, 3.425267E-4, 38.46907340561586, 0.03066028, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R30, 509dc283-ea40-4610-a27f-6df065943e6f, 0.3093836, 0.24270898, 0.025915785, 2.677815E-4, 118.06812531370113, 0.025440227, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R29, 29ded6ab-95a2-4239-b3f5-3dea2e3f5b63, 0.79657155, 0.6361873, 0.14262253, 0.0026576528, 183.45405899298845, 0.04541592, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R28, eb922bd7-042f-47e5-bbab-f8c029107809, 0.3301818, 0.3196377, 0.020883752, 1.0737331E-4, 100.38553053372516, 0.018762894, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R27, 37fa51ce-bfd2-4225-a8c0-503255bcc253, 0.20059544, 0.18768772, 0.03723318, 6.048602E-4, 318.9833033726387, 0.054269284, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R26, 64c20e1d-f0a7-44aa-94f1-8c12a032e80b, 0.16895713, 0.10503231, 0.016974453, 1.6582219E-4, 201.23857385575937, 0.03084112, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R25, 2cc7100d-2094-4de6-bf13-acc3aa4392dc, 0.26372385, 0.25217414, 0.042440437, 5.9709756E-4, 185.320872636558, 0.05019452, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R24, e669f9d9-e5d6-4159-9c50-7372ee4bbe1d, 0.11994744, 0.11477175, 0.015734108, 1.6326347E-4, 217.75871142013418, 0.03874858, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R23, e5384d8b-5db2-4983-8b26-35615142140a, 0.10743981, 0.10743981, 0.026205614, 4.9344375E-4, 248.13457073479688, 0.07349567, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R22, 662eb4be-8884-485f-906c-247fbd6a58d7, 0.19063368, 0.18980142, 0.01843204, 1.4842609E-4, 52.63451349891253, 0.031978726, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R21, eec40976-0da7-4254-9ec9-d9cc3acd1a20, 0.093958795, 0.091488205, 0.008685747, 6.371778E-5, 35.722002057287995, 0.03060124, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R20, ef3a5ed7-3c1f-4dcd-95ec-32d8b16a82bd, 0.060699943, 0.060699943, 0.0062706214, 5.276813E-5, 48.413572705060545, 0.031308517, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R19, 280cb25d-c3e8-469b-807e-3a0ed68ffdaa, 0.33435562, 0.2053367, 0.031363834, 2.4725785E-4, 109.27963894637568, 0.029672371, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R18, d82fbcf7-0cce-4625-a369-dba1cd5492b6, 0.08592157, 0.08592157, 0.004681062, 2.0586023E-5, 75.72138276153979, 0.01732441, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R17, 3c9149a2-3c19-4684-bacf-71c2e80e5675, 0.1368127, 0.13340522, 0.02840774, 4.2450667E-4, 235.08901870309924, 0.053722132, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R16, 962f7599-8009-440b-8785-b3a9ca0e5d24, 0.08730108, 0.08730108, 0.011414866, 1.2327392E-4, 39.11002860261361, 0.040214434, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R15, 6f350554-c520-485b-9869-c342c4bfc1c9, 0.14051478, 0.13691628, 0.009276413, 4.961573E-5, 253.76830200752016, 0.02142107, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R14, 3a3ee8db-44e3-4daf-9c0e-46915b8d90d7, 0.2776386, 0.27682063, 0.015635552, 7.261325E-5, 73.02997403985295, 0.018564867, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R13, ae8d8b9a-65d7-47f7-bbe9-1143cb10ca02, 0.19004075, 0.18587542, 0.025466107, 3.4963927E-4, 236.6715735337912, 0.03432089, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R12, 7338f847-d23c-42b6-adfb-81cae42c90cc, 0.2924683, 0.28669456, 0.018429969, 9.332958E-5, 75.4956586698492, 0.019320533, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R11, 57994603-9135-4e4c-bb76-e3aeaf159c62, 0.14510131, 0.1362067, 0.013327619, 9.7871736E-5, 246.91226740168807, 0.025633868, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R10, 57b191b4-9501-4038-84a8-537dd30ee216, 0.4266428, 0.3270269, 0.044364415, 3.7779895E-4, 139.53859274320445, 0.03368757, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R9, 79ca086a-4b93-490b-8b1b-2d8f1eb76c33, 0.32018638, 0.23255129, 0.028320082, 2.2015566E-4, 192.10023153876753, 0.027872743, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R8, 301c10e4-fb53-4fe9-86d7-19287ecc850f, 0.58900714, 0.49279958, 0.031557094, 1.5937278E-4, 63.95637508600366, 0.016462281, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R7, ea92512d-a6d8-4484-8501-8a64ce63f869, 0.45193627, 0.31407434, 0.02387184, 1.1124622E-4, 224.20833610997215, 0.018008495, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R6, 7387e358-8ab5-4d82-ba66-18250ae0096a, 0.13913591, 0.13878016, 0.011244314, 8.015198E-5, 240.49800943137242, 0.024096167, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R5, 9ed75764-e831-479d-894a-5561d018bce7, 0.1837244, 0.17703506, 0.019899547, 1.6666688E-4, 211.55620297446725, 0.032869507, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R4, cbd33b83-4d8f-4510-84b7-9771cbfe02a1, 0.08683843, 0.08653215, 0.013257766, 1.6580457E-4, 24.20005861619781, 0.038929507, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R3, 21812435-5d86-4101-8bf8-9764c1f8ae7f, 1.4969263, 1.351909, 0.43043736, 0.010125365, 290.96403690654887, 0.088199325, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_609, R2, 85fec64c-d688-4600-a495-cf0090707593, 3.059073, 2.893272, 1.0803952, 0.03192757, 156.48767984783439, 0.103915595, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
