image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_537, R19, e9d3ebb5-709d-4b27-b80b-6c07fee33863, 0.42293498, 0.406305, 0.017278703, 6.463733E-5, 101.3762767935922, 0.015655141, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_537, R18, 5a7dfb94-904b-4c67-a61d-95ee6969179e, 0.5574632, 0.54233444, 0.034190197, 2.1015365E-4, 86.31407042831327, 0.020814497, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_537, R17, 8006055e-501a-47e1-91cf-2fc4776b5780, 0.14130981, 0.13905545, 0.013076455, 1.1568345E-4, 127.7567076702292, 0.027322255, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_537, R16, 622e1ef4-1418-4f3a-a476-76286d5b8c0a, 3.6956978, 3.4962747, 0.5353037, 0.007305881, 132.4769011414633, 0.04579251, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_537, R15, 35918920-5f16-4f89-9be7-a5f16fb36809, 0.06143629, 0.06143629, 0.004523592, 2.7582488E-5, 336.06142641106857, 0.023084734, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_537, R14, 202aa8cb-2240-4cbb-9190-8347cb66c486, 0.047743574, 0.047743574, 0.005796638, 5.2822306E-5, 7.399795357166903, 0.035862904, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_537, R13, 691188ed-f492-4d57-9e19-6545aa3f8187, 0.19660185, 0.19330621, 0.009839166, 4.1278134E-5, 293.51765339191985, 0.016308678, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_537, R12, 79c872b1-8fe3-4af1-b677-48090140fc57, 0.5237235, 0.33309895, 0.025765762, 1.1123607E-4, 304.9155179090003, 0.015960123, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_537, R11, 703ce53e-8d13-4a48-b97c-136235e0ccf5, 0.62084013, 0.5862776, 0.03216161, 1.5114908E-4, 294.95051779676186, 0.016539253, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_537, R10, 90d58cad-121b-4f32-95c7-2460b4abe7ab, 1.6324615, 1.5368913, 0.1348069, 9.852678E-4, 310.7878959913238, 0.025643215, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_537, R9, e23276f7-014c-45c2-bbb9-37807eab9710, 0.4661379, 0.46201313, 0.018763889, 6.5754975E-5, 259.69657835801104, 0.013049465, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_537, R8, 003b45f4-0ef9-45d2-b6a6-fef3a8e8da81, 2.8406723, 0.6551099, 0.1265955, 5.1927374E-4, 187.141022427718, 0.013942292, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_537, R7, f1e4e6cb-8ca6-4dc2-a80b-3164cd25333c, 0.33343965, 0.10359505, 0.015202021, 6.46792E-5, 198.8115617568437, 0.01492345, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_537, R6, 745d8ddc-904f-4f78-b125-7f1ca83dcff7, 0.28278282, 0.19747081, 0.016648892, 9.2091424E-5, 189.5576662994736, 0.018721636, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_537, R5, 591d659e-6d49-41ea-939b-48b3bbc17f40, 0.08646849, 0.07825247, 0.007263428, 4.7920785E-5, 167.41722561428375, 0.022807073, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_537, R4, cce57f2c-99c6-4905-87ce-0780910ae26f, 2.8323238, 2.6510425, 0.2901552, 0.002412131, 177.18681401436817, 0.032061722, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_537, R3, 705885ec-aee8-445d-885f-2b203c76fb09, 0.06063816, 0.06063816, 0.0032571394, 1.47942865E-5, 91.0579168446431, 0.016933534, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_537, R2, 9a8f90cf-c578-4b9f-9595-e8e006ebcad2, 0.0961338, 0.09173589, 0.0051032417, 2.3317896E-5, 120.08998425142997, 0.018952785, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_537, R1, 4a00e4d6-c02c-4bcf-96e4-6a0cb216b7e9, 2.7867591, 1.8659141, 0.17067114, 9.846461E-4, 238.95422275440944, 0.019642243, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
