image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_535, R14, bdfeaf77-c477-4779-8dcd-a7a7556e2afd, 0.10710393, 0.074580126, 0.008541256, 5.6013203E-5, 178.47429101253724, 0.023300344, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_535, R13, 7c60e8b7-f56a-4962-921a-6471beefe10d, 7.5379653, 1.7002423, 0.5374224, 0.0036587403, 155.52949992992998, 0.022285026, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_535, R12, 68417b87-cabc-4556-8d2e-3c12b314b740, 0.047601916, 0.046657197, 0.0018634386, 5.9219874E-6, 33.10484432206836, 0.012651518, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_535, R11, 388dc8ff-106d-4b64-9237-cedf0a1d1b8d, 0.49581227, 0.08814216, 0.023924368, 1.107107E-4, 169.462361836704, 0.01722147, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_535, R10, 93a16723-1bd3-4adb-8d91-c38fe110fe9e, 0.25895426, 0.25075895, 0.012306223, 5.04667E-5, 293.86173100154843, 0.015057597, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_535, R9, 244ff314-b75e-4085-bb0f-e79875ccfbe8, 0.05435033, 0.050922647, 0.003052415, 1.43021725E-5, 281.6226877070459, 0.017769495, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_535, R8, ae5304d0-ef12-41ec-b127-7f00d582f2fc, 0.07796068, 0.07659094, 0.0051207882, 3.0334282E-5, 159.09379316716613, 0.02004509, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_535, R7, b608c87e-936e-493b-acb9-817b2ff00c88, 0.19498254, 0.18250255, 0.0076916227, 2.6031541E-5, 139.06032923714181, 0.0131648, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_535, R6, a754931e-1344-45bc-bd3b-9e0126f44dc5, 0.30688497, 0.2712428, 0.019758368, 1.08443826E-4, 73.74029322296676, 0.020843111, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_535, R5, 80b12532-d06a-40db-95c3-65140e17ea53, 0.22538285, 0.21216185, 0.008012348, 2.2946464E-5, 148.77595914278314, 0.011531094, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_535, R4, 785ac916-2acc-44a8-b3d4-57c63ac5d164, 0.074778594, 0.07293883, 0.0025468338, 6.9500925E-6, 173.79572071410522, 0.010954961, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_535, R3, cb66d26d-2a72-4cc2-b5f5-f2b8a8502774, 1.6145505, 1.5375954, 0.105101876, 5.8970816E-4, 260.30654157164986, 0.02095398, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_535, R2, 3675129f-3892-4f8a-ac72-97f15675e630, 2.8753483, 2.585027, 0.16129145, 8.0670393E-4, 57.77384494365903, 0.017468138, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_535, R1, 9345d94e-1a14-4a81-b0e5-453ebd37b59f, 2.1719267, 1.2906401, 0.09913353, 3.9041063E-4, 146.5056725645626, 0.014462901, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
