image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_525, R22, c4833af0-cb81-4158-b2ed-a58e3bfc8325, 0.28644124, 0.17615294, 0.025139384, 1.9049969E-4, 149.61555331631777, 0.0234871, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_525, R21, 4c938e0a-00da-46ca-af09-29200086aa33, 0.5357466, 0.50973433, 0.04419474, 3.1433333E-4, 84.49934380735425, 0.026340261, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_525, R20, 01f582f9-d858-42fe-8ad9-655ff34a411c, 4.8361363, 1.6190609, 0.51937157, 0.005343464, 160.33915521891288, 0.031638827, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_525, R19, d8a89130-7fe4-498b-85cd-26cb9d69361f, 0.21342798, 0.195955, 0.015771454, 1.3149418E-4, 59.587444583405, 0.021658318, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_525, R18, 4d204973-b0a5-4ab5-97e5-7558d775b988, 0.07983862, 0.0790838, 0.0033167175, 1.1009664E-5, 148.40550334257998, 0.013525565, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_525, R17, 60ad2a87-4841-41f9-9597-692cd3ce2c2a, 4.5400915, 1.8864473, 0.24556476, 0.0011673382, 146.55251400189053, 0.01694739, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_525, R16, 58fe297c-773d-4b10-99ce-1661b05fe915, 2.8110383, 2.6660142, 0.36117005, 0.003911986, 195.9089362652634, 0.038549636, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_525, R15, e932ff10-438e-4c78-ac82-3927f8b48212, 0.8281695, 0.7272016, 0.037714247, 1.5527877E-4, 255.2986468721965, 0.013448416, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_525, R14, 9c178536-d1e7-4d5c-aca1-e6be56930d7d, 0.3414569, 0.29437464, 0.011304958, 3.0338504E-5, 293.56694003697066, 0.010279898, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_525, R13, e8c42326-7981-4128-8148-464537017c35, 0.7067889, 0.59129506, 0.031495493, 1.16758514E-4, 166.0115317019601, 0.013527859, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_525, R12, f727b9b7-8f5b-4061-8cf8-932a9cd55d8e, 4.2395306, 1.4956118, 0.33272702, 0.0022409498, 182.0994139145215, 0.024183476, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_525, R11, 5e344d64-9b44-4c4b-a2cc-9dbfe89e2ef8, 0.12465728, 0.123275466, 0.012830295, 1.0620437E-4, 95.06918449135404, 0.030432686, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_525, R10, 95b0339d-1b82-4e70-bd15-e33257fae3e2, 5.3008566, 1.9789927, 0.28306213, 0.0013046393, 186.64461793921984, 0.016950602, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_525, R9, fa3d18b0-c671-46a4-9558-f30dbe1ba04b, 0.9528679, 0.5023094, 0.051711597, 3.1069873E-4, 228.86828731272672, 0.016499467, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_525, R8, c8a785e0-b655-485c-acfb-8822a70a0089, 0.10058389, 0.096319064, 0.0042278855, 1.4704461E-5, 88.30977657171013, 0.014040656, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_525, R7, e9bda0a9-cd17-4a53-93bf-436c21fa6179, 0.081343256, 0.064056136, 0.0047211833, 2.542697E-5, 214.9554788413559, 0.01776588, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_525, R6, a2363848-aca6-48bd-b7a2-24c38da46368, 5.0471873, 2.8956013, 0.5227846, 0.004597309, 166.71836065840805, 0.03246998, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_525, R5, 95c72560-ac15-4a4e-adbe-ae888df81b63, 0.20622678, 0.20033751, 0.0077171708, 2.3586259E-5, 225.68679885771311, 0.012162616, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_525, R4, cf1651a3-a9be-4a20-a399-6bf9b55123fb, 0.2364792, 0.09173383, 0.011552763, 5.948913E-5, 214.40843533035124, 0.016058233, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_525, R3, 4779bb13-d5d6-4b96-ad5c-af12667eb3ee, 4.5487747, 2.0764453, 0.31867075, 0.0019535583, 183.56440752921918, 0.021528024, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_525, R2, 0465b563-5c65-4f7a-85bb-26b7b091ace3, 3.200969, 2.846838, 0.32604146, 0.0028613408, 64.46919251907738, 0.030744368, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_525, R1, 880dcdae-6efe-4ae6-9c35-aceee2376a19, 1.1141205, 0.8141633, 0.041648116, 1.3012973E-4, 272.0900932107826, 0.011678463, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
