image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_655, R19, 700a24f4-94d7-40a0-9995-f06993cc6d36, 0.056055274, 0.056055274, 0.0066237478, 6.1475264E-5, 241.87145119043527, 0.036436718, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_655, R18, b77cc86d-d66a-4925-9c1b-ce6a8363256a, 0.05134057, 0.05134057, 0.003699436, 2.1476528E-5, 174.99997868742685, 0.022731977, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_655, R17, 85eea9fa-c7d2-4d6b-85ec-b27747ab7e9c, 0.13015395, 0.13009764, 0.0178922, 2.0551846E-4, 334.403438971183, 0.046273593, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_655, R16, f808cd0c-2104-41d8-b21e-f43f4b9d2fa7, 7.360996, 2.6432288, 1.2233797, 0.016611032, 166.99461448957837, 0.051843323, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_655, R15, 9a7cb908-e270-4a81-9c27-cbb66ca9a3a7, 1.410127, 1.4033827, 0.22837989, 0.0029833345, 42.727655371983786, 0.05043927, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_655, R14, 07b2ec27-0a30-4a8d-98e6-a124e7e1b6f0, 5.512004, 5.116549, 0.8344113, 0.010453083, 312.4417853177074, 0.0465984, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_655, R13, dc4a0cd5-7433-4ace-b61e-87917983cea3, 0.3200242, 0.29876226, 0.028080966, 2.007943E-4, 257.9346081182012, 0.02618229, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_655, R12, b3738b61-37ef-4164-bc13-fbb29082bdc7, 0.16237883, 0.14011344, 0.012584247, 9.097208E-5, 195.07293477123218, 0.027873663, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_655, R11, 36558098-cf03-4d50-860c-b5f45dafdb54, 0.48070458, 0.42883205, 0.022468202, 9.62104E-5, 75.75370321669229, 0.016124012, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_655, R10, 94a7df89-3b7b-4ebf-a3ff-a7c2108ff165, 0.11558734, 0.1148608, 0.004184407, 1.2203133E-5, 281.58550415720435, 0.010578176, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_655, R9, 7aeb7db9-aba5-4863-bfaf-fced1a99d312, 2.9557443, 2.4861364, 0.20731233, 0.0013904157, 176.27849447740485, 0.022743084, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_655, R8, 342c60a3-8bf0-4bb0-b617-fe2de3093227, 1.155382, 0.88216513, 0.10796354, 8.791633E-4, 173.41630370571102, 0.0287983, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_655, R7, 712fee8e-0069-4c55-9c4b-7e166d518fec, 0.7044836, 0.6356244, 0.045323823, 2.6938005E-4, 35.841260575291, 0.019488072, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_655, R6, 490d5251-53c6-4db2-9a30-037fc97be555, 0.26399577, 0.2522138, 0.013348404, 5.649852E-5, 311.4309173205455, 0.016771521, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_655, R5, df95e7b7-709f-4e23-b7eb-bbc70456d49f, 1.3173993, 1.0224401, 0.078873426, 4.3670647E-4, 263.0634518074771, 0.018338885, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_655, R4, e3f12584-104b-4c8b-ba8d-34b224ce13a7, 0.51596856, 0.41679642, 0.02219276, 8.0562546E-5, 276.6383161790941, 0.012867335, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_655, R3, ad9acac5-b8ad-4646-869f-cf41a7ba81ba, 1.8290683, 1.7893507, 0.24309388, 0.002611255, 307.67480505065873, 0.042557783, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_655, R2, 85cba967-e93e-4493-ad03-0cac4ff8f50e, 3.2379515, 2.1166942, 0.34401083, 0.0030123978, 153.99037144198098, 0.032686893, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_655, R1, ba485e46-8f99-42ae-8af9-d9616c9e9a9b, 6.4449, 3.2546296, 1.0210633, 0.01330645, 213.42184182549957, 0.048804317, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
