image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_634, R40, 6b715f66-926b-49a6-9f5e-0955f244907c, 0.14115946, 0.1401506, 0.010454575, 6.311566E-5, 65.16617234274217, 0.024528325, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R39, 577f0896-f731-4511-a6ce-6ed8b4924092, 0.16820785, 0.15627408, 0.04255967, 9.5222524E-4, 186.53767083719578, 0.052907985, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R38, 5b5ce5f1-341e-4006-ace3-090a83c0b136, 0.09646461, 0.09646461, 0.027152075, 5.2452605E-4, 267.91638317504123, 0.07408184, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R37, 9c0f8d57-bd49-4d5f-9d17-4a43e1a591b4, 8.903635, 8.18364, 3.421673, 0.12014368, 142.9667193291472, 0.107593715, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R36, 71cfa3ea-4218-4f14-8dd2-8c61924b1eae, 0.15672787, 0.15668565, 0.019100983, 2.1093249E-4, 253.92665311323773, 0.03934613, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R35, 33722e02-c88f-414c-a30c-2573369ce280, 0.15269433, 0.15269433, 0.02996514, 5.2449066E-4, 263.37419809395607, 0.059271306, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R34, cefc8cc1-f3f9-4617-babe-a3736bee7e8d, 0.12700628, 0.12522632, 0.018067338, 2.16675E-4, 188.1359077822221, 0.041994, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R33, 4c4b1cbe-375c-4b45-a378-3fc5afee0b18, 0.1444819, 0.13429104, 0.035848662, 6.9670484E-4, 66.96956084967897, 0.065071106, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R32, 665d66f7-3048-4a78-920d-c770a5ff85b1, 0.20122488, 0.17886731, 0.035047684, 4.9203105E-4, 200.5809905632272, 0.051290393, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R31, a227feb8-0dc2-4554-9afb-d586da1218f3, 0.10058056, 0.10003916, 0.00900094, 6.385505E-5, 115.28791047242579, 0.030360054, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R30, 830e8034-4feb-4d08-a62d-629816a5bb49, 0.0967727, 0.0967727, 0.03349939, 7.4213516E-4, 14.035359994327433, 0.09134075, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R29, d77d60df-080a-4e48-b438-cbf7e746e0ff, 0.33050814, 0.22526146, 0.067159, 0.0014061448, 133.36989373392908, 0.05818975, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R28, c61f857e-1664-4c67-ac58-1b3d17eaeef7, 0.11243129, 0.11243129, 0.026788946, 4.987329E-4, 7.692252958369448, 0.06824288, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R27, 35bb06ba-6a7c-4827-ac3d-ccbdc19972b4, 0.08104299, 0.08104299, 0.008059582, 6.864305E-5, 56.39129854243255, 0.030727122, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R26, 06fd7708-3d1e-430c-b703-11542ebbb95b, 0.20488921, 0.17088363, 0.05651443, 0.0012309658, 174.5680511846936, 0.08132493, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R25, adee683e-12d9-4fd7-bf26-e5cf45da34bc, 0.100497566, 0.089253195, 0.012549874, 1.2219512E-4, 68.00565956563489, 0.03983309, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R24, 974a9a5e-ef29-4f2d-bd9d-b5ea69bc188a, 0.2252544, 0.22296092, 0.020049859, 1.5231837E-4, 42.6186421377358, 0.028071897, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R23, 5c2b6751-d9e7-4a68-8855-c6a4d56bd30a, 0.12182049, 0.12182049, 0.014309328, 1.507395E-4, 170.82804450086968, 0.036503695, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R22, 5584f06d-e6bf-4e1a-a285-7d8dcdfea162, 0.0954944, 0.09357146, 0.008646844, 6.890618E-5, 20.776513379640836, 0.028194634, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R21, eed6f03a-0ee6-4f73-8f13-78d2ff88c484, 0.31155333, 0.3011547, 0.081338055, 0.0017269783, 206.26118078268493, 0.081523016, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R20, b25efbdd-d10b-46c6-a5be-5a68dbf938e4, 0.14974608, 0.14395924, 0.030019626, 5.0217606E-4, 212.29278423493977, 0.057398725, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R19, 2015ed00-da07-466f-b2cc-8b34024ebb5c, 0.0854408, 0.0854408, 0.012177958, 1.384935E-4, 29.125483904065135, 0.04506318, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R18, 46cca37a-7911-4863-8400-279936982a3c, 0.5574759, 0.3457474, 0.073917575, 7.7683985E-4, 119.18542131851017, 0.039727043, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R17, eaee0d41-1d32-4d14-85dd-fbd10713cb7f, 2.0414798, 1.8677167, 0.56050426, 0.013543516, 121.10025119194489, 0.07136001, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R16, e5a2c635-d845-4a28-be3f-20ad7c02c280, 0.33941364, 0.33941364, 0.18352745, 0.007974781, 55.49097374189274, 0.16957122, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R15, 1d0d63fc-c46c-4b40-a83f-ab60693222db, 6.083779, 5.996203, 2.631548, 0.09106503, 134.1952128120984, 0.13758512, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R14, 5c2638ab-d3e4-4b19-a77d-0e9767fabc17, 0.056733634, 0.056733634, 0.0037579702, 1.9808766E-5, 148.09955184889841, 0.021084456, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R13, fb6e9b23-a9f8-4a6c-94e5-ff5c368d202a, 0.07442028, 0.07442028, 0.0049184673, 2.7004171E-5, 132.03434586438146, 0.020893628, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R12, c933cf58-72dd-406a-b43c-1b06f5e0147a, 0.08886991, 0.08886991, 0.007627178, 5.2824606E-5, 151.0717906284995, 0.027243031, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R11, 2a94053c-25c8-4139-b11a-f1c8f8abf12a, 1.3002534, 0.8421012, 0.13618006, 0.001153273, 81.636654431851, 0.03468687, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R10, bbe6ddae-ca0a-4fc7-b0b1-9a0560b645cb, 0.21106586, 0.21094465, 0.04707757, 8.876485E-4, 233.1214870900287, 0.06859216, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R9, 5ffaa0f9-7303-4869-a160-ed410e119aa3, 0.13739195, 0.13739195, 0.024315482, 3.4707942E-4, 357.6814340022601, 0.055955555, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R8, 25a61107-11a6-4405-b2fc-01a18186ecf3, 0.18429227, 0.18176903, 0.034444742, 5.1999144E-4, 231.73433031111244, 0.059033614, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R7, 4efacd3a-3dd2-4671-8e4a-21502cdc4d75, 0.07194226, 0.06839972, 0.007881014, 6.963085E-5, 74.2198544649717, 0.034747526, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R6, 7ddf3913-abf9-4c90-bf8c-85302c301280, 0.079706095, 0.07900326, 0.013236792, 1.7341634E-4, 52.80704749244164, 0.051475782, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R5, b666129a-1f3c-4b4f-8c7a-f499fbf64582, 0.25365233, 0.25192764, 0.08062619, 0.002182949, 291.53938472147405, 0.08843563, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R4, 1cd74653-bddd-40cb-993a-8d333e541b1a, 0.3687008, 0.15953705, 0.05432638, 6.8348873E-4, 241.95486146057945, 0.046286844, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R3, 3241df12-dd5b-48e2-9a1d-c03bd0d0c155, 0.15856713, 0.15856563, 0.060668297, 0.0017283835, 278.3337057348746, 0.09619857, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R2, 08971783-3144-474b-a13f-a39a80e1b95a, 0.174214, 0.15316756, 0.026621714, 3.4217932E-4, 97.78262740330335, 0.04348924, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_634, R1, af4fb154-4554-4a9f-ba56-775ec99dca10, 7.686424, 7.1859326, 3.491636, 0.13118982, 312.9452522218074, 0.1410351, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
