image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_663, R96, fbe00f05-88fb-49c9-a2f9-bd246046d746, 0.24962363, 0.2459604, 0.011095405, 4.340261E-5, 57.43960963662445, 0.017461848, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R95, 5b8301d0-3fc3-4365-bd42-60a7e0a16436, 0.19928662, 0.12502117, 0.01975735, 2.2008114E-4, 208.34167006424914, 0.027513346, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R94, 228a9468-4267-4d0f-b38c-bb7e9914e145, 0.09829992, 0.093721755, 0.0064142365, 3.518849E-5, 330.81734377011617, 0.022221595, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R93, 19251860-5d32-4781-9204-e9c883ae903d, 0.15907522, 0.15629596, 0.011519491, 6.647534E-5, 17.81041494010359, 0.022995489, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R92, cd45f876-909d-45e0-9238-4ba6f54bbf6f, 0.26508033, 0.21620043, 0.045888126, 8.733208E-4, 214.72680410794388, 0.04887338, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R91, e983d157-6cdb-43dd-ba35-c277ae5668cd, 0.3120358, 0.299387, 0.04973089, 8.738576E-4, 231.40014281540206, 0.041551895, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R90, 1535caa4-13b8-4c85-b063-648b79274941, 0.10372661, 0.1037218, 0.011131056, 9.640448E-5, 27.287599526725177, 0.03324429, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R89, 0a9b2114-52f4-43cf-a99d-3c7cc6d492af, 0.49842373, 0.4975098, 0.025387874, 1.14048176E-4, 207.52222494876602, 0.018058436, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R88, f4473d7a-55f7-4bee-9156-1c719fdd9174, 0.11465784, 0.11465784, 0.029112216, 5.6969153E-4, 230.7608097883322, 0.07173402, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R87, 9c2d8496-1755-46be-8009-b43d5c5d904f, 0.29605767, 0.2915219, 0.046454683, 8.745472E-4, 198.72214092022992, 0.04073382, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R86, 764d8ed2-90a6-4883-a860-8368c8b65842, 0.45239455, 0.4497726, 0.044066362, 6.6946924E-4, 203.89969751866636, 0.031046547, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R85, 9dd01590-f49a-4178-ab4c-5ef949cd7b8d, 0.2670565, 0.25796494, 0.05612918, 0.0012373925, 233.25852800553582, 0.06150156, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R84, 6d2c5c1d-13d1-408c-b255-718b40b9e84e, 0.7131761, 0.6766387, 0.05891493, 4.5220405E-4, 112.04893914535737, 0.025070108, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R83, efffb971-8e0f-4b2c-9949-5016193bf348, 0.2868996, 0.28476465, 0.028948803, 2.7975728E-4, 222.5199406679017, 0.025396109, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R82, b51eb1f9-5abd-48a2-8ac0-34460f9efaf0, 0.041988585, 0.04192538, 0.0047294465, 3.4753964E-5, 50.78048938456384, 0.02953763, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R81, 83e815d7-f93d-4ab2-be05-44172d5bfba9, 0.07893047, 0.07892453, 0.003892988, 1.7212762E-5, 347.9891496832019, 0.01693176, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R80, 6a30d214-2ade-4609-81a6-5b68ee77c96b, 0.36898026, 0.33661634, 0.017646454, 9.4962976E-5, 221.13464170043972, 0.015044034, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R79, b5003bfc-54c9-4755-80c9-205e9621c3fa, 0.1827433, 0.16894263, 0.026652358, 3.080057E-4, 46.2144669432753, 0.04386813, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R78, a034514a-85d3-4c2f-a27d-2500f6b5ac76, 0.111531176, 0.11148595, 0.007848866, 4.8514157E-5, 34.75770570498184, 0.025156464, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R77, 62fd8f5a-95a3-49b6-b371-e258acc3b98b, 2.165997, 1.9222958, 0.8425741, 0.026792616, 175.32356572954535, 0.11917831, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R76, 5e0951d1-e277-40b1-a20b-8447f8a7c4c4, 0.16156676, 0.16156676, 0.03528828, 6.602477E-4, 28.7588735003647, 0.066685945, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R75, 8a389f7c-0b63-40cf-86f4-00508331582c, 0.15014535, 0.14424591, 0.04459603, 0.0010575353, 196.19038104020294, 0.08183694, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R74, 63ad2d75-dc5f-4e88-b10d-e15cf388f712, 0.13581252, 0.13273664, 0.022114387, 2.8944734E-4, 136.13908464988404, 0.048245795, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R73, 8c6f0911-4122-47cf-ba43-55be8e3ac98a, 0.114443004, 0.112944566, 0.011967905, 1.0980837E-4, 342.9212312813225, 0.03576501, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R72, 6a4d7a09-653a-4091-925a-44d8c4081803, 0.08017359, 0.08017359, 0.024228718, 4.95304E-4, 33.96784555388864, 0.08537118, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R71, f4b6a9a9-8f99-4a3e-889d-62e8d08a1dac, 0.4672249, 0.4438005, 0.04669701, 3.8254072E-4, 96.19952615747779, 0.033531673, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R70, 6b83faa0-5c3a-4aea-b12c-edf31c1b82a4, 0.23136894, 0.12043875, 0.015354476, 8.3812214E-5, 248.62011522251473, 0.021625634, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R69, e65a8dc0-92ea-40b4-bf25-b1b1051db9e6, 0.2580821, 0.25381967, 0.034372676, 4.3393578E-4, 37.217400259076, 0.040347688, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R68, d521a817-23c2-4edc-a58c-375635749ac5, 0.1629553, 0.16107984, 0.01305859, 9.10621E-5, 62.93722206937854, 0.02605515, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R67, abe34687-cf10-4b88-9bf6-d9300903f0f1, 0.3672482, 0.35961777, 0.019343676, 8.419208E-5, 70.69443183430211, 0.016001623, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R66, cbeaafc4-b8db-460f-b9cd-e9ffdfb417b0, 0.064423375, 0.04406968, 0.003096656, 1.1789029E-5, 108.29971853634314, 0.01693386, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R65, 92f8c6e5-a134-4a47-af0a-a298125a5419, 0.26347765, 0.25784233, 0.017812485, 9.9675126E-5, 339.7539906009176, 0.019744474, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R64, f1ce7cd5-b031-4f92-a368-7f9355af7902, 0.14398098, 0.14317776, 0.02314291, 3.342373E-4, 262.47179350081393, 0.04232555, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R63, d3294698-0b42-42c1-948e-299d6f5db169, 0.47018033, 0.4628535, 0.028260153, 1.6560858E-4, 48.02957946992243, 0.024399279, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R62, 11b946b0-bdec-413d-96b2-0256fd3f1f7e, 0.6634564, 0.5719937, 0.07946937, 7.6958665E-4, 152.52099284583613, 0.037338518, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R61, 1f34ad99-72ac-4e19-974b-36049aa1a8d4, 0.0, 0.0, 0.0, 0.0, NaN, 0.03386811, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R60, 673e0322-449c-43f6-bbc7-170a7562ae10, 0.067666456, 0.06632651, 0.0047421185, 3.0356887E-5, 51.90413746530098, 0.019640816, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R59, b3eb6f1d-1d5d-4f32-9036-28ba37a0e3fa, 1.372906, 1.2365291, 0.103673, 6.6555716E-4, 137.0362982992569, 0.024440428, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R58, 6c49245c-c502-4416-a1d0-678599d5e610, 0.24214704, 0.23724264, 0.039938893, 5.481638E-4, 42.43370793576853, 0.051820494, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R57, bcc4aa9f-4b91-48ca-b8ac-ae809e75c958, 0.99846417, 0.9516295, 0.13688889, 0.0019149191, 286.1488901454733, 0.041845694, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R56, 217feeea-5f66-4204-9b31-c4c7d6e8af41, 0.7401534, 0.6784827, 0.06629102, 4.840083E-4, 266.78235320676566, 0.028732846, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R55, 98f4bb86-f62c-4ff7-91d0-eea5d9a9c3fb, 0.25266552, 0.2434709, 0.012488449, 5.600591E-5, 196.2766053482852, 0.015841132, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R54, e51c055b-08ab-49ef-94e6-c5bcf105693f, 0.08845728, 0.08789879, 0.0038338434, 1.3413368E-5, 8.946503647547338, 0.013588112, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R53, 8f04fc2e-23dc-44f9-a97f-e3c60fc0a7bf, 0.07969547, 0.07969547, 0.0042435005, 1.8304843E-5, 350.0317040941159, 0.016924942, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R52, b58a4561-c28a-4ded-bc68-eea07933df27, 0.07608032, 0.075240664, 0.0057669743, 3.46941E-5, 194.66689368545326, 0.021971928, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R51, 201f1979-346a-434f-a91d-a07079ab1fe8, 0.07670703, 0.07670703, 0.007224199, 5.5954315E-5, 29.261712027061037, 0.029571684, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R51, b143637a-bafd-4f47-a32c-91926dae409e, 0.14438714, 0.09406027, 0.00943796, 5.3439006E-5, 124.66215386297152, 0.02197584, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R50, 5cac5cec-fa9b-4a61-8b86-690d12b8e8b1, 0.28748298, 0.28302068, 0.02107989, 1.2970605E-4, 213.2775199283372, 0.024055967, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R49, 65588e9c-3159-4c1f-94b0-2c55e879d212, 1.2169156, 1.1855375, 0.06761015, 3.2892407E-4, 232.63758184771163, 0.018776702, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R48, c3d45caf-f139-4263-b2bb-021de71e5cbb, 0.3039919, 0.30309287, 0.040011115, 5.498198E-4, 257.49299540722484, 0.043767765, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R47, d0be62c6-2647-4d1e-b64c-524a94a2ae48, 0.05219675, 0.05219675, 0.0031155944, 1.5155296E-5, 18.121210745453972, 0.018852055, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R46, ded1cba0-5a82-4c6d-ae41-e26a3c4a279d, 0.0488338, 0.04825978, 0.002356848, 9.232995E-6, 74.49543893760337, 0.015510391, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R45, d437bf5e-3d2a-4803-bc85-0911a0f9069a, 0.08818848, 0.08764023, 0.0042309305, 1.778663E-5, 48.08348673794676, 0.015300269, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R44, 245425cd-5270-4b0b-ac11-a31dd3739276, 0.050479308, 0.050475627, 0.0026808323, 1.146663E-5, 242.99665655430317, 0.01781835, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R43, 1d4094d1-5e65-42e9-ad91-b68e1bcd0592, 0.12142035, 0.11895471, 0.005436666, 1.9791298E-5, 247.51124767114152, 0.01389523, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R42, 374ce63a-dc51-42d3-b84f-dedf2cf7a25e, 2.0630047, 2.0022616, 0.09659021, 4.2169975E-4, 314.1241155517949, 0.016191324, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R41, 51c7f659-0c2d-4c59-b94c-e5c8221f52d5, 0.3469946, 0.32827157, 0.019108484, 8.7550034E-5, 70.78877040711832, 0.018547755, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R40, 527b38a0-ba62-44e4-85c4-2375c28633b5, 0.050736666, 0.050736666, 0.0020214396, 6.408996E-6, 61.37850459888993, 0.012682036, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R39, f8421954-5815-4804-9888-3767148b0360, 0.32539728, 0.317077, 0.018482953, 9.85728E-5, 241.15023785559526, 0.020581136, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R38, 1b97167c-edcb-4b1c-bc06-9d3c18d0a90b, 0.21410376, 0.17749162, 0.0127206845, 6.361037E-5, 201.24987098864656, 0.01797478, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R37, 428bf1b3-2939-4a83-86b4-d524d09a32f1, 0.22147126, 0.21934104, 0.018914176, 1.7598091E-4, 242.45980368554015, 0.029170703, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R36, c87abbb7-ed55-4e9c-9002-a599be183215, 0.17435159, 0.1350818, 0.006915081, 2.2435312E-5, 88.41417601317377, 0.012555207, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R35, ceeb7417-8054-4c8a-8db6-cd75313e66de, 0.06918455, 0.06835591, 0.0074390816, 6.346863E-5, 16.743865533280466, 0.029585218, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R34, 16529a60-da6d-4613-af49-75810eaea517, 0.08417796, 0.08243053, 0.005871884, 3.859515E-5, 238.38575977016762, 0.021904135, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R33, b408476e-926f-4734-b3bd-c6bd94d6d7aa, 0.16484384, 0.16304822, 0.012719501, 8.375696E-5, 37.41148691453108, 0.02449285, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R32, 8c9f3935-56b4-461f-9d04-63a8cf1d4d8a, 0.13575523, 0.13572901, 0.007448354, 3.558507E-5, 39.1297780945987, 0.01829693, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R31, ca4a3935-8aac-4cba-8b27-be9f66147b04, 0.1417814, 0.14013363, 0.005390043, 1.6897195E-5, 63.2512126957132, 0.012698862, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R30, da7ad931-bfbc-4ef8-b70a-ad5f6760af5e, 0.10734106, 0.10731414, 0.014207852, 1.4922954E-4, 231.47524757551554, 0.041082043, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R29, 6859fcba-1c3b-4dfa-ae87-4de6c3e0a200, 0.08371257, 0.083393335, 0.0040992294, 1.7264101E-5, 35.5269147791195, 0.014816905, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R28, a75560e2-9693-4336-84eb-4cee1616fd7e, 0.15549481, 0.1426478, 0.020517094, 2.5992445E-4, 247.4228103817682, 0.040772855, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R27, 6e84f039-1000-4a88-8a61-a5173198679c, 0.18646865, 0.17637536, 0.021891104, 2.5477074E-4, 103.96374369648979, 0.035515085, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R26, f9bc624a-0d1d-4368-bf8f-4583a65b80af, 0.18369786, 0.17256913, 0.007931245, 2.8223463E-5, 63.10623510039051, 0.01382619, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R25, d173f907-0428-4eaa-9681-5d00444d1508, 0.078480706, 0.078480706, 0.014995345, 2.132214E-4, 246.25203399575796, 0.052919943, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R24, 2bab0304-e0d3-4979-9de6-490b02f915bd, 0.07884154, 0.07879395, 0.003701018, 1.4210962E-5, 75.17027528797897, 0.015509114, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R23, 6d36a6ad-5e74-4e64-9460-baf08982ce68, 0.02993159, 0.02993159, 0.001395932, 5.1900993E-6, 47.29838039851588, 0.014807914, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R22, f996baf8-4911-41b7-9ee9-29c73c0d82ae, 0.04987785, 0.04982842, 0.0029873014, 1.4471439E-5, 39.47423136463161, 0.019557543, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R21, 3a0fd41d-7af2-46eb-9d4b-9ea24b4b81bd, 0.087419, 0.08633212, 0.008477612, 6.3188105E-5, 69.31958305627023, 0.0303283, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R20, 357f9a0d-954a-4546-982a-3eaf9922cb39, 0.15086599, 0.14597705, 0.008925618, 4.2515603E-5, 65.88358126221445, 0.017999236, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R19, 5a78a5d3-11c4-4588-b14f-dfc8c333a769, 0.075607054, 0.075607054, 0.011693002, 1.4295963E-4, 53.260271525007006, 0.044450615, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R18, 40efc966-570c-459a-9830-ebbd39f2fbaf, 0.13673371, 0.13632597, 0.014380679, 1.257935E-4, 211.6465117356732, 0.034056887, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R17, 7b75d131-adb7-4738-b52b-f0d828e8573f, 0.19915345, 0.19813044, 0.0123169515, 6.613727E-5, 211.30083586177884, 0.019170223, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R16, 5ada258a-bdaf-4a5f-9264-c36497b43150, 0.11894084, 0.11891553, 0.008601603, 5.0043916E-5, 50.6917140008266, 0.022161271, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R15, 9f96a4eb-50e6-42b0-b303-947a28b3ffd9, 0.2572084, 0.2245623, 0.013417667, 5.7583933E-5, 56.14411058127521, 0.016317086, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R14, 5dc089de-bd7a-4ef0-9269-d83a42b3d0da, 0.041406542, 0.041325547, 0.0014776905, 4.092259E-6, 42.962825615296495, 0.0126948645, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R13, 1dfb370e-46a2-41c7-a328-3c77f2973298, 0.06482385, 0.06479558, 0.0020158016, 5.0568306E-6, 34.07346076902454, 0.009688803, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R12, 366492f5-128f-4c4f-adb1-bf75d3723765, 0.24002954, 0.22878301, 0.0268558, 2.8527903E-4, 28.674486513169192, 0.03664454, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R11, cbb61d99-ef7f-4db0-82db-5281a9afc2e6, 0.040860258, 0.040860258, 0.0030199531, 1.7774644E-5, 11.14977070208442, 0.023243748, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R10, 344ce26a-f36e-4ff5-977c-6f7d1026ac2f, 0.054699436, 0.037868485, 0.002907578, 1.3391123E-5, 191.98653620984348, 0.016711488, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R9, f242b132-9bed-49f3-92c0-eeaa2063730c, 0.43257302, 0.38191912, 0.036416523, 2.843991E-4, 275.26796166553606, 0.0262554, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R8, 7758138b-0d7d-4006-93b4-f84824fd1a7f, 0.115927376, 0.115927376, 0.0067450353, 3.402612E-5, 0.26614440414677637, 0.018451992, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R7, 0ecec400-c7fa-4d51-9bcf-589dffdcf272, 0.0900885, 0.08850549, 0.0063802754, 3.5316145E-5, 228.86077410463972, 0.02191772, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R6, e8f5f784-6e94-4564-a4ea-0b5ed0c79af6, 0.13139997, 0.1277027, 0.008967931, 5.094767E-5, 24.686680566257248, 0.021156538, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_663, R5, bcac4753-f144-4edd-bacd-f887d68e34e3, 5.71384, 5.265887, 1.6755888, 0.043274462, 103.84711821641181, 0.0900697, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
