image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_493, R17, fddf131c-9c58-4d43-a9ae-3f7ed5205e81, 0.28397843, 0.2787227, 0.013954076, 5.906985E-5, 184.92887441971263, 0.013871278, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_493, R16, 6d327de8-6845-428c-83e0-269b7e89a4b9, 0.21004583, 0.19230594, 0.00835523, 2.9376426E-5, 306.4688668508013, 0.013258082, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_493, R15, c358a29c-5e21-44e8-8f65-8fa5a13cf730, 0.33749142, 0.31493217, 0.012787839, 4.3382985E-5, 328.1411663702785, 0.0120947175, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_493, R14, 4a9e5844-b042-4bf6-9420-447b1d93cbc5, 2.6620944, 1.942328, 0.14110066, 6.499708E-4, 272.59918819075864, 0.017090974, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_493, R13, f16b73df-5f38-4236-9872-984dfa34872b, 0.50706434, 0.049269207, 0.023983173, 1.06086874E-4, 219.79002333967432, 0.016326023, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_493, R12, c7a9ba95-33b7-4a2f-a227-9bcdadf081ea, 0.3147142, 0.27787018, 0.015522463, 6.692357E-5, 206.22987119552957, 0.014759308, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_493, R11, 546ccd64-1027-4565-9cfb-62d6572b8d06, 0.09569275, 0.09329154, 0.004781981, 2.0327207E-5, 294.22968695251535, 0.016928496, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_493, R10, aed2f2ec-f10c-424a-9a32-806231e7979d, 1.0164918, 0.676147, 0.05745575, 3.035139E-4, 219.08730615710672, 0.019172935, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_493, R9, b54afe95-c864-4d35-92be-22755b9e72d5, 1.0002223, 0.8691849, 0.08070616, 5.5508723E-4, 152.4402053683332, 0.025798662, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_493, R8, ab5acd1d-cdf5-48ba-849a-a06fd6a796dd, 1.2295378, 0.2347885, 0.07075769, 3.4323844E-4, 188.34168772153623, 0.017683683, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_493, R7, ce4afe44-d4c7-4f44-b157-3f5485bc7318, 2.5246909, 2.1860526, 0.15744641, 9.0199057E-4, 223.81135185503268, 0.02019736, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_493, R6, 17f07b14-9e99-4700-8ec3-737deff90c96, 0.23113708, 0.22876261, 0.015785249, 8.765166E-5, 185.39876411385282, 0.02269291, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_493, R5, 6022cb6d-475a-42a5-8047-09b438a10a23, 1.1897974, 1.0464427, 0.05821855, 2.5135445E-4, 257.1047401340447, 0.016346818, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_493, R4, bfd36f49-77d3-4b54-b7a5-bcfdf34a3a54, 0.47822616, 0.46304244, 0.04004618, 2.7466568E-4, 299.91721279514167, 0.025190627, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_493, R3, 2fdb3ad7-c81c-4f66-9825-85687e594835, 1.0769165, 0.9918889, 0.06338015, 3.3886186E-4, 100.91724027004315, 0.017534249, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_493, R2, d2de384a-0865-435f-980f-a36c091be2d0, 1.8768603, 0.5672195, 0.106357284, 5.564733E-4, 201.20499664579958, 0.017929439, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_493, R1, b2f18259-1270-47df-b453-ede34972ae69, 2.028137, 1.9523984, 0.19941147, 0.0016914742, 158.92619398531235, 0.028889934, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
