image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_501, R20, a6b9c7cd-868c-4346-a695-cfae9f577b50, 0.10299529, 0.10299529, 0.004112804, 1.3530379E-5, 341.687972324785, 0.012700014, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_501, R19, ecba916e-99dd-4660-8ee8-0c7195d2cdf9, 0.19675426, 0.19588289, 0.012079551, 5.9611717E-5, 123.43745996365323, 0.01982354, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_501, R18, 45450c52-b7d6-4b4f-9f81-9016fde1fa14, 2.6839032, 1.058829, 0.14302924, 6.5371656E-4, 197.46050935788017, 0.016870834, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_501, R17, 419d9f51-2e03-4e0d-8a1f-0c7f94b8974e, 0.10007088, 0.098811656, 0.0056152907, 3.1528176E-5, 115.40996595289391, 0.018344881, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_501, R16, 38b2c9e1-483d-4169-8b6a-9bda4d786b84, 0.38872743, 0.3522096, 0.018217634, 7.740311E-5, 315.8071288047994, 0.0150069045, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_501, R15, f2b4a818-8a16-4b75-9c9b-6a70e35938d0, 0.11109165, 0.110030875, 0.0036626703, 9.897551E-6, 29.926900735233993, 0.010558588, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_501, R14, ea29b1e2-fda5-45fd-8f1f-3564e19169d7, 0.22906168, 0.18009782, 0.010959793, 4.412316E-5, 267.1634504416957, 0.016913615, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_501, R13, 0a69b02e-ff51-4373-a190-30562abcc56c, 0.29580128, 0.28538984, 0.017193696, 8.156006E-5, 310.1594093046559, 0.018064566, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_501, R12, 32fd29d4-2a4c-4eaf-8fca-8f3ad9919908, 0.08117248, 0.08117248, 0.0026951823, 7.210116E-6, 228.44458335775414, 0.010565362, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_501, R11, 5ee8bf6d-d417-440a-943a-d2b13b687259, 0.0, 0.0, 0.0, 0.0, NaN, 0.012700091, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_501, R10, 05bed618-4777-4fbb-b168-62bef3c72a7f, 7.217709, 0.6192933, 0.41391817, 0.0020732996, 214.7888905274993, 0.018119818, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_501, R9, ef09aa51-58ff-493a-b424-135c3a869711, 0.44689116, 0.39334854, 0.027051313, 1.315811E-4, 154.12603265927578, 0.022400428, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_501, R8, 20f8dd23-8209-4b62-95a2-aa124f368068, 0.1292634, 0.085560806, 0.004945195, 1.5383224E-5, 199.37834451454972, 0.012938919, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_501, R7, 071dcb21-b27b-400f-98c7-cd3ee7966a4f, 0.44758788, 0.34185225, 0.023350634, 1.0715224E-4, 48.883032097283035, 0.01645106, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_501, R6, 66a224dd-fa19-47f7-9212-fce67ab27dbf, 0.14367892, 0.14138243, 0.007376773, 3.2287662E-5, 296.78294826804955, 0.017962722, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_501, R5, 1c81c3d6-9f3c-4e47-b270-93b2f0b032c2, 0.5540308, 0.41225743, 0.02822287, 1.2296786E-4, 228.7445925868578, 0.017030485, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_501, R4, ee62c332-eb69-42c7-9423-44a61ef0de38, 0.04972769, 0.04972769, 0.0019841413, 6.299949E-6, 129.90696050397594, 0.012700605, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_501, R3, 480a70bc-6759-4aa7-9a24-c1d71f345c15, 0.29799065, 0.113159, 0.015560729, 7.008979E-5, 171.18840528147956, 0.016728403, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_501, R2, f3142234-85fc-42a9-8f09-5a8f308bd4c6, 0.10521466, 0.103627406, 0.0059014917, 2.7660895E-5, 271.8044000581793, 0.01794574, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_501, R1, 04b6b8b7-d1fe-4db5-b32c-bcc7f6ebb7b1, 1.7080379, 1.6080846, 0.12562944, 7.6635997E-4, 256.2382896566935, 0.023077205, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
