image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_546, R60, d464e8af-f3ef-4d0a-aee9-479026bace55, 1.340127, 1.039691, 0.118732415, 8.7574427E-4, 131.48219337187763, 0.027410228, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R59, d1b228c4-3f09-4638-a12f-9e403f3c45e3, 0.35784525, 0.3165981, 0.038299, 4.160446E-4, 191.5479424424803, 0.031096514, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R58, 07394a67-d511-4fba-8122-ac38707f7938, 0.074213624, 0.074213624, 0.00518322, 2.9612125E-5, 84.2998066609415, 0.022118289, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R57, 82ee8166-c03c-427e-9c94-d495572a8795, 0.21436246, 0.21138309, 0.030353658, 3.5393293E-4, 127.51038372800187, 0.0442351, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R56, b56aa6ba-2ad5-4340-bb0c-fc2100ff2e84, 0.78633404, 0.7796858, 0.06865256, 4.7872745E-4, 78.12805455710715, 0.027209887, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R55, 5c3ebf04-28af-4c18-9c3a-8873be33a344, 1.7246549, 1.5243691, 0.21182701, 0.0021931136, 101.8493971672098, 0.037046205, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R54, 4fa8809d-8ecf-4343-a3a0-64d817c0c4a6, 0.78489894, 0.7356337, 0.052349646, 3.0226857E-4, 70.50217566954458, 0.020637525, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R53, d91baa87-35b3-45bf-9ccd-0603f248895d, 0.023588901, 0.023588901, 0.0021360826, 1.29221235E-5, 100.38186272214087, 0.02536691, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R52, 7dc043ff-2916-4519-8c3b-efdc9d41e15c, 0.59265625, 0.50955385, 0.051709462, 3.7968E-4, 157.81075579195758, 0.028504927, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R51, 67f6efd0-2fd7-4d85-8587-19ed386635bf, 0.3783055, 0.36196703, 0.029197857, 1.8095654E-4, 238.68044145171865, 0.02429289, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R50, 8311e8d8-68f8-4dea-8535-8a03cc652f67, 2.9529328, 2.1830003, 0.39462277, 0.004379128, 125.48420811071757, 0.042387635, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R49, ef09abcc-f84f-4fbb-8c4d-b254212b6851, 8.411019, 4.459638, 1.5538312, 0.024964968, 139.0022726291967, 0.055136397, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R48, 57cc80fb-96b5-40b9-bd27-e2762f5b5d3f, 0.18257867, 0.18257867, 0.022167906, 2.213418E-4, 301.8653739917261, 0.038547996, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R47, 975cbbdb-1139-444b-a6c9-8348a6bb7f38, 0.50986403, 0.355508, 0.0401088, 2.9715477E-4, 201.58681788078164, 0.03007182, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R46, a95a4eed-bf4e-400d-9243-4e1e8d1a3711, 0.18689586, 0.18689586, 0.02514624, 3.0567005E-4, 1.6255804334296862, 0.042298216, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R45, 24f42048-16ee-4191-a31a-4f92f4e8acb5, 0.48078164, 0.23035638, 0.06138458, 7.020419E-4, 171.15560671308515, 0.04301873, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R44, d588ce10-d660-40d0-ae89-bb8aa3cff65c, 0.20145911, 0.19925202, 0.021085594, 1.8596869E-4, 325.24907303039834, 0.029341258, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R43, 84dc1e90-d510-454c-abd4-52e4c4528e90, 0.1894157, 0.18538034, 0.01434638, 8.691948E-5, 51.5001147004218, 0.021102354, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R42, b9d8b0a1-e067-4afa-9ff9-412b27f1c283, 1.4019375, 0.93705744, 0.15427509, 0.0014110222, 150.82676442221447, 0.034962945, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R41, 130a34b6-4beb-4ef6-95af-f10672d059cb, 0.32297766, 0.2764497, 0.03326735, 2.8260404E-4, 77.9730229233262, 0.027771676, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R40, 3a723000-d275-4b4c-9a9b-e1307f0deb7a, 6.7346168, 2.266919, 1.0849955, 0.014870449, 127.32090062004737, 0.049276408, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R39, 45a567a9-1205-445d-8300-368a71adc27b, 0.68684316, 0.66649103, 0.05617921, 3.7648424E-4, 145.7317711504651, 0.028986184, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R38, e19f3baf-51ef-4d2c-8626-e000b5360c75, 0.6000098, 0.56594217, 0.050262418, 3.603732E-4, 178.96777218007065, 0.030776573, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R37, 1e6534ff-8b77-4bd8-ab5e-47c11e1ceb17, 0.15967603, 0.09692435, 0.03670802, 6.281258E-4, 244.3425589906325, 0.05741133, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R36, a8cf1a73-7220-4275-82f6-f6747cafe8c7, 0.8753138, 0.85468316, 0.105135985, 0.001084615, 208.695883674606, 0.035906505, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R35, ebe55b22-b6e2-47a2-af33-c1fb9ed36d90, 0.6044672, 0.5837716, 0.059609756, 5.067149E-4, 206.32463324007435, 0.032210637, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R34, 1726926c-8665-43fb-9e94-a9f29c24b3fa, 1.2606883, 1.2331247, 0.21683191, 0.0031179576, 199.28190224346912, 0.054052062, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R33, 1e107fdd-2167-4d62-9d87-e98a3436bd4e, 0.8279213, 0.79213536, 0.082003124, 8.505113E-4, 137.96370138476124, 0.02959283, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R32, 2a067683-2ed1-4c50-aec2-1d8a05d3788b, 0.4768621, 0.45763844, 0.042735357, 3.186368E-4, 97.31148778454504, 0.027932934, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R31, 073bc2a2-40e5-4b7f-92d2-e0a8720ae6a6, 0.22291216, 0.21457212, 0.031012503, 3.5542264E-4, 183.2805995088268, 0.04716301, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R30, e2fe5e06-4b23-4a0e-929d-f4071a4f1b00, 1.6567649, 1.433046, 0.21362598, 0.0024013708, 257.82756539352874, 0.038970906, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R29, d5315b5f-ac9e-4700-9ac9-9b4662ec1d8a, 2.1532154, 1.936623, 0.44468695, 0.0077314186, 223.9095836356758, 0.06696322, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R28, 95f23c47-a60a-407f-808c-d8ff2612349f, 0.23109728, 0.18284598, 0.018140294, 1.2269073E-4, 293.7042541600446, 0.021453464, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R27, 51643466-dc3a-4e00-ba1a-3203b750b952, 0.5424213, 0.47893074, 0.06524838, 6.649411E-4, 215.90941038159656, 0.03799886, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R26, 17a86e63-4ca7-4e61-a43b-20abcd8abbd8, 0.34467822, 0.21714804, 0.039880753, 3.910198E-4, 113.9086015808659, 0.037596483, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R25, 1c28ca09-a236-4d77-8d90-0dfd5527fce7, 0.30864838, 0.2923308, 0.039588045, 4.4562027E-4, 135.77091013286366, 0.04640629, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R24, 6d170961-b58d-47a5-977b-6751b8afd7ce, 0.60344577, 0.58895147, 0.061498363, 5.2542205E-4, 82.53360170384624, 0.03333819, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R23, 5b5940c7-c983-498c-be87-14d34bfa9c1e, 2.5115318, 2.3420146, 0.38422185, 0.004922076, 258.8841956581297, 0.047620147, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R22, e6d956e6-7d9f-4f24-a68a-af5305932786, 4.2517557, 2.9929364, 0.6750538, 0.008900413, 151.46602914739265, 0.047171958, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R21, 0ce39b39-1c15-464c-9c16-6b1705169679, 0.7328029, 0.71432394, 0.087383255, 9.2700217E-4, 254.05424104693356, 0.042070817, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R20, 870192b0-cecb-48bd-9982-27485f6b7fab, 0.2968209, 0.28966033, 0.022158928, 1.4027646E-4, 271.6034832135542, 0.023230765, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R19, 511a9c40-234c-401a-a972-392977a92147, 0.5424646, 0.4545563, 0.0776952, 9.036662E-4, 220.67490166740615, 0.04228379, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R18, 1699711e-bdff-4821-b958-3bc9a963a1d7, 5.033634, 2.523986, 0.63008535, 0.0067129056, 207.36134667305555, 0.03980705, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R17, c11d4133-255b-4164-8987-264def7dc7aa, 0.52381974, 0.5009592, 0.042479243, 3.0114138E-4, 159.34560858148615, 0.026213894, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R16, cb645a96-0186-4039-98a6-6a5ab918394a, 1.586743, 1.1664965, 0.20311284, 0.0021547358, 115.20694541000445, 0.03968294, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R15, b1994150-0f05-4182-896a-dea8ab5f90a8, 0.51044625, 0.4755897, 0.08348113, 0.001164919, 69.7790703723045, 0.056952234, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R14, d0cef57e-58df-464d-bc05-438c176e2cf8, 0.3348427, 0.3016446, 0.0602257, 8.939877E-4, 132.08839998147295, 0.050574496, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R13, b9cde54b-3f5d-44eb-91de-7c87c2d22fbd, 0.5083323, 0.50289375, 0.028791402, 1.3335585E-4, 88.22224086730725, 0.01843715, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R12, 4427b273-425d-40e9-a4cb-c6647b7b1ecd, 0.21529183, 0.2030238, 0.017174192, 1.1496588E-4, 69.19198829238523, 0.024502948, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R11, 862a59d6-505d-44b7-8807-69d8f07bcfcb, 1.7800908, 1.546734, 0.14653897, 0.0011104536, 151.1426333505709, 0.025086293, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R10, a467cab6-9943-4c15-acb1-cc2441a64352, 2.8261304, 2.5480042, 0.46885818, 0.006484388, 161.45371914805392, 0.05255218, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R9, e5bae12f-b85a-4db3-92e9-ff681f9cbcd8, 0.72218084, 0.47354424, 0.06447272, 4.905169E-4, 104.03259883351268, 0.026426746, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R8, e3d66259-7f25-483b-bd7e-1662210b440c, 0.41508737, 0.38661268, 0.030644529, 1.9644413E-4, 262.57096784756254, 0.021566859, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R7, c64c2eb2-f20d-4cf8-9f19-a5368ec2616b, 0.082339935, 0.07414007, 0.008686263, 7.2375624E-5, 120.39873612267122, 0.030990569, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R6, 130e4cc4-9cc8-4be1-a5f8-7db16df32738, 0.37306142, 0.30573496, 0.02140938, 1.3587628E-4, 120.31596789030901, 0.020271476, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R5, 84f63496-6e67-4701-a256-0201805f226e, 0.33391047, 0.3300918, 0.031386834, 2.467741E-4, 291.5874146117176, 0.029488638, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R4, bb88b96f-c43b-44bc-af2f-1123a59fa198, 0.5943148, 0.5552992, 0.05590232, 4.2853318E-4, 249.4414591305871, 0.0314518, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R3, c97907eb-d162-48d4-8fcd-8bb2eecdbc4b, 0.91905457, 0.8653428, 0.10056984, 9.540073E-4, 170.79956261203074, 0.034116592, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R2, 06002e6c-b46e-4798-adf5-21db95e0099e, 7.606177, 0.81582355, 1.0183109, 0.01118556, 178.133642157872, 0.042273287, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_546, R1, ddbdf3cb-201e-4bc2-b412-265b78883a55, 1.0123032, 0.62174684, 0.08980707, 6.5066764E-4, 244.32949966893943, 0.02914448, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
