image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_684, R15, bc706f37-fe34-46f5-9478-ea70710c2a26, 0.58090544, 0.45163167, 0.030957805, 1.4419052E-4, 188.4521865219287, 0.016855378, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_684, R14, 8a851fd4-70d4-427c-a775-be717451f2b7, 0.37862542, 0.36329502, 0.021118311, 1.1045794E-4, 314.3103338293261, 0.017820776, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_684, R13, 19aab77a-35e2-4af8-8c61-4cec6f1cd339, 0.3778355, 0.34072775, 0.021317087, 1.044402E-4, 241.10778139971447, 0.01812289, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_684, R12, 1ac4273d-923d-4df7-8d6a-edb5be4e74d5, 2.4014113, 2.122109, 0.36317027, 0.0045293313, 57.07252794987129, 0.044908516, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_684, R11, 0d69c5e0-ba83-4dd8-851b-8427e0fe5ebb, 0.65192497, 0.608542, 0.04664004, 2.8990864E-4, 302.374906103809, 0.02524478, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_684, R10, c556b250-5f3e-4ca1-b5f6-12c57b95ff9c, 0.46366647, 0.38589215, 0.026565062, 1.3363057E-4, 294.14641328615454, 0.0201472, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_684, R9, 1836e837-786d-4a44-bfcd-f93f786fa41f, 0.16322777, 0.16263936, 0.0108470395, 5.7361245E-5, 220.65954740215196, 0.021157654, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_684, R8, e7f55449-79bc-494b-9473-1728ac0c4671, 0.27513054, 0.25802857, 0.015753912, 7.487458E-5, 302.7172078642534, 0.01826672, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_684, R7, 2aa62ecf-0384-4783-81c1-863d6611d036, 0.07034701, 0.06930675, 0.0045298184, 2.3844E-5, 96.36954322629775, 0.02096767, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_684, R6, 0f8750ed-1959-407e-b0da-8f0c5bd6b3f2, 0.17938483, 0.14684321, 0.014373039, 9.251481E-5, 260.5440409094696, 0.02436818, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_684, R5, 8719d243-7889-49c3-a3a4-93c68dbb4573, 3.4760199, 1.7239714, 0.38168088, 0.0034784384, 196.5112496670318, 0.035094563, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_684, R4, 4cbbc5d6-8c0b-4464-95f1-a808ce7f397b, 1.670708, 1.1474028, 0.12894504, 8.502737E-4, 65.73061917575203, 0.024930986, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_684, R3, 74cfcbb6-e67d-4764-a30c-7936521ac1c9, 0.09267626, 0.047947228, 0.006591265, 3.892263E-5, 210.6683057031223, 0.021788564, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_684, R2, d818a322-c32d-410e-b88e-b23fe50bb083, 0.33220547, 0.28514448, 0.016218932, 6.57261E-5, 228.48268215294448, 0.015204313, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_684, R1, c25a21e8-838d-45c9-b5af-d04d8f551525, 3.2206054, 1.1635289, 0.29135475, 0.0021793586, 223.5221206644393, 0.02850785, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
