image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_571, R78, 97869a86-46e8-45ea-b397-170432ec07f1, 0.13840936, 0.13278928, 0.005484109, 1.8205796E-5, 161.00156062499906, 0.012656427, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R77, 77769c8d-0c75-40d6-a045-b9145e766a45, 1.3215415, 1.2565856, 0.06609016, 2.9250697E-4, 112.44244000382014, 0.015734851, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R76, 4a7db308-3824-4778-b57d-5d0685704a8d, 5.0172024, 0.5754254, 0.5374827, 0.0047737597, 180.60700392049537, 0.033130378, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R75, f8c31d91-aebf-4ac1-aa6d-462ee30184db, 0.18394572, 0.0869899, 0.0054160496, 1.2918147E-5, 267.63776609841807, 0.009312839, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R74, 9fe679a5-42ff-43d2-ace6-477db48f0046, 0.15110764, 0.1472879, 0.004449016, 1.0624229E-5, 229.01579207804232, 0.009525364, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R73, ad2b9650-d78e-4429-9bcc-6e9fb2b2b989, 0.079812765, 0.0735145, 0.003275865, 1.079078E-5, 99.1939425613139, 0.012671567, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R72, d7acb32c-5e31-4b3c-99f4-5aa139d7560c, 0.4653777, 0.38424978, 0.024168527, 1.0946138E-4, 152.9778368786616, 0.017559415, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R71, 157f9e64-20e6-4d20-a6f4-7fd5dcee5705, 0.12871395, 0.12852766, 0.008481048, 5.197404E-5, 250.15723563484778, 0.02007281, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R70, c748640e-502a-4f16-8720-37917f6c19af, 0.06797663, 0.06705256, 0.0052853366, 3.4453707E-5, 239.9017065960736, 0.023964083, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R69, ca0eeb89-4728-4e7f-9bcc-24e4ed586074, 0.32632902, 0.3128306, 0.01661924, 7.8795005E-5, 138.68714136127065, 0.015952135, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R68, e4c82f2b-1ed0-4865-a41a-0312a6e11bd2, 4.885552, 2.7503998, 0.44732803, 0.00361621, 203.69193682449293, 0.027717305, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R67, c6f77e32-3d13-496c-ad8d-9e22c393e193, 0.08619661, 0.08271933, 0.0032408987, 9.786709E-6, 92.5308129882105, 0.011854163, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R66, ab2b1032-2c3c-49c2-a075-42115e75235a, 0.1286379, 0.1257054, 0.00961057, 6.533288E-5, 100.94492985693837, 0.023917668, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R65, 08a5e1b9-fc01-4188-aad3-4c520c200a5a, 0.117817216, 0.09911235, 0.008109795, 4.9510676E-5, 204.95661465121248, 0.0243212, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R64, ed2a485b-c79d-4e07-96dd-153dbad5c54b, 0.12015238, 0.11783137, 0.004835101, 1.6883761E-5, 347.3248728052832, 0.013493235, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R63, e17d2da5-92d6-4a0f-a7e7-bd7a7beb059e, 0.026404578, 0.02640445, 0.0010652206, 3.4576044E-6, 355.0886941933233, 0.012699649, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R62, 2d0653a1-48df-4778-9c15-a118ab430e50, 0.09156991, 0.08746663, 0.0064794836, 4.66956E-5, 275.040571007688, 0.022576226, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R61, 19b3e3b1-e845-4308-a641-f6de96b6cf5b, 0.08775043, 0.080544665, 0.0052370625, 2.6083351E-5, 162.66415161238524, 0.016680865, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R61, 27280503-8085-4237-9588-c182b5a1602e, 0.07131484, 0.07058066, 0.0034535727, 1.2974285E-5, 88.35349661258738, 0.014789554, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R60, 84ee3c2e-4b46-4655-98eb-1cf225422adb, 7.118002, 1.5040524, 0.5867707, 0.004451728, 217.38191720438127, 0.024436342, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R59, a130e70c-bf1b-46e7-8699-ab72ac880d68, 0.1581085, 0.15112427, 0.007911566, 3.579479E-5, 210.31829948929416, 0.016278777, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R58, bfe5d090-39c9-42f6-a5a8-30e723406eb8, 0.1284161, 0.124659255, 0.006619441, 3.1939435E-5, 111.26984678749068, 0.018472938, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R57, 29d6ddc7-c46c-484f-a11f-72b7f3759a71, 1.9546359, 1.4315628, 0.1516059, 0.0010017084, 197.75943941709494, 0.024993785, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R56, f355749c-4af9-49d7-b02f-00fb1d4ed991, 0.11883923, 0.10533431, 0.0066222576, 3.170131E-5, 92.46341951166998, 0.020059753, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R55, cf5bc993-b299-481f-acad-960a4c5205ba, 0.51132774, 0.2427319, 0.028197901, 1.7213427E-4, 117.66641456785601, 0.021638656, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R54, 4bd7cba4-c36f-4783-b032-e87fe132862a, 0.40126118, 0.3956842, 0.015734468, 4.976747E-5, 159.86434778857029, 0.013131246, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R53, b543cf4a-5489-4c81-a654-107a50ae91c6, 0.14856844, 0.11789455, 0.011296267, 7.165413E-5, 92.78107794958893, 0.021757435, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R52, 52360c6a-08c0-4f25-abda-7eae3a1bc327, 0.20214783, 0.19097434, 0.0066684266, 1.805064E-5, 133.5059101210607, 0.010713265, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R51, 842364d6-a92b-453e-9191-61b81f2db9cc, 1.9671317, 0.5212593, 0.13248393, 0.0012691845, 196.82446848199024, 0.02102484, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R50, b943f2c7-e9fd-477c-9b6d-4e04ab90cd28, 0.820252, 0.6265641, 0.031022057, 9.864791E-5, 254.89752352262002, 0.011675426, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R49, 9afbc151-514b-4fa0-a026-ed39571fdab8, 0.047057092, 0.04695091, 0.0031260308, 1.664877E-5, 349.780817585523, 0.019750709, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R48, 0d087039-f16d-41b5-a0da-234a3e3c6769, 0.07704004, 0.06774364, 0.00530491, 3.038982E-5, 80.99012238539592, 0.018998085, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R47, 058d32db-9ba3-4cb5-afdb-dd9015705abe, 0.04921522, 0.04808484, 0.0017989947, 5.299042E-6, 140.42131273115854, 0.012699534, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R46, 3bb85e59-4e92-4b83-9f9b-10df9604cfbe, 0.18473458, 0.18099087, 0.0076177563, 2.813072E-5, 98.75448135992612, 0.013894533, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R45, 789d8169-1eb6-45a8-a855-4a7a754dc449, 0.06411359, 0.06321262, 0.0024503246, 7.383577E-6, 82.587546537911, 0.012651636, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R44, 7716d5c3-b4ff-4337-8caf-bccacb6be9e6, 0.0876594, 0.08290168, 0.0055198544, 2.8950199E-5, 58.583994171681745, 0.018946985, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R43, 107b67a8-4ebc-45bc-b094-56ebe73e6cae, 0.058772553, 0.050398592, 0.0052279714, 3.416866E-5, 182.79075200193185, 0.022503858, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R42, 12e854cc-9c62-4c8a-87d1-fe6aec6fb941, 0.049516853, 0.04674897, 0.0029471507, 1.4234131E-5, 159.05783905137517, 0.019707391, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R41, d856c483-4866-4b35-9389-17414dec3052, 0.0650235, 0.06485396, 0.003463321, 1.5574033E-5, 63.96748780378327, 0.016691016, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R40, 01ccb2f9-d38a-4c30-8982-7ae397d33eb3, 0.048240814, 0.048223536, 0.0023027183, 8.943469E-6, 268.7469614988715, 0.015265055, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R39, bd48eba3-3a95-4b1b-b27e-a385a1f35bf5, 0.05100442, 0.026090426, 0.002335182, 8.595648E-6, 158.16593928917658, 0.014706593, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R38, 04df9666-4499-4b29-858c-04dfca9ca044, 0.10316194, 0.10278527, 0.0076163877, 5.207547E-5, 209.95019327416549, 0.021166516, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R37, 300b9314-2b77-43c8-8bcb-b3585c24aed7, 0.016250152, 0.016250152, 8.933403E-4, 3.7359644E-6, 109.81561072073576, 0.016933627, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R36, 7867d900-e800-4e7c-9c43-a2f7120496c9, 0.067180134, 0.06575977, 0.0026563352, 7.987192E-6, 312.2255415285848, 0.014237517, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R35, 6d62ce83-ade6-4af6-9a12-d17fca24f449, 3.588758, 1.3876543, 0.28809145, 0.0021440866, 204.807265734821, 0.026918907, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R34, 4450c700-9427-4d43-8424-038ae2249caf, 4.783857, 1.2430319, 0.32225767, 0.0019301147, 207.4510270568578, 0.021100583, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R33, ce5cbf88-b738-4dd8-9957-bd97501fb90c, 0.55625135, 0.4993227, 0.018392853, 4.9716986E-5, 308.07636553234215, 0.010991093, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R32, e8089884-2a96-4364-92c1-028324c7093e, 0.12610206, 0.122620255, 0.00579687, 2.3487752E-5, 30.093420747198905, 0.014801378, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R31, b08a5f56-84f8-4bde-b68e-9da92a2b218e, 0.025864443, 0.025864443, 0.0012080384, 4.490488E-6, 330.4791674439305, 0.014817629, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R30, 6c58a085-11b5-4ac8-9d06-4aad751ae151, 0.08222431, 0.081249274, 0.004251191, 1.8688768E-5, 331.0106108028709, 0.01692302, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R29, 7e4a9426-4a72-46e3-9aea-a9ed7cb4a562, 0.061337262, 0.057605725, 0.0038916112, 2.0321464E-5, 231.7304234429072, 0.018979708, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R28, 29dca77a-b531-4f93-aa7c-c7d9bcd75a9c, 0.27400225, 0.2598781, 0.018296987, 1.0017525E-4, 79.70114274560946, 0.021073377, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R27, d306f4f0-5de4-40af-a8d7-c7180e1821a1, 0.2652061, 0.22306027, 0.012228725, 4.9253613E-5, 228.85645742508427, 0.015399182, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R26, 285af5e6-9f10-4bdb-b81d-10fb60342a38, 3.4583602, 2.115915, 0.23701057, 0.0014193134, 248.32220969167545, 0.021296483, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R25, b1bfe32a-4ca4-434f-bc3d-a330156e4dd8, 0.026277753, 0.026277753, 0.0020599153, 1.179835E-5, 10.077668351466075, 0.023085281, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R24, 08c57ea6-c748-4a0c-a06b-0fb63c420e05, 0.07186475, 0.07186475, 0.0023903062, 6.405526E-6, 37.90696591239673, 0.010582775, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R23, ada4ae11-7842-48fd-b1bc-c82b60a16a47, 0.06672285, 0.06569503, 0.0042208615, 2.3313196E-5, 320.5490832587291, 0.019590545, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R22, 2df975e3-b08a-4daa-892a-9d3eeeb5306d, 0.18765928, 0.18386787, 0.0071991323, 2.2262895E-5, 59.64852696515243, 0.012641597, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R21, 9449283a-d584-45b2-aef4-804b73fd44fd, 0.044851363, 0.044851363, 0.0029824337, 1.5781783E-5, 19.290050772834498, 0.021166315, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R20, 4b50a92c-65fb-4dcc-96f7-c1ca47a047f0, 2.0896547, 1.5158252, 0.115727186, 5.633632E-4, 232.52835346250478, 0.017562758, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R19, 945eb84b-a709-4aaa-9004-03d6de3d2d6b, 0.37347618, 0.081561916, 0.01906141, 8.4021114E-5, 155.4524690564706, 0.016512917, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R18, 61f6b2c3-d951-4807-b790-abc83067ee59, 0.2826605, 0.2601856, 0.012669055, 4.7080568E-5, 304.10977415299226, 0.013266016, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R17, a538c79b-726e-4ded-95a0-8a45206782b4, 0.26603517, 0.22146271, 0.012568658, 5.373536E-5, 209.61879249563646, 0.016176263, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R16, 61c07d0d-7dc8-4428-9f3e-1772f4aa0a3f, 3.1061304, 1.2527417, 0.21159899, 0.0013177596, 205.97159442225473, 0.020427361, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R15, fa2fccae-8949-497c-93a1-457b1adf3f80, 0.1398167, 0.13339674, 0.008727387, 4.5952107E-5, 344.5638371351972, 0.019789645, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R14, de8733f2-97f4-4265-9b4b-a6ddef1a1caf, 0.46964514, 0.16585822, 0.017798994, 6.0444407E-5, 187.13406929514295, 0.01215743, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R13, 25f70ed6-cfae-4cca-8372-c4dcb834bed3, 0.7592667, 0.7275999, 0.054648735, 3.7184358E-4, 334.4017177635122, 0.022901963, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R12, d59fe1c8-30ee-45a9-b9f5-9bad36e32678, 0.16600078, 0.13708925, 0.016179712, 1.2666741E-4, 119.2315797369211, 0.029396623, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R11, 2768d3a2-72be-41e2-94f5-88cff2623002, 0.17581175, 0.175, 0.011039981, 5.8980047E-5, 320.5870317897577, 0.022216784, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R10, 88f72186-dd80-4f60-9231-68535ee92255, 1.7975246, 1.4335932, 0.15897767, 0.0013087, 194.61023043609882, 0.02593507, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R9, 94f67b28-03dd-4570-92ef-ad93f80bc3d8, 0.40925658, 0.18440416, 0.019853406, 8.19082E-5, 238.47307690851707, 0.015056474, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R8, 9f651f9f-bf0f-4021-a2f6-40fa44a7402f, 0.115486935, 0.074057534, 0.0045595556, 1.510133E-5, 232.9330285104497, 0.011625739, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R7, b31b4df9-3330-4b32-85ca-6c81bd26c8da, 0.19874726, 0.19731799, 0.020930026, 1.7413647E-4, 338.9655682046446, 0.031709943, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R6, ab001d8a-959e-43b9-b0e0-8d9f9318f3c0, 0.05318441, 0.053184032, 0.0027013354, 1.1271316E-5, 207.20548175619587, 0.016921105, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R5, 90ce1ebe-4408-4385-b8b2-8b120fb12f36, 0.07249831, 0.07075998, 0.0041980776, 2.2033111E-5, 53.066485397875404, 0.018155731, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R4, df7aa2ad-969a-44b6-83cd-ba41123c8d94, 0.073909484, 0.07217168, 0.0027086353, 7.992394E-6, 69.41137396852604, 0.011268067, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R3, d1e023fe-28e0-4844-9607-f86abe91f39e, 0.30572212, 0.19052872, 0.01375359, 5.856594E-5, 116.87523277515841, 0.016596254, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R2, c0624b8e-14a8-4757-8413-f9cf6067a651, 0.74897355, 0.6802167, 0.08232416, 7.6354126E-4, 137.76268891748776, 0.03511653, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_571, R1, aa42d71d-ba96-485d-9811-18832cc3086d, 6.2026663, 1.6013191, 0.59537625, 0.005065895, 202.11546086216228, 0.02903671, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
