image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_531, R28, 19ff1e67-ea6f-4cc6-98df-8dfc401907ff, 0.17317303, 0.16142033, 0.013102571, 9.818364E-5, 139.04726991544874, 0.024413042, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_531, R27, a1447820-4142-463a-8a50-be7d5aa5547d, 0.085492924, 0.08428254, 0.0071241953, 4.987566E-5, 184.2273047089256, 0.028088076, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_531, R26, 1e536a45-2d95-48b1-a58b-30e53d7b1d0a, 2.2934785, 1.0326289, 0.14792453, 8.242316E-4, 170.85789242754265, 0.020871129, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_531, R25, 5748808c-201d-42dd-a61c-ce828c3c01fd, 4.683603, 2.4599845, 0.76471376, 0.010289958, 188.47907014650187, 0.050613243, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_531, R24, 8fb0ea45-4f5d-4281-8ac2-85fdbbbf200e, 12.57332, 5.665875, 1.8290604, 0.022753946, 190.60715218620274, 0.045476668, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_531, R23, 02491b7f-9cc4-4fb6-9ac6-6ce3dcd9d429, 7.3569674, 5.610741, 1.5767229, 0.027746364, 254.34695563400362, 0.06650509, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_531, R22, 55c00c8f-95b6-4a75-b3f7-1f6dfce9e0e1, 0.13496709, 0.129282, 0.0075840848, 3.9455594E-5, 248.71254134236335, 0.019461712, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_531, R21, 7fae162e-1e4b-48fc-b3bf-1f9032c20608, 0.31707668, 0.3070503, 0.029389853, 2.2844736E-4, 217.99790464486804, 0.029125249, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_531, R20, 4713d684-e782-4928-9600-76cd4d4f63ec, 0.0329058, 0.0329058, 0.0015332302, 5.7004636E-6, 147.27077669500906, 0.014800374, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_531, R19, de9a74f5-dd03-49b0-a186-e14192408f71, 0.103998266, 0.09587498, 0.014562638, 1.6204415E-4, 228.84197742404385, 0.038746182, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_531, R18, 4fc9c17e-2e08-4d52-8fb9-eabd6cfb92ae, 0.872432, 0.4853539, 0.042033568, 1.756206E-4, 184.56239378960643, 0.013890355, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_531, R17, cdea3dba-88b2-4009-9923-e15cd695a985, 15.754304, 7.600267, 3.1942632, 0.05255164, 221.97112130771282, 0.06351376, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_531, R16, d2ee478b-ee12-4900-98a8-22a89c3189ea, 0.30138475, 0.15120472, 0.014793998, 7.134651E-5, 203.98978771381883, 0.017442128, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_531, R15, ff602cd5-f66a-4732-a310-5c5f136edb23, 3.7147949, 3.6230547, 0.8816978, 0.016696116, 119.13878478685731, 0.074576065, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_531, R14, 2df584e0-ba19-49f0-ace4-9d4c2ab98d3f, 0.32238173, 0.30737025, 0.010605038, 2.8412713E-5, 323.94936999361494, 0.010575549, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_531, R13, abb20c14-24eb-4cd8-a71b-9a1047a16821, 0.5366053, 0.1784245, 0.0495685, 4.2025105E-4, 149.146565207148, 0.02967967, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_531, R12, 2b70e15a-ad6b-4d15-8de1-ce40a4610461, 0.92146057, 0.70545095, 0.06911967, 4.556214E-4, 205.37370698306847, 0.022434628, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_531, R11, cb18bd83-4668-4bc8-a8b5-5344312b2b00, 0.5864965, 0.5471541, 0.046908073, 3.10428E-4, 156.19978737431836, 0.025715847, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_531, R10, fca2ae29-283b-466f-953f-f7e161496d84, 0.23575588, 0.22968362, 0.02466714, 2.3523055E-4, 322.2766566658788, 0.031531468, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_531, R9, 674b5c4b-6965-4dbc-94ba-287978262430, 3.042339, 2.5443773, 0.5290922, 0.007507209, 185.04297955998686, 0.05332779, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_531, R8, 74145722-dde8-40f0-9d02-a56350bf27b3, 0.28119302, 0.27799636, 0.02114809, 1.6753004E-4, 257.60380839631915, 0.025240177, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_531, R7, ef3d8ac4-e8fb-4642-9833-ca02b554c788, 4.0109954, 2.7838557, 0.7984543, 0.012720735, 219.02946811521505, 0.06310386, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_531, R6, 88099690-d2c4-4bcf-bc8c-3c335cc622dc, 0.059721846, 0.049449906, 0.0052475394, 3.1767388E-5, 116.32648171686124, 0.027722856, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_531, R5, a08d6957-8d28-497f-b3dc-ff92a409c2f4, 0.312073, 0.28621924, 0.016971663, 7.544541E-5, 230.61587317414453, 0.016951332, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_531, R4, 78cf882b-c4ff-4c49-8788-6b855a67b67c, 3.4957895, 1.5721046, 0.50753313, 0.0064846105, 196.8999147515622, 0.045332093, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_531, R3, 0c90501e-6246-481c-9a2d-63dbfabdb0fe, 0.38109237, 0.36692452, 0.022898054, 1.3751976E-4, 222.69610490697465, 0.019410226, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_531, R2, 53940d76-4947-4bd4-95af-10f7b5de2363, 0.09709575, 0.08108888, 0.007150559, 4.126007E-5, 155.5235986464871, 0.021707052, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_531, R1, d5a83eeb-bf0e-4380-9db8-5ec5bfd12712, 4.454711, 2.1677399, 0.4951886, 0.0046208715, 170.5732374636932, 0.035328973, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
