image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_573, R16, 2211fc51-68eb-4312-aa03-0f0bdcf12302, 0.142213, 0.13843237, 0.0054984866, 1.7341032E-5, 173.98360555779394, 0.012696258, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_573, R15, 322e50a1-67fc-4de5-a10e-5b8c9d038e5a, 0.14133519, 0.1290223, 0.014479249, 1.2497716E-4, 186.17084869763107, 0.029230606, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_573, R14, 8d4703e3-af8d-4c3f-a29e-4d29702816cf, 0.06458304, 0.06458304, 0.0021485144, 5.757522E-6, 348.38355212663515, 0.01058368, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_573, R13, 3f1039c9-c997-4ade-8d26-123557d560e1, 0.33050558, 0.29638007, 0.015974512, 7.070571E-5, 107.39570201855692, 0.013757502, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_573, R12, 98534d2b-e8ad-47c0-b030-02e9924843f5, 0.44234204, 0.4317026, 0.026935423, 1.8669017E-4, 23.432377796886936, 0.019470878, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_573, R11, 944823da-e954-4310-8a03-b6f2e240362f, 0.28560704, 0.12589762, 0.014631806, 6.390507E-5, 105.83725775563511, 0.015329999, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_573, R10, 0a9f2f25-cfab-43b8-b310-235796ed0a47, 0.14778697, 0.06865105, 0.007878291, 4.075294E-5, 197.3578242938982, 0.019754952, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_573, R9, b29744de-aa6f-4053-8412-dc9d450c8cb7, 0.16933396, 0.11324269, 0.008801741, 3.8843835E-5, 209.05005630382786, 0.015566287, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_573, R8, f5e10f78-c03c-4ad9-9c9c-dbfc3ca34d50, 0.22509894, 0.20976059, 0.008559325, 2.6330064E-5, 86.9778760231793, 0.01269242, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_573, R7, 7810538f-a98b-46cf-ba13-83ab5f7f94d1, 0.24418868, 0.24163736, 0.0092875995, 2.8813427E-5, 129.3585236343806, 0.012699374, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_573, R6, 31050c14-7bad-4bc2-bbb8-d8feec8c942d, 5.920108, 1.9104944, 0.4689429, 0.0033189596, 136.37605123294844, 0.0257492, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_573, R5, 45a58e48-3f06-4ff4-8523-bee14f283841, 0.0, 0.0, 0.0, 0.0, NaN, 0.016933601, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_573, R4, ab079e8c-e488-4163-ad9b-ff468f47952e, 0.0, 0.0, 0.0, 0.0, NaN, 0.025401039, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_573, R3, fa09dd28-9075-4e14-aa21-b5688a28839d, 0.09970856, 0.09925343, 0.0055369562, 2.5569358E-5, 229.19101375100982, 0.018008333, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_573, R2, 0b36db37-aa9d-42fc-82ea-77701041a5e9, 0.07951073, 0.07951073, 0.009140095, 8.5378284E-5, 356.9398120621802, 0.035970833, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_573, R1, ad0b0046-ed7d-488f-9dcb-7119352d6e12, 4.9131217, 3.2504144, 0.3880505, 0.0026192148, 242.5769550901842, 0.024595622, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
