image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_661, R163, da49da69-b67d-4515-b002-8e27698fa0ee, 0.23070265, 0.19545183, 0.007533015, 2.0439067E-5, 321.8873358831881, 0.010582817, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R162, c690800a-3887-4dca-b958-3d191faa9e33, 0.37218872, 0.30203608, 0.023906652, 1.8956304E-4, 297.95746759772493, 0.0206983, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R161, 53377442-d0d3-471d-a152-173dd6f33cd9, 0.331772, 0.30917034, 0.013520937, 4.855274E-5, 116.9327019868349, 0.013632817, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R160, ead078ea-a43e-4665-b63d-a674f198956e, 0.08325768, 0.08078574, 0.0045060827, 1.9990655E-5, 52.39207934941752, 0.015495444, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R159, ba796c30-9cce-4e6c-952c-61efe1043888, 0.20179297, 0.19387946, 0.0239225, 3.2535367E-4, 264.39943680913166, 0.03772369, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R158, 4795f146-6054-4e66-bcc3-ece8a37858a0, 0.1127419, 0.100517765, 0.0045098523, 1.4491632E-5, 101.40919830539166, 0.012487153, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R157, 36fc384a-7ab2-4548-8411-1a4e1117f003, 0.10512856, 0.097300425, 0.006615315, 3.736046E-5, 40.7122304724531, 0.022220768, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R156, f279dbca-6c99-47fe-bafe-46e6d85d91fa, 0.0942746, 0.08175809, 0.0045943395, 1.8671597E-5, 138.08594811052612, 0.015505878, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R155, 120f295d-61e9-4d23-8063-c39222324fff, 0.2218589, 0.055258032, 0.008103426, 2.4815914E-5, 190.88587854585262, 0.0127435215, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R154, dc09a657-f366-4d69-9b6b-42c2a7bca2bc, 0.37060392, 0.35437968, 0.012326005, 3.34941E-5, 123.10584061907076, 0.010500262, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R153, 30a5666f-f9db-442d-b313-29e2fcdbc140, 0.8383089, 0.7346774, 0.044861864, 2.0503781E-4, 94.02034064240688, 0.01743135, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R152, 38ad349f-0ace-4fc8-968f-c8f2cade5709, 0.07821216, 0.07578765, 0.003067022, 9.690513E-6, 225.0576837936416, 0.013659518, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R151, 79758c94-3a4e-4da0-8862-17ace7b6dce3, 0.18314296, 0.13605869, 0.026299868, 3.6609865E-4, 183.16794236865664, 0.03960468, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R150, a0b89903-4083-46b4-a6b7-12cb9c658c0c, 0.192358, 0.17823085, 0.025577677, 3.2459904E-4, 186.412937922573, 0.034639895, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R149, d8b9efff-d6ef-4203-a520-e054987bf1aa, 0.10016532, 0.09664105, 0.004205608, 1.4658446E-5, 45.2022124177119, 0.01352567, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R148, 6a4c6b2f-94b1-435d-ac0d-c48fa91399af, 0.037052575, 0.037052575, 0.0026046385, 1.4603032E-5, 215.5893340567114, 0.021166936, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R147, e402453c-840c-4cde-9ca3-9d04f6b36bda, 0.062478602, 0.04672411, 0.003455543, 1.6619664E-5, 287.14634365110527, 0.016932521, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R146, cd759137-9c38-406e-999d-e7da7f1922ae, 0.64877176, 0.6198271, 0.06663148, 7.5920887E-4, 252.28229873093548, 0.028389169, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R145, 35497593-539e-4fd7-a41b-263b61faa04f, 0.10333712, 0.087394185, 0.018815927, 2.8960386E-4, 174.32667229942533, 0.040924348, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R144, 02604edd-f212-4e33-b9e1-1e8ccf7480f3, 0.4268889, 0.34700215, 0.016507158, 5.1498275E-5, 122.53713174801882, 0.011997933, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R143, 2c7108e9-d7ce-4449-99f2-1449f4458b94, 0.044626217, 0.044626217, 0.001485473, 3.9783886E-6, 89.99535797584255, 0.01058368, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R142, 7b29084b-af89-4779-a90e-ad50f532dc34, 0.081469834, 0.081469834, 0.0032504015, 1.0319706E-5, 9.714765032937665, 0.012699609, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R141, bc7d02a7-a916-4375-b265-dd73aeddff22, 0.07752837, 0.07752837, 0.0057215616, 3.5262514E-5, 114.0835090651316, 0.023274977, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R140, a563adf0-a40c-48f0-8c44-7b5652e35a96, 0.062792294, 0.062792294, 0.002511127, 8.249842E-6, 64.22364038822626, 0.012700698, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R139, 969ce114-4faf-4d15-b7e3-bf5a1a7a1685, 0.4851211, 0.3270791, 0.01769279, 5.2343476E-5, 177.48022528073358, 0.011884929, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R138, c4486c36-fce0-4e16-9fee-3ebc304ab842, 0.061736718, 0.06169717, 0.0030146542, 1.2098294E-5, 91.16889375827746, 0.015864987, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R137, d37c5bb5-7bdd-456f-9a93-3ce44b693aff, 0.057325497, 0.051608354, 0.0036142035, 1.756321E-5, 123.5013085720145, 0.019899221, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R136, ff736b79-2eee-4f3c-9b57-b1cb8c664ae8, 0.11972983, 0.11879558, 0.022774395, 3.7601855E-4, 211.92863952952973, 0.039154764, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R135, 098ea309-391c-4dd9-99e1-4d75b708cd40, 0.04986883, 0.048292987, 0.0037429505, 2.2179134E-5, 19.54825753667037, 0.023970442, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R134, 0e9d49fe-5ecd-4e7e-bedd-d3b3ad555605, 0.13920504, 0.12888458, 0.008424098, 5.236015E-5, 316.888129184359, 0.022188986, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R133, a2974923-d7c7-45cc-ab8b-cb6753cdc8c9, 0.29564154, 0.27191854, 0.010898341, 3.3326727E-5, 93.4737137729416, 0.012616754, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R132, b5b880b2-1f46-44bc-8432-1700c78adc00, 0.113208234, 0.10799075, 0.0075466624, 5.0079034E-5, 204.2558099216125, 0.02105446, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R131, 74127002-d1b7-4726-8344-ad7ea21b5e46, 0.13878389, 0.13672796, 0.014972216, 1.4513655E-4, 182.8921393299715, 0.03213053, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R130, fd23ec21-f3ba-4124-baf3-2b9cfcdb9648, 0.04691307, 0.04483552, 0.001747874, 5.2794385E-6, 60.73750500566258, 0.012695347, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R129, 8e8b7f0a-a4e5-4a0f-9eb7-7c843a158286, 0.19244017, 0.19237421, 0.019064935, 1.5384046E-4, 355.57153392612986, 0.031793356, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R128, 8cb65cdb-9867-40f6-b10d-82f379281a79, 1.0858673, 1.0271578, 0.28633288, 0.0061295424, 325.11113052992073, 0.08227697, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R127, 87bae997-6f8c-49a7-ad5e-ecc0e9a0e541, 0.21102476, 0.20693372, 0.01587845, 9.643572E-5, 209.49086305248213, 0.024088236, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R126, dfdbf437-f17b-44ef-9b09-0cccf20a51be, 0.078332216, 0.06499591, 0.0071872007, 5.4435008E-5, 67.74938403778684, 0.02797348, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R125, fc50f5b8-0ab3-4228-aeee-6402079402d8, 0.04424792, 0.026883984, 0.003389368, 2.085417E-5, 173.01097295960577, 0.022295415, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R124, 2735b493-aa79-4281-ab9d-dbe060756d16, 0.16806252, 0.16450578, 0.008612375, 4.3864762E-5, 198.03449113497138, 0.017990788, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R123, 3b22bee6-a07f-40e4-aba7-f0e109cd321c, 0.101012856, 0.09971106, 0.003972095, 1.292865E-5, 236.03546435600956, 0.013082962, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R122, 3b0554b1-cd62-41ff-9c51-b75db3865d46, 0.123142816, 0.084031075, 0.0055435724, 2.0618998E-5, 273.02315169291967, 0.015433276, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R121, d66352b0-593c-4a8c-bf23-12a9a12d02d0, 0.10295762, 0.09843319, 0.008514379, 5.857888E-5, 60.768643838088664, 0.026136853, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R120, 21cf6e19-c190-4ea5-8654-8a35bbb3f525, 0.7073362, 0.58781815, 0.096019246, 0.0016525204, 222.92426054600978, 0.02832813, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R119, 8ac3a1a5-7eba-4190-bbc1-2338596d6e5b, 0.079100415, 0.07746405, 0.014033265, 1.8950163E-4, 221.06953633727113, 0.04643507, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R118, 1209f93a-699c-4eb3-906a-002c07004bde, 1.0878714, 0.31997663, 0.09807563, 8.576967E-4, 186.14595948829555, 0.026161721, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R117, ad4a7b58-d6c3-4a8d-9bb7-afd57dce9e7c, 0.05534453, 0.05534453, 0.0029528008, 1.2723482E-5, 187.02590641944664, 0.016933339, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R116, c48bd5a9-cb39-4257-8aa6-0c3c26dd171b, 0.26779443, 0.15684563, 0.015539855, 8.325533E-5, 109.0707717615567, 0.019208582, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R115, a991c2c9-4316-4f49-836e-ddfd2d4885b2, 0.05481844, 0.054691263, 0.0024367075, 9.087615E-6, 304.69495744032224, 0.014089528, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R114, b27417c8-699a-4680-b838-85ce4cdbe953, 0.050037384, 0.050037384, 0.0019886133, 6.2892364E-6, 27.13083643998963, 0.012650441, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R113, 4fc4c8b5-43ee-44c4-96c7-f7480236efb2, 0.4773924, 0.4562964, 0.01557729, 4.1438914E-5, 70.42733728680875, 0.010315908, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R112, 2feaebbc-1575-4cac-b212-20ac7fd47cc3, 0.55647963, 0.5106946, 0.043869454, 2.8827356E-4, 102.05296412523286, 0.024116771, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R111, cd3c799d-7ad0-4218-9dde-eaa1bcc28e52, 0.19307658, 0.16575786, 0.0072781546, 2.3676594E-5, 97.7230066820383, 0.012538996, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R110, 910382b2-2e77-45b4-a97d-93538a2b6504, 0.34436384, 0.29848003, 0.019847494, 9.552343E-5, 39.89941064046491, 0.018252838, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R109, 4d1934c7-9948-4be8-8bf6-3e464f93f5e4, 0.7968828, 0.13607566, 0.05577989, 4.1549685E-4, 168.25384182534026, 0.019072874, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R108, e2a9934f-2b7c-4b5b-9bfb-e8520c53f2c4, 0.09196454, 0.08959527, 0.01161353, 1.331877E-4, 243.72360724804597, 0.027514726, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R107, 3991c2f4-77c3-4494-bda8-d488da4aeee9, 0.07697336, 0.07424927, 0.0074812905, 6.376309E-5, 270.19703798042184, 0.026789589, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R106, 4f16f399-637c-4fa5-8a6e-127e8edbee8d, 0.028999804, 0.028999804, 0.001353469, 5.0341796E-6, 68.8051058872282, 0.014816627, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R105, 894a6b6a-4d4e-431e-9bfb-c94b1a3ab6bf, 0.2509391, 0.101366535, 0.012532701, 5.246089E-5, 136.53136973467454, 0.015012364, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R104, 6788030f-e959-4922-ac3c-6077ad8a2af5, 0.1840252, 0.15943044, 0.007876596, 2.771571E-5, 125.35671579967013, 0.014377941, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R103, be950db7-4d77-4f2a-824e-53318abb712a, 0.21560179, 0.18168129, 0.010338007, 4.139214E-5, 255.93623137083887, 0.015189298, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R102, 8126f372-1eb6-4644-a413-6782c77e4cf1, 0.39088485, 0.36918572, 0.020242266, 8.805969E-5, 308.0354663595921, 0.016504407, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R101, 0a2d3ce2-f634-47af-813f-bb9bfc858ccd, 0.079003006, 0.078865595, 0.0036507552, 1.3465986E-5, 70.60415722404204, 0.014008995, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R100, 8b70ac1e-b1eb-4e0b-b5f7-122e645efd62, 0.15049484, 0.11224605, 0.0059110834, 1.943137E-5, 133.05282269227874, 0.013281599, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R99, c6649ce8-8a4d-4c03-83d0-3843d2f29680, 0.09704682, 0.09488761, 0.007132491, 4.425189E-5, 193.37384325292146, 0.022216877, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R98, 66911b18-8bf1-4edd-b8a2-a9e341dcc58d, 0.08110332, 0.08100449, 0.0029218714, 8.462846E-6, 153.68924206185346, 0.011437085, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R97, 49506c22-27a0-4fdb-af9d-f324683590b1, 0.06310187, 0.05725177, 0.0031339591, 1.286123E-5, 113.77678576007382, 0.016933616, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R96, bdbd860d-45a7-4dc3-9af1-565ab33dc1ec, 0.056867424, 0.056659825, 0.0030612045, 1.3778646E-5, 159.10372426221932, 0.017873587, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_661, R95, a9871ded-de78-4553-92e2-b402a0d80aef, 0.024858914, 0.024858914, 0.0016527127, 8.743849E-6, 196.01051483859982, 0.021162419, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
