image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_565, R91, ecefe3f1-0de9-42ac-9a94-733a7c1cca9f, 0.3623915, 0.3220758, 0.023758413, 1.700809E-4, 74.14172393105592, 0.020083237, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R90, fcb6f0b9-7844-4b3f-a51c-83f8d57a724e, 0.12987827, 0.12651365, 0.0069990675, 3.2057807E-5, 38.2260791806089, 0.017296031, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R89, 50154088-61e8-4b66-a3c1-a1d40d618390, 0.5517365, 0.5315373, 0.05729928, 8.574765E-4, 263.08656516762846, 0.02584485, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R88, 213d4c4e-cbbd-4d65-9ad7-064bf54756aa, 0.19096732, 0.17495325, 0.02080181, 2.1687004E-4, 81.44284781415188, 0.032612197, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R87, f75c2f5c-cde0-433f-a6da-aeb4ce8fac80, 0.093504384, 0.09312483, 0.0072630597, 4.4578017E-5, 50.412659792096555, 0.023900628, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R86, eb4e40ba-7776-40ba-bc51-d720081bfb27, 0.06609846, 0.06599935, 0.0042976066, 2.221272E-5, 30.46449126442736, 0.0169347, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R85, 91b0d8d9-44ca-4426-90a1-291bb88cd595, 0.49706525, 0.49250305, 0.084131554, 0.0015252762, 250.05909947685302, 0.051600784, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R84, 94b3520a-d7b4-4896-be19-d8dadd971e31, 0.40346816, 0.39471328, 0.13079631, 0.0033363008, 322.8206129313786, 0.10735809, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R83, b0e5430d-05a7-4e9f-b17b-72fc3c84386f, 0.79826057, 0.75110036, 0.19198501, 0.0037317362, 267.75295040858117, 0.07033424, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R82, 159e65c7-a059-4dbd-9b4d-f842a3ae0e80, 7.116128, 6.232537, 2.7965486, 0.09661685, 297.9609100130666, 0.11070834, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R81, e819800a-b02a-4ca4-9338-7044d9f74527, 0.16442496, 0.15125, 0.012945126, 1.0457235E-4, 244.60726980210552, 0.026993563, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R80, 5f580d08-7e46-40aa-980e-0a1cb910f744, 0.18004993, 0.17449926, 0.019499084, 1.6644142E-4, 298.206031842, 0.03630444, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R79, 5d740a15-b8f2-4935-8352-adec87b9ab67, 0.31985417, 0.25427192, 0.0861576, 0.0024022835, 299.02237605159996, 0.07798948, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R78, 8750c6b0-9736-4551-9cc6-74497b1bddde, 0.27647153, 0.2532903, 0.041194923, 6.4197864E-4, 315.0591138076563, 0.04570356, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R77, 8dd654b4-1cd2-49c7-8e41-836194ecbbb2, 0.06548201, 0.06492048, 0.007048782, 6.036155E-5, 127.19262966743453, 0.03439445, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R76, f45b8975-ccdd-43de-bb8b-31313733d5d6, 0.4635135, 0.37088063, 0.058618717, 6.3242775E-4, 299.39049592710694, 0.037589062, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R75, 89506a4b-d767-4543-afbb-84d90d9c84ce, 0.0, 0.0, 0.0, 0.0, NaN, 0.029634621, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R74, 76263337-d133-4db5-b13b-4a27f96c0b0b, 0.27239382, 0.24377866, 0.030170165, 3.2728032E-4, 290.8710916923233, 0.039771527, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R73, ed1bb4c7-c3ae-4e4f-8520-1526f4891e1f, 0.14741506, 0.14667927, 0.015781593, 1.5706723E-4, 263.92034001999025, 0.030689333, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R72, 44e98d47-f049-479c-9d4c-dcc5a5a5e689, 0.20419177, 0.2041826, 0.074796796, 0.0021728207, 236.46868959468515, 0.09454448, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R71, 8f39b53d-aae6-4155-aa73-503d72dc171f, 0.6035924, 0.45355418, 0.039591312, 2.4446464E-4, 142.68175017659593, 0.022431457, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R70, 92d07da3-0216-49ea-bf05-aa23d796873d, 0.2686938, 0.26227123, 0.026261875, 2.2450343E-4, 257.79931573112157, 0.030302923, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R69, 1e607f35-b18f-4528-9e00-ae536a1e62ea, 0.16195224, 0.1509417, 0.016688094, 1.3663099E-4, 89.51667782824056, 0.032689217, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R68, 7a49ee55-26b3-4672-90f0-e0520c3e8baf, 0.15848948, 0.15680614, 0.03796649, 7.5877004E-4, 264.8776593340593, 0.057759732, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R67, dd383420-4206-48cc-a86c-bdac39d49869, 0.82536906, 0.7513239, 0.084441364, 7.684428E-4, 192.02915659026436, 0.031743713, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R66, c77ade78-e060-4373-b890-facd05e7dfac, 0.3053783, 0.29659727, 0.030283106, 2.4726332E-4, 65.98847930748751, 0.032537382, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R65, 7c3e698c-cf7b-41df-8392-36da35a81ced, 0.74802154, 0.7188889, 0.11539802, 0.0014460721, 40.17346856581708, 0.046161216, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R64, cd0795ed-c126-4d8b-90b1-dff93d01b51a, 5.700213, 5.3089046, 2.1924129, 0.06848696, 323.2135673747078, 0.118792966, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R63, 17fb7b23-80e2-4cbe-8e8f-a9fca242f228, 0.46452728, 0.45522565, 0.026927529, 1.3695238E-4, 61.2193475308503, 0.020525474, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R62, 1bda652f-e376-42a6-9c0b-f219e0254304, 0.09374859, 0.093171224, 0.0039183064, 1.3106274E-5, 54.41683087225985, 0.0135331955, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R61, 9c73f151-9236-4c5d-b076-2806bc7b6e44, 0.1937558, 0.18475212, 0.029890338, 4.4002006E-4, 202.66270927884204, 0.03950969, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R60, ec1f3a1e-1f1f-4017-818d-8df132653898, 0.46320444, 0.34436232, 0.034700867, 2.2845974E-4, 68.59598598540992, 0.02282321, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R59, 50c332f6-0d81-4efc-b8b6-91ca8223fe38, 0.38192925, 0.2696118, 0.036653977, 3.0944461E-4, 296.6289411626441, 0.032028694, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R58, 8c78c472-f597-48a9-aabe-70352c978c74, 0.09198309, 0.09198309, 0.008053408, 5.9976283E-5, 220.44984693425423, 0.027514488, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R57, b732c123-f3dc-4143-837f-94f86101c6ad, 0.29024294, 0.27644476, 0.015763333, 8.455869E-5, 110.9705547282499, 0.018013118, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R56, d81388d9-0862-4daf-a475-966e618e9ea3, 0.80260235, 0.34561303, 0.06603176, 4.6942878E-4, 180.69579637970554, 0.025560709, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R55, 6f48cb33-284d-49c7-a519-b0b4cde982dd, 0.32764754, 0.31796408, 0.030218981, 2.2406092E-4, 73.57895732458189, 0.029149933, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R54, 86a7cc72-a0dd-4871-87af-2a40e917e321, 0.04303625, 0.04303625, 0.0046500172, 3.9315164E-5, 50.9618718881627, 0.033761468, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R53, 654399bf-7f56-4e92-a438-2aa5584697c3, 0.16143458, 0.16111808, 0.027643472, 4.4736985E-4, 206.04313382362145, 0.039727606, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R52, 4a7b630e-1530-4f50-8dc5-6d63bbb6f283, 0.5442615, 0.51546174, 0.034513086, 1.7891164E-4, 274.530956933335, 0.019787302, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R51, f0c01eef-5ae3-43ae-8d99-24f3acf1bc4e, 0.6363556, 0.21869175, 0.129037, 0.002421157, 205.0162422026667, 0.05844676, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R50, a42f5606-dbca-40f1-ba8d-299796c6c3af, 0.83672255, 0.5872533, 0.07045944, 5.146695E-4, 112.6155989596583, 0.02618928, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R49, 9f581d66-13e7-4073-8ada-453fee1bbd92, 0.34409127, 0.33576664, 0.023192188, 1.308302E-4, 252.64623853067044, 0.021324452, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R48, 89e3957e-7496-499b-8e4f-e1afcbec4e9d, 0.40266314, 0.32757196, 0.05595305, 6.2181655E-4, 126.89831681609868, 0.04151232, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R47, 0cc8f44e-c83d-4918-a030-03c874ac0e48, 0.16299096, 0.14020173, 0.024754737, 3.2269346E-4, 93.47015524438402, 0.044722743, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R46, 02e27b41-fc3d-457f-bdbc-873e186f5c41, 0.25856066, 0.25654384, 0.011055961, 4.060231E-5, 80.89776456743901, 0.014355589, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R45, 195518ec-2a21-4496-b547-6bb2e6839cb8, 0.23198472, 0.2315421, 0.0143811805, 7.789945E-5, 67.2460673978486, 0.021144677, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R44, a3b5af10-813f-41e1-a4f3-8b5f5970d4a1, 0.7469675, 0.33779404, 0.08541119, 9.1541663E-4, 242.72579857257713, 0.0339475, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R43, 5ce2f365-a742-4bae-bf42-bad242a3ec80, 0.4630914, 0.1586616, 0.10699444, 0.0023130274, 165.46288992668966, 0.06713026, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R42, 701af2a5-eec9-4fc8-ab34-451187177b34, 0.13391997, 0.110870466, 0.012299922, 9.1257556E-5, 132.47825351891893, 0.029422816, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R41, d05e379a-560b-4dd7-b809-5284dafc1c26, 0.45469636, 0.44823322, 0.020174768, 8.234748E-5, 110.87367532506244, 0.014680605, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R40, e4a0da22-838f-4ec4-a1e2-b666e3f67b27, 0.5460351, 0.38175517, 0.03197891, 1.5890507E-4, 165.94967750883646, 0.019935546, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R39, 2e1a01f4-80ac-401f-8924-8fa55cd2b54e, 0.1891426, 0.18733263, 0.03373288, 5.448766E-4, 256.65110629012906, 0.050752394, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R38, 50f01afa-ac75-4d3e-8fdd-eea2f7df5cd3, 1.0789359, 0.78909576, 0.095894404, 0.0010957712, 124.21619715168305, 0.028449964, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R37, 1950876c-6bc7-4869-8208-5c8987f7d1d3, 0.7154803, 0.32523504, 0.05137384, 3.2610723E-4, 146.28154673713777, 0.023827937, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R36, 916a24d9-66c9-46bb-b34d-e12d66f35750, 0.39112663, 0.3731818, 0.025238495, 1.3166825E-4, 110.5218932620501, 0.02089405, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R35, f8530d1a-7f50-4f03-9bc9-bba914340227, 0.5927694, 0.5003729, 0.05302738, 4.7650372E-4, 200.34943348998544, 0.028108407, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R35, 20b26011-160e-4dbb-90fc-f85b60ea1eca, 0.45326662, 0.44605622, 0.018548235, 6.454892E-5, 90.42708057290072, 0.012345204, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R34, a66d0ed5-653c-4219-8295-67fc15e63ff2, 0.35856622, 0.24958725, 0.033915836, 2.6048388E-4, 111.13852957050801, 0.02656208, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R33, 32c7a75c-82a6-470d-acb3-394c1906953e, 0.51161814, 0.48295534, 0.070677325, 8.1117783E-4, 162.26627943285365, 0.043001994, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R32, c0afd542-5465-4a6c-b4d9-a9af653e8d4f, 0.57022476, 0.31235263, 0.07359451, 8.000338E-4, 104.66609887903137, 0.040846113, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R31, 91701aee-e64b-474f-9d27-6f9c767b4803, 0.18608005, 0.17601357, 0.0066641006, 2.0621677E-5, 67.60524655573207, 0.011985919, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R30, 9e688f59-251a-4549-9dc0-fe1649aa0244, 0.6012927, 0.48527697, 0.05660678, 4.5685525E-4, 115.74144869369297, 0.029948123, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R29, 5df672b7-1690-4097-830d-88fcabc9642f, 5.3461204, 4.8152337, 2.170997, 0.07320525, 285.0225646305815, 0.121601045, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R28, a7efd14b-21be-44f1-b757-25047229dfc0, 0.39395714, 0.37293902, 0.051600125, 5.4330635E-4, 243.57981810563885, 0.040174663, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R27, 70f9c64f-f582-4667-9694-4b4fac630b17, 0.5435774, 0.438936, 0.06375247, 6.747416E-4, 109.73737773398243, 0.031549387, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R26, 964cdd3a-4ff3-4d33-95e1-90d0c543bc52, 0.37240693, 0.30987132, 0.05882849, 0.0011270078, 184.29654916673118, 0.037502814, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R25, 6809b859-3ade-4a13-be65-62ac2f8d2c98, 0.23347582, 0.21910293, 0.032562006, 3.8480206E-4, 249.2743927034886, 0.043198176, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R24, 026fe1b2-8c6f-432b-b1a9-39ebd31c1cdf, 0.26877382, 0.20391074, 0.0147136105, 6.580987E-5, 106.32462590386137, 0.017240752, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R23, 012c7ed1-8033-4aeb-b63c-140f9c192f2e, 0.17284973, 0.17284973, 0.054386925, 0.0014068156, 241.55073282776814, 0.091281585, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R22, a99cf2cf-d8ba-4f19-8eb6-259d3574e97f, 0.49539745, 0.46642447, 0.04606285, 4.880537E-4, 259.84039482117487, 0.029993467, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R21, 3160e5eb-1d25-40ba-bfb5-648d60c44182, 0.23118792, 0.2221414, 0.06382667, 0.0015958565, 305.0137633500218, 0.070108965, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R20, 754b8e4f-1fb9-4095-82a7-6c0602fab193, 0.15339914, 0.1386483, 0.01576157, 1.2850574E-4, 261.41139297179114, 0.03157197, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R19, f1be5a9c-6875-4068-b27b-86fe7b5603b7, 0.13874932, 0.12740897, 0.017704817, 1.9904709E-4, 227.05794567321485, 0.03381813, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R18, 2bfb9c39-c71a-4b67-a1ee-0579fa32a769, 0.0, 0.0, 0.0, 0.0, NaN, 0.13546191, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R17, 5b07c8ff-580c-4c42-b69b-630d35a33e1f, 0.4806218, 0.38489693, 0.034399033, 2.4404348E-4, 193.27998279334716, 0.026498675, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R16, 054b90ff-b2d0-45f8-8c5d-a1f2fa8187c6, 0.71696347, 0.6387506, 0.16975112, 0.0037810958, 316.9932594560638, 0.054243088, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R15, c25cbaf6-6afa-4bd0-9f63-10eb87ef13e1, 0.32346886, 0.32201025, 0.05942698, 9.192145E-4, 248.35059595786603, 0.05879664, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R14, 94e54902-8e38-4af3-a3ca-cd9747329e3d, 0.64263946, 0.563354, 0.061538924, 5.4389774E-4, 204.80681494233576, 0.027480599, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R13, e04b916b-1836-4e94-84ac-4d81d13411e2, 0.119166285, 0.11620368, 0.0087142065, 5.1988918E-5, 32.188786180775416, 0.02309838, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R12, f8dae214-a2f4-473b-ac07-ace6f7c780e4, 0.14153111, 0.13682823, 0.029089961, 4.832228E-4, 40.873105333069, 0.06727045, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R11, e82b11fe-a059-4f47-93f0-8dc709e84712, 0.40885273, 0.40105593, 0.035258934, 4.0203304E-4, 241.47822353953927, 0.024147073, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R10, a9d9fd48-2cc1-4ffb-b066-0b2ef09b89c4, 0.81651324, 0.67060244, 0.11152354, 0.0016438726, 240.61625366628368, 0.03590232, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R9, c7787b39-7b94-4247-b986-7e5a76fe3125, 0.62968487, 0.61155707, 0.034977417, 1.6096534E-4, 267.0451515652711, 0.018690893, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R8, 62d35f5e-b6b4-433e-a0be-17de089a0c56, 0.17974018, 0.1790059, 0.009646001, 4.703813E-5, 209.63424238353903, 0.019624736, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R7, 211b02c2-ab42-4c9d-8b16-ef153eb245ab, 0.5079131, 0.48168522, 0.048783764, 5.991701E-4, 249.08568823709948, 0.025417088, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R6, d0e23520-d348-481e-b49e-29181670f94c, 0.25279117, 0.18802941, 0.030812701, 3.204651E-4, 62.66977918223753, 0.03311881, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_565, R5, 5841235f-090b-488c-bafc-2f94f9a3438c, 0.076794684, 0.07633153, 0.0069146436, 4.9288163E-5, 61.65571465654407, 0.025340658, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
