image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_504, R35, 6466f781-93cd-45bb-89f5-4cae5f604b05, 0.04654546, 0.04654546, 0.0040276307, 2.7731336E-5, 286.83231887382476, 0.02751532, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R34, d41b14a1-16a4-481c-9851-9ff17c6a5119, 0.046115644, 0.046115644, 0.0043112985, 3.2022625E-5, 281.395542936008, 0.02963364, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R33, aa0a033f-9f33-4362-8df3-a1bb4b210a6e, 0.19325623, 0.111929536, 0.01753398, 1.27235E-4, 195.33286445028617, 0.029388865, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R32, 53f3dbc5-d647-4ab5-948d-c846b39962de, 2.5896049, 1.7913697, 0.23240177, 0.0018109535, 168.92504451507742, 0.029106736, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R31, a41beb0f-ec89-4308-97af-6495dc4fc556, 0.064657405, 0.064657405, 0.004834084, 2.9116774E-5, 88.07359546040026, 0.023698654, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R30, ee860880-ca57-4f55-80b3-764810e7a570, 0.0, 0.0, 0.0, 0.0, NaN, 0.029632624, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R29, fbfa084b-acfa-490d-8cf0-177ddada9884, 0.19040266, 0.19040266, 0.010138974, 4.645252E-5, 302.15423635210425, 0.016933322, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R28, 075e14d6-6413-4824-a61f-077717c155fe, 0.2672752, 0.24328034, 0.019109072, 1.1099412E-4, 184.7853175037373, 0.022843754, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R27, d4dc77e0-ebd9-47cd-8561-054526510593, 0.35804823, 0.35292917, 0.024859006, 1.4197512E-4, 229.02277253137407, 0.021914255, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R26, c7dadd36-bfad-4dc7-814e-dbc43970296c, 0.3379416, 0.32562473, 0.027733704, 2.0622375E-4, 150.59624553772653, 0.026783407, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R25, c9863e15-3fb5-4551-9427-82fb2fed7fa3, 6.4292417, 4.0106316, 0.42102495, 0.0023471334, 132.29290950560147, 0.020733913, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R24, cb798f34-dc44-4af4-8d3e-8b25cf8881a0, 0.07630749, 0.07018478, 0.005568644, 3.4028784E-5, 61.20454651091888, 0.023817027, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R23, 3311796b-3a55-4e20-8dc2-df4f01a9e8a9, 0.22267532, 0.19489181, 0.020249669, 1.5345495E-4, 61.69571907451284, 0.030353535, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R22, 840ebe7c-8f62-4c66-b916-402b8039ad3b, 3.3110518, 0.5102017, 0.22046357, 0.0012622768, 150.86710351945257, 0.021495765, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R21, 42176653-7bb6-4961-b884-147fc52e56d9, 2.6096652, 2.428577, 0.19780229, 0.001247115, 43.6519199855645, 0.023315605, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R20, 47a1cbec-b6dc-4ea1-a18a-d5c9ff0b8899, 0.1936347, 0.11994249, 0.01579181, 1.0846226E-4, 139.23098834374375, 0.024296157, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R19, dafff591-ec64-46fe-8c1c-0b453281daaf, 0.2187862, 0.12093374, 0.012888291, 6.343867E-5, 81.2425183657954, 0.018172046, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R18, ff57eebb-b50a-4822-acf1-7931bcc5b0b4, 0.16535929, 0.14371519, 0.014271815, 9.9975616E-5, 166.78942194653285, 0.02683049, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R17, 5684359a-7e9c-4572-a959-20e7322f3cd4, 1.5457151, 1.2370915, 0.100644186, 5.477522E-4, 259.1274869963656, 0.020802155, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R16, a7a795a7-0e46-49a8-a206-50ebf475ef32, 0.30496007, 0.3042231, 0.023208955, 1.414905E-4, 168.74607989844475, 0.023806019, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R15, 58e45f53-55a1-49c6-8e39-2bc4e3a107bd, 0.2286024, 0.19527271, 0.02399288, 2.2093992E-4, 102.24903836573642, 0.03218538, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R14, df62861f-2801-4de2-ba77-a9c577305690, 0.3172497, 0.31286877, 0.020654572, 1.17755924E-4, 266.98848831591664, 0.01988037, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R13, b651e4f2-8a7c-4f2a-b923-26564c457964, 0.42333525, 0.38605696, 0.03968162, 3.1911308E-4, 52.867948874176065, 0.029064037, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R12, 708ee103-d858-4771-bd87-a7f68c41e8dc, 0.14284721, 0.13717222, 0.0069410894, 2.7531543E-5, 112.12640715092364, 0.016564382, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R11, ddfa7ed2-2eb2-4f1f-ad75-ccf23187b771, 0.23618203, 0.23287342, 0.024986206, 2.1230202E-4, 22.757713908787878, 0.03415796, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R10, 749f82d7-6739-4578-9845-cd1381d353c8, 0.65811557, 0.5188374, 0.042948503, 2.417221E-4, 81.92298962223627, 0.020323245, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R9, 2b4c9c26-db8b-43f1-9325-b6b9fea7ebbf, 0.5860519, 0.5553374, 0.048425436, 3.2979567E-4, 189.10364996496452, 0.025264703, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R8, f6ae438c-12ac-4837-a319-dfdf2b0a2f07, 0.26735413, 0.2568484, 0.016860507, 9.625518E-5, 257.3700793229213, 0.021069113, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R7, 2e147633-a821-453a-b63f-4a45a9332e7d, 2.670155, 2.2306437, 0.246572, 0.0018966359, 85.82153865707448, 0.029435365, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R6, afcec516-528a-42d8-907c-562af80acdd8, 0.1150614, 0.1150614, 0.030828796, 6.2570325E-4, 215.57341971594528, 0.07408514, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R5, afa20fe1-ef54-48a9-90cd-5c869ea4bc68, 0.116266854, 0.116266854, 0.0092518795, 6.051972E-5, 137.43817296964212, 0.025260307, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R4, 6d5312b7-32be-4247-bbb8-08d58321643e, 2.5769718, 2.0132484, 0.27772915, 0.003047144, 308.321787889599, 0.033615362, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R3, a6d95665-3636-4d51-b124-4111f834f2d3, 0.115454145, 0.11518136, 0.022794928, 3.648465E-4, 332.32498508599144, 0.061942037, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R2, ec9a5f75-ebe0-4624-acce-9cf81dd916f5, 0.15612806, 0.13970695, 0.020224601, 2.0618035E-4, 35.82405191367715, 0.043005444, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_504, R1, 91c66f61-0f56-4851-b382-3dcacd7dc3fb, 10.112427, 3.3299952, 1.1454202, 0.010969088, 224.05051775900984, 0.03653833, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
