image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_671, R12, c457a331-3f43-4655-887f-e78cc02bc71c, 0.5685566, 0.54051197, 0.050160028, 3.8467927E-4, 156.437887768785, 0.028906224, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_671, R11, 9c73c05f-7986-43f7-b4c5-0d84c3497c14, 0.041250173, 0.041250173, 0.013440483, 2.0292765E-4, 227.17231036067753, 0.07598816, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_671, R10, c37267be-0d1c-4cc3-bdcf-f6b5bcf36ecd, 0.188443, 0.16829546, 0.02324272, 2.1603664E-4, 186.94602052691417, 0.03843905, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_671, R9, ea89947f-e71f-437b-afa1-29f180826128, 0.09575854, 0.09528571, 0.018592443, 2.8659223E-4, 131.59594334231502, 0.0622545, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_671, R8, 59ff9bf8-e82b-4e38-a968-4b2d3568868a, 0.18553919, 0.1740721, 0.03529548, 5.288261E-4, 285.309350613452, 0.054849625, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_671, R7, 3e15fbbb-82ef-43a0-aab6-eae174650ce1, 0.35350314, 0.343514, 0.077860996, 0.0015309034, 119.16681588321104, 0.07223914, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_671, R6, 26bc245b-b8bb-4ce7-8ea2-a68c6d087a56, 6.1711955, 5.698847, 1.9346541, 0.051212724, 147.2260799370805, 0.09266726, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_671, R5, 91d34ecb-dc0e-4f2d-8208-c96bc0bd86da, 5.1795225, 4.47903, 1.5802683, 0.0392435, 235.1178421013967, 0.09208483, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_671, R4, 42ab34dc-518a-4e8d-b152-36d214950f18, 4.5140376, 4.022357, 1.7976406, 0.06067818, 136.01645543352564, 0.11174852, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_671, R3, b728ac8d-1a1c-49c9-b04a-07d91504abfe, 1.7596309, 1.7158402, 0.40112305, 0.008007647, 192.25686143681426, 0.062148497, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_671, R2, e64acf80-125d-464a-9b68-45d04e79c65a, 2.4060988, 1.8038188, 0.5991298, 0.01195531, 160.1244823732994, 0.07883017, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_671, R1, 021e7db3-8bb3-409d-ac43-8e654674e67d, 3.0257154, 2.8777122, 0.86957484, 0.020081693, 34.7550726670568, 0.09027262, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
