image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_653, R26, f33cd5b4-fb47-4c0f-8449-e879b90b93f3, 0.10925824, 0.108899824, 0.005273608, 2.0893187E-5, 210.38601398472565, 0.0152272815, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_653, R25, fb99b318-b808-4e13-a410-9ea012de87e6, 0.7411517, 0.6461943, 0.044419616, 2.7085605E-4, 287.5274135652786, 0.019650001, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_653, R24, a17d81d0-6aa4-4a89-acd7-ea02b6278166, 0.64356756, 0.585988, 0.02989203, 1.1371294E-4, 306.836412990418, 0.016439937, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_653, R23, 9289d1ce-a535-4f7c-b543-d6d6a19fe649, 0.07281981, 0.07281981, 0.0070600617, 5.8768102E-5, 276.94829748438593, 0.029634306, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_653, R22, 82d63bfe-cc5c-4576-a823-43423f71ba01, 0.0392784, 0.0392784, 0.0013077394, 3.500815E-6, 177.3819115378204, 0.010582503, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_653, R21, 58be8ff6-2db4-4666-bbcc-9a0272e43013, 0.053573787, 0.052526258, 0.0014251507, 3.016889E-6, 118.19289920945893, 0.008467265, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_653, R20, 774034ad-b783-4cfa-83b9-cce97d207cbe, 0.6258298, 0.5543823, 0.040554106, 2.3596642E-4, 153.78920871054575, 0.019044137, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_653, R19, 6233e543-c457-4c2c-a73f-f0915350016c, 1.0933973, 0.78232557, 0.059973393, 2.839731E-4, 169.94266073913928, 0.017779864, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_653, R18, 40cbe5d2-58bf-42cf-8ac2-517fd20425b5, 1.9652147, 1.2748909, 0.09148232, 3.6050932E-4, 258.1516715300242, 0.01436466, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_653, R17, a603859f-ccfb-4611-be4c-50dbc3312009, 0.8229557, 0.6547953, 0.04093748, 2.0560177E-4, 61.18373492451785, 0.017708832, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_653, R16, 9f5c078b-b5b4-48c9-bc61-745095ec6f8d, 0.39552, 0.36778536, 0.022310687, 1.10891146E-4, 25.803508703108125, 0.018372357, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_653, R15, c2f030b3-fb97-4e4e-99bc-17860629cb2c, 0.18309551, 0.18127634, 0.012628779, 8.016706E-5, 323.222173413062, 0.021865116, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_653, R14, 9dffc99d-f496-4f4d-bed5-c9855ec30a82, 0.06558902, 0.06530487, 0.0023798272, 6.958893E-6, 143.54139778553372, 0.011289161, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_653, R13, fc2dc922-1bb1-45e5-84f5-1c441dfb8043, 0.026047891, 0.026047891, 0.002312159, 1.4293358E-5, 323.65889570859264, 0.025393384, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_653, R12, 8716d24a-94c8-4f0c-a057-5b1c95ae97d2, 1.347393, 0.9676949, 0.0870265, 5.391243E-4, 241.3906878351364, 0.018773092, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_653, R11, eb228d94-1d31-44ea-8f8d-773ec12711b4, 0.10134637, 0.098981194, 0.0055414755, 2.4521256E-5, 238.64478786425119, 0.016748339, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_653, R10, ee510161-b952-4c5f-a8e6-fa79d372458c, 1.0946008, 0.9531259, 0.06574574, 3.3948073E-4, 244.02954508134917, 0.018748788, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_653, R9, 87c20761-3d35-4eed-a83c-0bd03f6ddd4d, 4.7215524, 1.6062106, 0.4495848, 0.0037896207, 176.71303111240107, 0.029939715, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_653, R8, 2fe685e5-5e69-49d9-b972-ba1bc4942b3e, 0.055722836, 0.055722836, 0.0022230544, 7.057601E-6, 224.96129616407438, 0.012698926, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_653, R7, 1305de33-ad66-494b-8564-643e2293e8df, 0.07100144, 0.07100144, 0.0058248993, 4.1311578E-5, 7.426952189306874, 0.025401356, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_653, R6, 0f0008aa-8222-41a7-97f1-910f086bab07, 0.1223856, 0.1183086, 0.006989538, 3.3292832E-5, 24.480526674086043, 0.016873172, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_653, R5, 86d41005-9bcd-4d7c-a53f-1a35c244dc33, 0.27678734, 0.26992148, 0.012415529, 4.8425856E-5, 50.10652046821283, 0.01409408, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_653, R4, 99215d4c-9ced-4ccd-9b65-aea9a1d43665, 0.055946186, 0.055946186, 0.00491152, 3.4762415E-5, 250.11256619767587, 0.02746235, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_653, R3, 95975676-9765-4ae4-bf55-6adc42e8038d, 2.0120888, 0.9943847, 0.20615278, 0.0018256818, 187.44787550637002, 0.03166054, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_653, R2, 67362725-c8d9-4d11-83ff-298db519d6e8, 0.061108496, 0.043062657, 0.0031650981, 1.3048658E-5, 309.77945954150647, 0.015135853, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_653, R1, 35799f0e-525e-4b0e-8a32-18bd7f728f59, 0.95808905, 0.90016043, 0.10087287, 8.827975E-4, 292.601397175141, 0.032251768, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
