image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_682, R24, 62c3f528-4387-4c55-a786-e2bb64b1c91a, 0.3331815, 0.3142958, 0.016004393, 6.9465954E-5, 194.11116217382434, 0.016787367, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_682, R23, 82a1b5e8-9615-481a-a4f4-4a4574fefd2f, 0.27074754, 0.24493323, 0.013766663, 6.65679E-5, 90.52538748562472, 0.015654663, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_682, R22, dade0898-fa14-4ea0-a6b5-6c87b3908e4f, 0.12888427, 0.10281812, 0.004613519, 1.3811062E-5, 113.07071495462375, 0.011844648, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_682, R21, bc781754-8179-4dd0-bb76-6d27707c0f70, 0.056011345, 0.05231334, 0.0018658616, 4.983382E-6, 109.85537608208358, 0.011276537, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_682, R20, ae84a532-d4ba-448c-aeea-2299952d987c, 0.3972076, 0.31060854, 0.053709786, 6.1961636E-4, 292.30250809706126, 0.041849907, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_682, R19, f2d5cadd-84f2-4d01-bc33-e53d2ee15f47, 5.624448, 4.9231586, 0.97924066, 0.013735026, 264.21840947536964, 0.054327693, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_682, R18, 6dd789f0-f83b-4464-a79b-db8af5001c5d, 1.3666044, 1.1443334, 0.10482854, 7.247893E-4, 255.2926909472403, 0.021996593, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_682, R17, 9601cbeb-c39e-475d-b4db-fcd72068d060, 0.23510902, 0.20666538, 0.028965015, 2.991216E-4, 291.9748775829541, 0.03720572, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_682, R16, 3f3fc86d-342e-40ff-9828-3e01aa47ad7a, 0.2804606, 0.26258388, 0.015275999, 7.03548E-5, 59.60079760323237, 0.01844557, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_682, R15, dca8bd16-b0f4-4792-aa28-e44cc96a428a, 1.2023699, 0.74946034, 0.07930617, 5.6876644E-4, 194.4633950293219, 0.01952413, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_682, R14, cc5542d0-ba59-46f1-90ad-fc72abcf0718, 0.29289994, 0.2844381, 0.016888944, 9.119179E-5, 147.72169212363497, 0.018721143, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_682, R13, 5d47d2b5-46f9-47b7-a81d-ca9fe7fd553b, 0.3428442, 0.26763022, 0.018342137, 8.3553634E-5, 135.56403736328232, 0.017157532, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_682, R12, af25c94a-eeab-4dc6-931f-4f29667dbe01, 0.2455392, 0.21424147, 0.022286389, 1.7370985E-4, 232.43502575768574, 0.029009974, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_682, R11, 02bf9e24-7c46-4103-b60d-e41e555dad6e, 0.67656624, 0.55660117, 0.036478326, 1.7763839E-4, 242.43830225003296, 0.017905435, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_682, R10, 58d59ddb-326d-4209-b9ba-6860e21cbb54, 0.69826925, 0.677206, 0.083116196, 8.0137537E-4, 306.8219056686209, 0.03632136, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_682, R9, 7bf85d49-ee1c-4941-b754-5a0e6ae19d77, 0.65920454, 0.60980016, 0.049047727, 3.268164E-4, 301.8243382151926, 0.026025645, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_682, R8, ac3f6f14-7b90-4b0a-a4c0-68669019e19c, 0.33443797, 0.31886095, 0.03433478, 3.5430904E-4, 155.06195982086427, 0.031082476, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_682, R7, 2d2bf5b0-3c90-4fef-be94-3cde2a201825, 0.29392472, 0.27321225, 0.012162418, 4.1056297E-5, 300.42007864259466, 0.014577761, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_682, R6, c487a5f7-fbf5-4ec6-ae3c-f374fe183d3a, 0.5834473, 0.5144271, 0.030211715, 1.347672E-4, 269.59141876709515, 0.017078264, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_682, R5, e872bcd3-7cf8-4053-b9ae-b93496d12b1a, 3.1426332, 1.1613959, 0.34176317, 0.0030977335, 233.74562977638445, 0.031592637, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_682, R4, 55231f85-f7a9-4338-8820-88ef0a460426, 0.18843342, 0.17411111, 0.015077259, 9.706311E-5, 271.9902085243603, 0.025317175, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_682, R3, 96a6f959-c34b-469a-856e-0abd9f5b0f4d, 0.20513748, 0.18520845, 0.014523956, 8.4326624E-5, 237.81792516332945, 0.023324111, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_682, R2, 3c3c044e-b7dc-4ee7-ac1e-03c1d112b4e4, 5.900525, 4.8357325, 0.7661425, 0.008469204, 270.1038742001429, 0.041771103, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_682, R1, 162213a6-7d1e-45e0-a94b-470105f61d07, 2.4349287, 2.0476792, 0.25180086, 0.0021130946, 266.7529287518213, 0.032843534, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
