image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_633, R40, 1cf4b2dd-1c3d-4b84-ba92-a2004ea3f964, 0.5773055, 0.3691156, 0.09504036, 0.0012527076, 119.59125749861398, 0.052828692, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R39, 4d36a983-787d-4a16-acac-dfa2f7058db2, 0.20083399, 0.19673456, 0.028503116, 3.2153612E-4, 213.6536584459298, 0.04653835, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R38, 1b9a99d9-6b93-40bf-af4d-6470075576f0, 7.24748, 6.7016068, 3.2071064, 0.11691318, 299.2271724436736, 0.14387566, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R37, a2b5d390-07d2-46be-a6fa-2ffbec09bcb6, 0.5829482, 0.5486809, 0.2114642, 0.0064584487, 79.95686502813474, 0.10753286, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R36, 42598be9-cd5f-4324-912c-d78e18a957c4, 0.47404045, 0.16804089, 0.070912585, 9.249253E-4, 199.05156094389963, 0.05441677, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R35, 9d0a87ed-2dc7-4a67-8787-d9792033a19f, 0.9432704, 0.84521055, 0.2763821, 0.007664292, 89.94290212301686, 0.08409553, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R34, 75350ff8-e542-40d1-9943-a2cfa5316046, 0.35068893, 0.33575305, 0.050925184, 6.001941E-4, 148.591311808761, 0.04484566, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R33, 57a78163-4461-4970-81cf-b3f587a27027, 0.24281049, 0.12715045, 0.068502, 0.001556982, 270.4594265275771, 0.08795458, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R32, 7c268447-4900-4726-b18f-23b96f41a5a0, 0.2831568, 0.28116077, 0.06509075, 0.0012391652, 178.94613414078006, 0.07324661, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R31, 05b8507f-9796-4c03-b419-b1a610d524c2, 0.14642943, 0.14409056, 0.026454987, 3.892341E-4, 57.70505127833866, 0.057647675, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R30, ac1b31ea-ae83-4ba6-9189-46f718a0ca4b, 0.29421705, 0.29351476, 0.122656636, 0.003829428, 203.45849461904024, 0.12619348, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R29, f68d209a-edd1-4f49-9dea-edc0d263a5ce, 0.76982796, 0.7540176, 0.18123022, 0.0034064315, 283.46230353734046, 0.0730247, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R28, ea8ea07e-66f9-42c7-9a5c-5f1a7daa4452, 0.13954449, 0.13951488, 0.033754293, 6.2476133E-4, 102.25006289411192, 0.076821335, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R27, 8d4f33ef-a7ba-4127-9ff2-bb7b28ce4fb8, 6.0533895, 5.5541077, 2.827872, 0.1083793, 295.9205139419304, 0.14471571, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R26, 0bb8c2e8-c2de-4444-b253-6cf64043a925, 0.14937544, 0.14708245, 0.016881675, 1.7219769E-4, 200.20481106449958, 0.03230452, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R25, ded524d6-1753-464b-bf66-30d419e6c905, 0.8330702, 0.7625432, 0.15604958, 0.0029461163, 160.16784041415062, 0.06100496, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R24, 600152fc-603c-4810-ae5c-2d00bc40b35a, 0.176068, 0.15891336, 0.027226185, 3.3694005E-4, 240.44205652169168, 0.044963095, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R23, 20d561d8-a2cf-4023-a153-f32be14734e4, 0.81146055, 0.75936574, 0.13202849, 0.0017988406, 138.26092389668352, 0.058852855, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R22, 382b813c-4b23-4113-b7cf-417ad464b427, 1.2780621, 1.1311824, 0.2014316, 0.0026097808, 285.9552406221251, 0.051128827, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R21, f9648c47-d6d7-4977-b70b-b2d31e6b4569, 1.3101642, 0.9214903, 0.27401826, 0.005079195, 210.3707007006065, 0.058439225, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R20, e10572a2-6f4e-4fb1-9d9e-2c168433c3e2, 0.54508173, 0.44774497, 0.15036799, 0.0044799414, 253.67978275587677, 0.06425618, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R19, 29c7670a-2e1b-47ca-baf3-cd35a14a049c, 0.18904857, 0.17719012, 0.0283392, 3.3741895E-4, 200.33250828122215, 0.048507154, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R18, de61226f-25d8-474e-8e3f-b8228a4eae81, 0.5934494, 0.56450135, 0.080832735, 9.424166E-4, 108.41084571413924, 0.047679093, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R17, a733326c-c02e-4f16-8580-2e38f7faa937, 0.052933414, 0.052933414, 0.0070172353, 7.377383E-5, 247.190392704691, 0.042043965, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R16, ac090b02-5877-40aa-adcb-a2e3a9e526b9, 0.14513157, 0.14410415, 0.009714778, 5.430247E-5, 53.9234487424694, 0.021140998, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R15, a07fc4df-7fd9-4160-97d0-7a8ea1960a53, 0.83780503, 0.80753875, 0.16129203, 0.0025243768, 273.48998146231173, 0.06382499, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R14, f2ae293d-9e20-49ae-8da9-abb3be69b0a0, 7.248127, 6.8078837, 3.2572718, 0.11958268, 302.4288372774954, 0.1406192, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R13, 14043936-42e9-4bf1-a03c-3a19a27eb81c, 0.4888799, 0.3344972, 0.081261866, 0.0011448859, 207.4123135446422, 0.055383276, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R12, d909c360-c2e1-4bb6-83ad-1726cb864978, 0.22966725, 0.21515465, 0.026347877, 2.7833143E-4, 195.97140517541234, 0.035086013, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R11, e5ea3130-bcda-478a-9c0a-3687b001c713, 0.74882746, 0.6700408, 0.10307195, 0.0012767343, 177.00163392559077, 0.036685813, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R10, d1f82a76-2c22-4f7b-b358-31fafd394f2b, 0.30770385, 0.28851843, 0.07501243, 0.0014134528, 90.62999866295263, 0.07579406, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R9, 85465d43-4ce5-45a2-851a-3def63817923, 0.3075558, 0.28819782, 0.06190804, 9.933397E-4, 47.03170932275108, 0.06273576, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R8, 533f7277-f65c-46e9-9868-d86cfaae8918, 0.59201145, 0.5194773, 0.13516328, 0.0031133792, 138.84781473130602, 0.06983068, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R7, 937b3905-8145-4b40-95ae-c35d2242397d, 0.3683385, 0.35459885, 0.09055843, 0.0022055784, 254.60215882215198, 0.07165908, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R6, 0c3ef726-a978-469e-a1b2-2696386f9329, 0.36899498, 0.35041684, 0.054348465, 6.373234E-4, 45.50821172271764, 0.045624424, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R5, 34a1710b-b4fa-4247-968b-1cc292e5cca5, 0.062974475, 0.062974475, 0.009745874, 1.1352293E-4, 195.9970593659349, 0.045384575, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R4, cb324262-6c8b-46ed-882f-600a705a9a14, 0.7977053, 0.77820903, 0.18067642, 0.0035078402, 295.53867904657, 0.0697565, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R3, 0d7bfb9a-2c1f-4a26-87b1-c616b346cd24, 0.22860375, 0.21823584, 0.020750836, 1.5706624E-4, 69.40887411928982, 0.032277472, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R2, 76f1527d-101e-46a3-8fb9-ebfbb545464b, 0.80293024, 0.7451945, 0.09115883, 8.38159E-4, 263.68027253104265, 0.03514255, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_633, R1, f1f2ad1d-06ab-41c8-8a17-40a7f477c097, 6.9192467, 6.3556995, 2.733233, 0.09729435, 303.88798425026357, 0.12556826, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
