image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_608, R36, ca7fe5cc-0c75-4307-974b-94b44201b8ba, 1.207113, 1.1118789, 0.07158861, 3.5973458E-4, 231.13627894738613, 0.020790046, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R35, 5c8fa011-b7b0-46f4-b3bd-7ddb9ba7309c, 0.060663223, 0.060663223, 0.0040696617, 2.2452265E-5, 215.20258142514862, 0.021148404, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R34, 981ce51c-d7ad-4028-864d-fc176af79f02, 0.13573417, 0.110732235, 0.010030715, 7.1732844E-5, 233.1344644494517, 0.021969488, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R33, 40511216-6e1d-470e-95e5-89c48cad753c, 0.28152895, 0.25849763, 0.031163253, 2.7837814E-4, 284.7560506491676, 0.035812665, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R32, e1594849-349b-41dd-93dd-0ff116067b23, 0.15901126, 0.14874029, 0.009426088, 5.3759726E-5, 264.74315924892335, 0.01972002, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R31, 173d1a70-3d79-4fd3-84ec-06dbb40bbccb, 0.38474855, 0.3684383, 0.02841066, 2.7769848E-4, 291.57457385607796, 0.021787774, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R30, b68d6832-b7fd-44f2-9386-8b1cf9300ae4, 3.5590906, 2.6355228, 0.2895254, 0.002316752, 167.87066821290256, 0.024225857, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R29, ae19fcce-3620-4840-bef5-8c600a245166, 0.14346728, 0.14230758, 0.0056133606, 1.8013008E-5, 65.53733165242983, 0.012575724, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R28, b69fc58e-0b8a-4217-b7eb-fb87c9b55cb8, 0.15225634, 0.15155497, 0.0054650097, 1.5894992E-5, 299.4453560065205, 0.010583619, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R27, 52129ecb-77d9-4b0f-9902-06014975b820, 1.1633139, 0.9875387, 0.051572304, 2.0159935E-4, 276.1541650499669, 0.014377505, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R26, 3cd54f4e-d14a-43ce-baf4-55c1a659899c, 0.5959896, 0.56684655, 0.027398614, 1.18601434E-4, 290.5572035188262, 0.014451793, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R25, d88b0378-b0b6-4475-833e-c44d2546f4f0, 0.13951465, 0.13816611, 0.005871734, 2.0344365E-5, 334.8664984761532, 0.012448259, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R24, 92dbf5cf-1f86-444c-92c7-d3e91912c7c9, 0.1283975, 0.12233294, 0.009427432, 6.7646535E-5, 38.802963788097344, 0.021751696, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R23, 7fb14e28-f9a9-41a0-b2ff-cacce067ad74, 0.40602598, 0.13389573, 0.025178963, 1.3747497E-4, 196.8469124836029, 0.019712096, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R22, 9a50dc1f-a8a4-4978-97aa-fd129cada6ce, 0.67114353, 0.5739303, 0.0410095, 2.326368E-4, 241.71228046201728, 0.023221042, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R21, 9da8506d-e32c-4744-98ad-9182e5d8752c, 0.56124604, 0.5292953, 0.028187957, 1.1961161E-4, 227.5387500096487, 0.01615275, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R20, a6322168-1d36-432d-ba58-5376bad55083, 0.1623776, 0.15768544, 0.0076956986, 3.054486E-5, 78.25646211350339, 0.013995004, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R20, 5e64240c-1f93-4682-91c0-3b77654dab88, 1.0737672, 0.9301697, 0.045371767, 1.6468226E-4, 244.10650765291686, 0.015039012, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R19, ad6260ce-00a3-4cbc-af81-e5120239ee71, 0.30505785, 0.30462718, 0.012448575, 4.082132E-5, 272.7740683542677, 0.012689125, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R18, bd1de748-e96a-4c82-8357-0fb5284b1fcd, 0.2765053, 0.27592614, 0.014732869, 8.1696904E-5, 269.8241642932525, 0.019752804, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R17, 23b130e7-1267-4a31-b37f-8e0be4d7f685, 0.08892869, 0.08498283, 0.0039717443, 1.4242216E-5, 78.40258718060663, 0.014771854, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R16, ce157132-8546-4fba-a3bd-a32ab1af6d5d, 0.04101046, 0.04101046, 0.001090871, 2.3090977E-6, 92.90645973218287, 0.008466988, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R15, bb1a24ab-7a1e-4c24-904b-28e7ef0ec332, 0.09578556, 0.08510743, 0.003684904, 1.1553688E-5, 47.72114861757216, 0.012698862, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R14, 3e902f28-b6b5-488c-9f57-d2a0d1f3f31a, 0.061981026, 0.061981026, 0.007127219, 6.630991E-5, 292.88714496925763, 0.033868566, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R13, c347883e-b150-4ea8-97d1-d821edf7364c, 10.023752, 8.343573, 1.2451968, 0.01396847, 246.4296189141783, 0.04012616, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R12, 92a68342-d6f5-4e5c-9453-1c3b40684d3a, 0.06446459, 0.06446459, 0.0043690684, 2.5405496E-5, 246.87590347454693, 0.02116652, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R11, de9a237b-de1e-4fba-9e30-17097a092c63, 0.0, 0.0, 0.0, 0.0, NaN, 0.06773568, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R10, bf9b71bf-c3ed-4bab-9b9f-d84703ad3533, 0.029371575, 0.029371575, 0.0011839239, 3.858113E-6, 52.71880827855425, 0.012699401, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R9, f25d741b-76af-4e76-9e1b-c819575f131d, 0.09396527, 0.08888837, 0.00528183, 2.6181091E-5, 43.10099692711127, 0.01685598, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R8, 63757178-3bcb-4fa8-a106-cb4a28a3d4fa, 0.040323846, 0.040323846, 0.0026316096, 1.3895544E-5, 81.9368753968189, 0.020230647, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R7, acbadb78-6f4c-4d47-a691-18453715532f, 0.0703251, 0.06964231, 0.0024948092, 7.1172167E-6, 101.91994619114686, 0.011637136, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R6, 4166043e-16a5-4082-a1aa-7bc431bed836, 0.20958123, 0.19889052, 0.012870179, 6.997124E-5, 206.18569353197793, 0.017446442, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R5, 8edc3669-56b9-41de-b7b7-0ea2d8526d3e, 0.2310543, 0.22406521, 0.0092917, 3.0512205E-5, 40.69025775389317, 0.013227532, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R4, 455be19e-c18a-48f9-8222-5b98341a1615, 0.118370146, 0.11717825, 0.0039426, 1.0531683E-5, 87.74167558749433, 0.01098659, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R3, 14dfcd19-260e-4ab6-92e9-62846f182579, 0.06952877, 0.069508426, 0.0066050882, 5.319667E-5, 238.17454300027416, 0.026472932, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R2, 1ce73639-80f7-4252-89c0-f1cdf75416f8, 0.047557704, 0.047310423, 0.0021536523, 7.83867E-6, 284.2667358970279, 0.015223981, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_608, R1, a69ca888-4abe-4cd8-9479-102c015c5dd4, 4.836698, 4.2935305, 0.82175297, 0.011492049, 171.7700778515762, 0.051824555, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
