image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_666, R153, 8bc34a16-d283-4b4f-8485-a29d28d67221, 0.045878217, 0.045878217, 0.0031025317, 1.7007169E-5, 42.41712082136916, 0.021168442, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R152, 2bf2672a-f689-4585-82f2-c99e4dd7d381, 0.06992638, 0.06992638, 0.0046737306, 2.582343E-5, 56.71391911278352, 0.021119038, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R151, 25a04da8-cd66-4245-ac49-6a807519aed9, 0.034763075, 0.034763075, 0.0040418166, 3.247349E-5, 249.93101976953693, 0.032901846, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R150, 5b5ee3f3-e51c-411d-af30-d1e170e7eed8, 0.65077466, 0.5782732, 0.03128476, 1.5603099E-4, 286.61692202815925, 0.018958014, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R149, 30298f01-7689-45eb-a382-2542c0a28f13, 0.4296907, 0.42802846, 0.02319804, 1.0319704E-4, 44.29885842827518, 0.015764456, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R148, 8d80dd93-5712-4d31-ae06-3059cfedf0bb, 0.0909506, 0.046766486, 0.0025835824, 5.9174463E-6, 273.5492128627941, 0.009172343, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R147, a266f9fd-f61a-48d8-8950-44f6eefe9371, 0.67114747, 0.5067436, 0.026096046, 8.977647E-5, 254.11098625855803, 0.01309524, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R146, 1c6cbc77-19b7-4ff2-ad82-2eff3ba8535f, 0.044383593, 0.04249321, 0.005001593, 3.415309E-5, 220.0348583006626, 0.029629337, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R145, 852ba2ab-a065-45c1-89b2-5623cccc4428, 0.34964618, 0.30197933, 0.011541984, 3.1483567E-5, 253.35390077019713, 0.011099784, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R144, e6bd3450-e467-4eb4-a2fb-fff538e40458, 0.06382987, 0.06367614, 0.0022165026, 6.644139E-6, 253.5686965592157, 0.012700299, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R143, bfb5c82a-1e85-4699-bf8f-22b7985d9d88, 1.1534967, 1.0692655, 0.0497406, 1.9461248E-4, 183.58855907812435, 0.013998044, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R142, 94c936d5-89ec-4e0b-8bbd-c8ebfd52cc9e, 0.29722285, 0.28668708, 0.013834109, 5.716174E-5, 221.12216977501527, 0.01440295, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R141, 809d7287-df56-4e8e-8a8d-75a8cd7f834b, 0.28484043, 0.27623096, 0.010847896, 3.34657E-5, 198.59754460939052, 0.012160971, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R140, c1a1cf8d-42a7-429e-ab8f-43cb199c4be0, 0.17598696, 0.17595732, 0.007950293, 3.183283E-5, 343.72454348998605, 0.015517007, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R139, 128cbeb2-d3d9-4df4-b91b-5b28b9043ba8, 0.2346311, 0.19571254, 0.012082006, 6.858317E-5, 224.73416505341476, 0.024342665, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R138, b6e39179-2a45-4d0f-9604-814f2946c958, 0.11876479, 0.10918776, 0.008161309, 5.387577E-5, 235.53216137644966, 0.020985791, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R137, ce681a8f-f455-4a49-8833-9e2a92f5985d, 0.09088647, 0.09053536, 0.0059029697, 3.1362506E-5, 342.91716048857717, 0.01687544, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R136, 800f2790-36f7-4fd9-83d7-3d0be781b0b0, 0.6975526, 0.36776382, 0.05932909, 5.245573E-4, 209.49251595826127, 0.026125612, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R135, 732222b1-312d-487e-aae6-2c50be70afd7, 0.08450571, 0.08381437, 0.0066823186, 4.851038E-5, 255.79725068160747, 0.022209695, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R134, 3dd528c6-5815-4ba7-8cf4-24c21128cc79, 0.102997474, 0.09969383, 0.008306796, 5.8974754E-5, 222.759393439824, 0.020657932, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R133, c5ec7a14-34f7-4f93-ae6b-c88b9028e807, 0.10435136, 0.10290822, 0.006551754, 3.8851387E-5, 225.94809457460113, 0.017658137, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R132, 0b4b5afd-822e-4303-bbc3-f894268eb7d9, 0.072334744, 0.07096411, 0.002597578, 7.84246E-6, 230.04049803846266, 0.01270048, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R131, 83466b72-701f-4c88-a61c-d462933d5abf, 0.31543556, 0.2812817, 0.009987371, 2.5904557E-5, 288.6834094219249, 0.011107771, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R130, df5a9e4d-ec29-4082-a0fb-7e191dd3e5d2, 0.14879484, 0.14486332, 0.0063585257, 2.172827E-5, 60.11692084786439, 0.013380107, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R129, 2e592ddb-3a9d-4ef9-84ba-3ac3aa300aa8, 0.06834878, 0.06729538, 0.008449718, 8.029849E-5, 80.13595941836164, 0.031738468, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R128, 61aa4dfc-3769-40ab-9c40-6ec3a0f56202, 0.054024592, 0.045888603, 0.002357309, 8.180233E-6, 89.14117451824076, 0.014611688, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R127, deebca4a-e0f9-45df-be91-4f1f914e398a, 0.04662255, 0.046307217, 0.0021924223, 8.3371215E-6, 55.935735170076455, 0.015477631, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R128, 37eb18f1-0f6f-4371-bc7b-9e62b07e8a5f, 0.098988384, 0.09730445, 0.009185136, 6.986666E-5, 279.4364261159949, 0.029538477, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R127, a755663a-23f6-40ba-9f10-c5d0a06513ae, 0.10038783, 0.02653486, 0.016157245, 1.9536953E-4, 126.7291466907358, 0.039271105, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R126, 183e2172-8411-4486-b126-1f5804d86f5f, 0.0805716, 0.07588979, 0.007967103, 5.944096E-5, 234.03774330680756, 0.030863848, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R125, 2f13322e-f622-43e3-9398-91cdd9836f6a, 0.10870857, 0.07077237, 0.011380483, 1.1592539E-4, 98.45794186692085, 0.028989619, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R124, 3e820993-9612-45a7-ac0f-88995edba461, 0.12617937, 0.0588798, 0.015644532, 1.626934E-4, 94.7002313327683, 0.035350643, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R123, 70e59d89-ccbc-48c2-992a-bb389e75961d, 0.086416155, 0.08633446, 0.009227896, 8.724964E-5, 45.39010409158978, 0.030691624, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R122, 06d9e404-1a5e-41ef-9976-3168aaff4a11, 0.20916887, 0.20821029, 0.012731671, 6.535258E-5, 213.11053546350874, 0.021160496, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R121, cc4bc13b-49d8-4223-af33-bff510fe2b97, 0.21619555, 0.19245335, 0.023123655, 2.0999394E-4, 150.32973155631265, 0.03350593, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R120, e5add54f-4cd4-468f-aaf1-51df2d09277a, 0.19850838, 0.18032967, 0.008590764, 3.1401567E-5, 98.56128945925231, 0.012697774, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R119, 4e4a0962-9127-4f37-9f6e-2700197188e4, 0.12392748, 0.118838385, 0.0091921585, 5.431879E-5, 89.73372757968522, 0.025529072, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R118, c1756cfe-f3fe-4f1e-b00d-4617e6db21c5, 0.13147959, 0.12597461, 0.011737412, 8.7101274E-5, 58.71285252056321, 0.026109183, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R117, 5bd3083b-f3eb-4a45-8206-f705602aebda, 0.07709723, 0.0755876, 0.0046869908, 2.4141584E-5, 25.33730218847786, 0.017896475, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R116, 61ee648f-26e4-451d-9cdd-650a28d5695c, 0.072422594, 0.05081397, 0.0027603006, 8.4295825E-6, 184.03178371374483, 0.01267962, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R115, 7e93e32e-3033-4a88-a0be-e08bffdd825a, 0.07945548, 0.07132769, 0.008083583, 6.463633E-5, 228.78357930664023, 0.031721763, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R115, da748f26-abfe-4569-811e-abc18acdf25b, 0.27684256, 0.27013966, 0.016431333, 8.261156E-5, 235.14445251840306, 0.017998405, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R114, b5143c2b-8205-4e15-8810-9d5aee0f8794, 0.1947719, 0.15506168, 0.016491262, 1.17212854E-4, 235.23157841145573, 0.026495604, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R113, 6856ac00-4a13-47c7-989e-ef21c7166fab, 0.17576882, 0.17133395, 0.00844601, 3.7766982E-5, 231.52767610758454, 0.015611476, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R112, 6fb0741f-08ba-4888-b53e-9837ca6b0925, 0.26685092, 0.25975287, 0.018301222, 1.0308428E-4, 49.72051574236415, 0.02134211, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R112, 431c3573-4ba2-44a7-869d-3c51943f3bad, 0.104995236, 0.09563185, 0.014284203, 1.6140188E-4, 57.484511300228114, 0.040765442, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R111, 3beb71e3-7551-4afe-bdbe-a4c18b90d568, 0.55908054, 0.14756894, 0.050646815, 5.2785204E-4, 155.95933739477724, 0.028407078, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R110, dfc1137f-a37f-43f5-bfc6-3dcdd8ac953c, 0.21938533, 0.21534625, 0.01984806, 1.5856887E-4, 270.1337084664375, 0.030300612, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R109, 653526fa-5c91-45e4-96d9-78e5b829c972, 0.12713273, 0.10747759, 0.0067781606, 2.9227294E-5, 51.824821893564206, 0.015522103, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R108, 86e96a5b-b0e0-4e5a-8d60-055975898196, 0.0811131, 0.07487204, 0.005455564, 3.1035535E-5, 223.8888335209773, 0.022098627, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R107, e703bfb2-7b19-48b1-8d5d-3109fa839e54, 0.06504395, 0.0649342, 0.004188189, 2.3718281E-5, 264.17059815117955, 0.016934186, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R106, 0b6fa49a-d672-4819-ba7e-8a33f19c1baa, 0.106473625, 0.10622673, 0.0032935585, 8.289661E-6, 246.33533498287542, 0.01036127, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R105, c61185d4-f017-4212-b6b2-a4a132dd2034, 0.046987705, 0.046975583, 0.0041522826, 2.7186261E-5, 254.99290028419009, 0.025893074, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R104, 14ea74f7-91ed-40a3-9d7a-0f2761de3aff, 0.051237054, 0.05009254, 0.0033769866, 1.7447655E-5, 37.021076716667736, 0.022238323, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R103, 42f2bfbd-fa09-423c-aa93-78846907e569, 0.07116982, 0.07088405, 0.0036863214, 1.5529004E-5, 71.55415457532078, 0.015522047, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R102, 3045a58f-35ff-4b3c-b5ee-9884f29db9bc, 0.15852492, 0.15376858, 0.005876737, 1.7524266E-5, 76.96845919076823, 0.011980887, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R101, 16030230-dea4-492b-a0a2-92fb989f0888, 0.028436642, 0.028436642, 0.001134632, 3.6026488E-6, 74.16873732922332, 0.012700677, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R100, b2f80e7b-0e08-458f-b594-896cd603e094, 0.093275025, 0.093223184, 0.0046120994, 1.8304088E-5, 84.738332126413, 0.014792226, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R99, 1c441f63-db9d-41d8-a385-89833a9f441c, 0.15309702, 0.09870677, 0.0053490046, 1.5127914E-5, 226.66986798495307, 0.01222496, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R98, e6eecbee-b8a6-41d9-8824-da90892055af, 0.117062315, 0.11605305, 0.006796769, 3.5241326E-5, 46.13933827749974, 0.017914698, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R97, 77458feb-d8de-48af-9e0f-25be9affe0dc, 0.08840302, 0.08704603, 0.008373744, 7.259886E-5, 39.513901103331044, 0.025398415, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R96, 73a73cb7-9039-4596-911d-0c5c2e7eebaf, 0.073674746, 0.06664285, 0.009874328, 1.00057834E-4, 197.65448673030852, 0.03651318, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R95, 258a5ffe-8eba-43a5-a1a5-d23268f59abf, 1.0592303, 0.92061234, 0.055801965, 2.8315524E-4, 259.98565928444265, 0.017473264, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R94, f2726370-0525-4cb8-ae65-29318310cf7d, 0.124106765, 0.12283804, 0.012322523, 1.1995403E-4, 272.2036109547882, 0.025277898, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R93, aba38b55-9647-48d3-b626-09e8dc71a798, 0.082526915, 0.081578106, 0.010256024, 1.0681185E-4, 210.01267584469275, 0.037328105, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R92, 5713f81e-5d40-4015-8136-5cf5dc5351fb, 0.05499349, 0.05499349, 0.0032861135, 1.6019927E-5, 31.0906215358316, 0.01888864, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R91, e0f00990-2939-48a1-ab1b-b88627be8d47, 0.06292041, 0.06082975, 0.0037481745, 1.7951234E-5, 249.6522387683737, 0.01888541, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R90, 082d74e7-849b-4384-b990-bba717c88f46, 0.1543322, 0.14904541, 0.010164458, 6.0050053E-5, 58.93533910258721, 0.02274635, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R89, e386e529-7d01-40d7-bd24-8b22988611aa, 0.033625726, 0.033493903, 0.0017820667, 7.695006E-6, 242.79584899270478, 0.015517371, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R88, 2d268a19-bd9b-4e6b-878c-5352fb831031, 0.1606174, 0.13298239, 0.012045397, 7.8863144E-5, 46.187405733783706, 0.024257628, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R87, 354eee4a-ce72-4235-8acd-231e71ad1902, 0.23768342, 0.23136754, 0.006322098, 1.3381774E-5, 338.02240104253593, 0.008466667, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R86, 36ccc6c2-7f2c-4643-8a10-781d3d9fd194, 0.38659102, 0.34054872, 0.020088742, 8.688929E-5, 236.61769700161813, 0.019612739, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R85, 880a1331-ee13-4cd1-85de-dcf17a9121b1, 0.13493945, 0.1243124, 0.009740992, 6.2140985E-5, 249.15945428013563, 0.020063547, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R84, 8b9239ea-e7ae-45e5-b7af-3fe2a4ae9d8c, 0.36907873, 0.3678845, 0.026275557, 2.1017063E-4, 121.76872180601404, 0.023454972, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R83, 8b78a411-cca7-40dd-b0b5-c823f4b53c51, 0.25594935, 0.24579744, 0.029666284, 2.8164405E-4, 240.55882543574222, 0.033841055, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R82, 1037303b-708e-4e3b-8a80-53e911440238, 0.07106185, 0.05702657, 0.0052181683, 3.1347932E-5, 102.39216497979405, 0.020674288, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R81, d59725ca-e2d4-46fe-8dba-1b3d9ad52647, 0.076754965, 0.07640288, 0.00660139, 4.484552E-5, 23.72036247795677, 0.025321752, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R80, 001d6e0e-01e7-40a3-abac-8f61d4712edf, 0.0911109, 0.075592875, 0.00636723, 4.0417865E-5, 130.76589777324006, 0.018343763, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R79, d62b3e27-8927-461f-8b68-3f99a640c0f8, 0.07454834, 0.07445248, 0.011424051, 1.3035476E-4, 216.97513845817198, 0.042244483, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R78, f472217a-83a5-4dba-b5f8-9a2ca245f533, 0.0, 0.0, 0.0, 0.0, NaN, 0.063499995, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R80, e0ebebe7-2adc-4a0e-a137-3c4c0fe40b6e, 0.09192021, 0.09192021, 0.010146061, 9.832244E-5, 28.38156360532944, 0.033865675, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R79, d5aba534-e7bd-4a5d-9c65-23a3157ffdaa, 0.064736836, 0.064736836, 0.003925793, 2.035014E-5, 26.354576903081217, 0.019050155, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R78, 054c5946-84a7-47e1-9eed-2db1006e1a68, 0.08085259, 0.080214866, 0.007025882, 5.0308943E-5, 55.30656887958615, 0.024080113, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R77, 81217c20-8e2f-4c4c-8639-4c1f91769a80, 0.12038909, 0.11991509, 0.0048382916, 1.6004618E-5, 27.506233882057284, 0.012508826, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R76, 3c67690f-cc0f-4c8c-9825-557a8655d242, 0.06286666, 0.061858177, 0.0038589837, 1.9539679E-5, 22.975931622580614, 0.017872838, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_666, R75, ba1d291e-5fc3-49ed-b5ef-fa5a68dc4b78, 0.4751656, 0.40277076, 0.02444474, 1.1487181E-4, 181.78321713708493, 0.015945707, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
