image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_637, R75, 647b58ee-2934-4d30-b5c5-4ef8f4a089a4, 0.51219404, 0.47728065, 0.1331344, 0.0027334706, 104.76279386711124, 0.08200221, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R74, 30785308-7ab6-4aae-a1d6-3d1e53437126, 0.23194978, 0.22963065, 0.043712616, 9.053748E-4, 237.85685724159853, 0.047070324, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R73, 9bc4adbd-dd2f-405f-9d87-e7d455c227d5, 0.37275258, 0.35654226, 0.051616993, 7.837239E-4, 197.90004569134882, 0.04245751, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R72, 4f2e8dfd-b7ed-4327-a62d-53ae0d70c2a7, 0.16773579, 0.16692999, 0.0176648, 1.4938819E-4, 181.11939105165138, 0.03058334, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R71, 29dd3f5a-bf19-4c05-9c46-543a7e51a048, 0.08894594, 0.08894594, 0.04904453, 0.0016826837, 139.49807606104793, 0.15240315, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R70, a8ec3d5a-8a86-4a12-ad0e-907c4c10f1e2, 0.5873703, 0.5852652, 0.21515308, 0.006466774, 135.79284870047775, 0.112758316, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R69, 57b712cb-a320-4115-b6b8-e9bc698d77e1, 4.1778836, 3.7485259, 0.9111135, 0.02158493, 119.40794888166917, 0.06456384, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R68, 8970b5b7-ae9a-42be-86e2-acc934f0ffd5, 1.4878478, 1.3435661, 0.088957466, 4.970727E-4, 66.75265453220688, 0.01997677, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R67, ae14ec92-51d9-40d7-8afc-6a48d0dff932, 0.57202137, 0.56710505, 0.022705212, 7.522701E-5, 112.05160974932284, 0.012427885, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R66, 4e0b6565-d64f-45c9-ae6c-cec9d7e0d940, 0.314038, 0.314038, 0.1411513, 0.0050643394, 105.20327276668536, 0.1427096, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R65, 1e19e702-0199-4c3c-9fe9-3955030b11ac, 0.28645504, 0.28439602, 0.038838007, 4.466239E-4, 153.48757389641966, 0.03865354, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R64, 3d4263a0-d74e-4810-acf9-ec5e2f9d4514, 0.102463365, 0.102463365, 0.011633697, 1.1165959E-4, 78.39866665202305, 0.035501804, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R63, cbca2a73-25b2-43a3-a6f8-85c619aa319a, 0.23285644, 0.22823352, 0.02873299, 2.87257E-4, 210.32868137683258, 0.039639197, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R62, 31ee5562-ed68-4cfb-ab34-ea6f2b851b29, 0.057504486, 0.057504486, 0.004974308, 3.4262703E-5, 229.0388234759236, 0.0275161, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R61, 06aaab96-6f57-46bd-8ec7-d73442987c75, 0.7260911, 0.6476909, 0.07895664, 9.3370775E-4, 142.24101172983333, 0.033361427, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R60, 5010e3de-5eef-4d71-b035-8a97b7619831, 0.38202852, 0.36487433, 0.056145985, 6.810397E-4, 112.52787884014782, 0.04155868, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R59, b6ba27bc-4187-4138-a53b-9ba02bfa387c, 0.2317866, 0.2239369, 0.023795303, 1.9727495E-4, 192.2264261138727, 0.0329557, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R58, cc4a01fb-e355-4042-a304-9f32745862b5, 0.33966124, 0.31682667, 0.036401413, 3.9774884E-4, 247.51813250182488, 0.034450557, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R57, 9eba70c9-2a27-4ab7-ab42-155830f0b1bf, 0.5570134, 0.5450861, 0.12323008, 0.002178353, 219.76674605498292, 0.07043973, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R56, e809d803-ab25-4cda-a0e9-fec74c4302bd, 0.7806976, 0.734969, 0.14852214, 0.0023274317, 111.3858917014892, 0.06333562, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R55, 1eeda320-d850-431c-8c3d-3fae716b2155, 0.085751824, 0.085751824, 0.010806779, 1.1036037E-4, 115.0315324917402, 0.039469514, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R54, fac87e63-6d63-4a85-9ff9-f9eff8202e7e, 0.1274366, 0.12704746, 0.008855781, 4.9783906E-5, 46.37781433237073, 0.023838652, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R53, 07060b32-e6d4-4010-be9d-fa61ad445ce8, 0.28011364, 0.27785435, 0.05342354, 0.0011064872, 215.79699912823648, 0.049727496, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R52, 7c5a7a19-2b78-479b-b730-6ed384d8472f, 0.18564038, 0.15396763, 0.019863024, 2.067097E-4, 120.34188162802005, 0.0329649, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R51, d1841d03-1b3c-4b97-bbba-db5bf1c278db, 0.21444473, 0.2109029, 0.014100887, 8.029547E-5, 143.25962516151404, 0.020495024, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R50, 3aff2823-376e-4039-93b2-cdc341e4a469, 0.42767465, 0.34914032, 0.04395111, 3.662452E-4, 77.11616886175892, 0.03386353, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R49, 03d6e934-639d-4786-95e7-ed6daa574167, 1.7305118, 1.0969992, 0.24357064, 0.0036013012, 122.66055326632095, 0.042152137, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R48, 3e9df7cc-cf7c-41bb-819c-6c4c9fb61681, 4.217381, 4.1446366, 1.4979762, 0.042797897, 141.9997694483485, 0.11147951, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R47, 02051124-1589-43cf-98db-156c02082d2b, 0.07737078, 0.07737078, 0.0025736399, 6.898261E-6, 255.48073971546907, 0.010584207, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R46, 1ac0484c-7d3d-4161-a032-767f659a869d, 0.045292627, 0.042105764, 0.0025871813, 1.1913034E-5, 305.7271629484513, 0.018292675, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R45, d4e3cfd3-6737-41af-b5f1-ec2ab73dd963, 0.30047238, 0.29746068, 0.018706515, 9.402634E-5, 73.08988162906313, 0.019600097, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R44, d4c53f96-827a-4489-bbdb-616d068738e1, 0.119473405, 0.11392254, 0.010973884, 9.247097E-5, 84.29098205653384, 0.030549234, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R43, c874e52d-cfd6-4b9b-be87-a1def0d1337e, 0.12792286, 0.1273626, 0.007267462, 3.2976735E-5, 123.07642982450469, 0.018576154, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R42, 27939f5c-0521-4dc9-b6b2-6206ab55ecba, 0.05165661, 0.048501205, 0.003078129, 1.4129929E-5, 67.88597416080876, 0.01682092, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R41, 797ec5f1-4084-43ea-80a5-b9aad38fbee6, 0.62238204, 0.616969, 0.046819363, 4.6611176E-4, 317.3482653683644, 0.022860978, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R40, f87bbf09-757f-4a30-822f-0e4eed41f74a, 0.08245461, 0.07804143, 0.010243499, 1.02364094E-4, 246.99373789810798, 0.03491343, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R39, ad8bce61-1771-475e-b554-d70a64235c8f, 0.2291187, 0.20360216, 0.017819261, 1.124169E-4, 117.48744995122333, 0.02646066, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R38, 35ec22ad-4569-411a-900a-5858891bf463, 4.3215127, 4.1945405, 0.5345863, 0.0073771453, 261.02969468021416, 0.038740616, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R37, c65fe76f-006d-406b-8bbe-caa77ae1dbfa, 0.06083601, 0.06083601, 0.0040398943, 2.2127424E-5, 116.91155572116453, 0.020924583, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R36, 5b2ee94e-bb57-46e9-b125-29f9d1bdea01, 0.3815614, 0.37327644, 0.059431907, 9.167027E-4, 61.73823700209616, 0.046856783, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R35, f163c7c9-cfe2-4396-b0c2-738d32d93961, 0.102939904, 0.102939904, 0.010891821, 9.170867E-5, 79.51066926022531, 0.03367954, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R34, 9720195c-7247-48de-b8f0-5f951ad1e54a, 0.21989875, 0.21859191, 0.021054955, 1.6293486E-4, 215.20762210475607, 0.030540746, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R33, c7c60ba2-c47e-4820-8de5-0ebafabd794f, 0.526173, 0.4492062, 0.068837985, 9.566965E-4, 232.27970725595964, 0.038252704, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R32, 8a24ca69-cfaa-4fc9-94a2-fad9e943c4c4, 0.22705604, 0.22404577, 0.018493384, 1.2264772E-4, 98.61383410453722, 0.025849054, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R31, 70992725-1578-425b-9f1a-2513bc0dc5fa, 0.30656025, 0.30347884, 0.045590173, 7.120508E-4, 200.09166215070917, 0.047986638, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R30, 53aa710e-e714-43d7-b952-e636a6a58311, 0.27450848, 0.27399477, 0.02195131, 1.4039996E-4, 66.15259509286457, 0.025172599, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R29, 9277c3d8-04c3-478e-a1c6-efe2be867688, 0.25191167, 0.19555707, 0.027119651, 2.3489422E-4, 83.4978741504903, 0.03354179, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R28, ad529540-8fae-4aae-8dcb-26ae4c8a062c, 0.6831933, 0.66412306, 0.06712875, 5.407658E-4, 87.1185915804599, 0.029664997, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R27, 7ec99184-382b-404b-9462-d1c627865079, 0.48349774, 0.48010603, 0.044952024, 3.5277542E-4, 54.79777442793356, 0.029210448, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R26, 7d63ad41-d0ce-4e05-9278-badf07e2933f, 0.122340836, 0.122210376, 0.014560695, 1.3790568E-4, 56.027949554060804, 0.037954792, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R25, 0acbe1eb-a6f2-467a-bcb6-6ea21e70a83d, 0.32543612, 0.32163393, 0.07574514, 0.0016256864, 218.97250433753715, 0.068062074, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R24, 8ac30087-9ce4-4b8c-9b3a-ffd48028f74d, 0.26579273, 0.25943562, 0.06238484, 0.0012690056, 213.15118874944864, 0.070490606, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R23, 4df13dc2-f6b7-479e-9d3a-c117a8291a60, 0.49431014, 0.44429317, 0.055140994, 8.8329E-4, 192.25811819162155, 0.03527813, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R22, efb992c2-e172-4541-aa27-8ef98108ca02, 0.123969704, 0.123969704, 0.010620331, 7.572585E-5, 67.04561500608706, 0.027163683, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R21, 0ada8ad2-0224-49f3-a5e0-637a99844f58, 3.9171276, 3.8950155, 1.504095, 0.04677635, 321.46118672049266, 0.12097622, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R20, 7da21f74-1982-480d-bb82-2e276811f920, 0.2063022, 0.20452403, 0.021535173, 2.0350046E-4, 222.4850657219996, 0.036841296, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R19, 200f9a71-7612-4741-90ce-5ea5c413a2b3, 1.0321275, 0.9834372, 0.06715412, 5.7008234E-4, 81.9937503820376, 0.02299146, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R18, d85071be-61d2-4003-a61e-7144da892e5d, 0.38938478, 0.37774602, 0.0552655, 6.427808E-4, 222.92998424453424, 0.04213823, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R17, 22c2f0f3-c8ae-4d5b-a20f-1e1c2c80de48, 0.6330172, 0.6198033, 0.119506806, 0.002234275, 173.56149986708712, 0.06545136, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R16, ddda6140-cdb3-452c-84fe-3449acc21998, 0.45403126, 0.44576225, 0.07528426, 0.0012474658, 207.91677765636098, 0.053335685, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R15, f71c4de0-9db7-4aea-bdd2-88acdc4976e6, 0.32622468, 0.32026288, 0.033168815, 3.9316126E-4, 153.2766030133363, 0.028669203, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R14, 64215279-a39f-4828-b6c6-f655f7bb941e, 0.8164617, 0.7540034, 0.08874873, 8.3349866E-4, 242.99835044121733, 0.03326219, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R13, d578a0dd-da87-468a-8019-869df82f9f14, 0.5153554, 0.47800428, 0.057860754, 5.671591E-4, 221.01734003163392, 0.037649427, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R12, a8ef5482-7202-4418-a3f5-24b7c9406241, 1.5110773, 1.4532354, 0.1369541, 0.0012717022, 45.52874668645728, 0.026422419, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R11, 8ef74b85-047c-4f0e-8356-93ce589c3fdf, 0.76096743, 0.74937123, 0.11379952, 0.0017453297, 116.48227833182924, 0.04279571, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R10, ff0ef70a-ece5-421a-91bb-174962a1b2e5, 0.10275308, 0.102692135, 0.00670507, 3.6275393E-5, 172.00259115130177, 0.020008009, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R9, 4cfb9218-286a-4dc5-90ca-df0e59de735d, 0.10058995, 0.10058995, 0.0072008474, 4.2082538E-5, 14.28718053128934, 0.022733148, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R8, 0d08c439-9312-41c7-961f-006719c8c44a, 0.69101816, 0.679591, 0.039316304, 1.8917583E-4, 99.39354800961836, 0.018233005, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R7, c370c187-8e63-4e30-8edd-1e6d7a5c2a6f, 0.05559459, 0.05559459, 0.0050470503, 3.6535388E-5, 202.80477721357832, 0.028776748, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R6, 1e4281df-3451-48f6-8827-dae13f3015c3, 0.2614115, 0.25581035, 0.02609532, 2.2598486E-4, 27.459324142837637, 0.032895688, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R5, addc094d-972c-46c4-9ace-4b9c2b00fdc2, 2.3230665, 2.1281254, 0.23595183, 0.0020716302, 119.78986573929961, 0.034211423, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R4, cb768793-2358-404e-9898-c20ee58b9309, 0.2286248, 0.16883375, 0.031876635, 3.572077E-4, 163.0083658257972, 0.046724297, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R3, 40599e49-f73c-4f02-8fa3-ac6b2e82f87d, 1.2307578, 1.1836454, 0.19677837, 0.002641866, 111.86532316989991, 0.05313144, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R2, 3809b4dd-eb8d-46e5-8e48-491e5bb1db92, 0.6323012, 0.6149267, 0.23437652, 0.007888545, 106.89017922751677, 0.11305559, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_637, R1, e141654c-3583-45b8-8613-9aeaf403c3b2, 5.7817783, 5.534513, 2.6308143, 0.09699913, 304.35134428355724, 0.14457034, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
