image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_547, R70, 9bdb67cb-25e8-4d60-a482-4cb4d7aaa2f0, 2.9735365, 2.7164686, 0.23451631, 0.0015412333, 273.8184042783626, 0.02559786, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R69, b2c46e20-6fd3-4288-8f16-efc17e8860f8, 5.0176616, 4.7679405, 0.4727748, 0.0038765427, 259.6413631087607, 0.0288369, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R68, 2dafd5a0-11e3-47ea-97ec-80e2a69ea5a9, 2.0828464, 1.6081781, 0.12545215, 7.124737E-4, 93.04141743999314, 0.01806936, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R67, 0e68853e-ca06-415e-a46f-f14c8cd5301e, 0.83545107, 0.7697751, 0.040257975, 1.6315724E-4, 65.3950724723968, 0.0154553335, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R66, 9902922f-b529-48c5-8167-40bd6f230df2, 4.5945134, 4.1833754, 0.2766861, 0.0014925147, 265.05579066761317, 0.019815966, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R65, 08980a11-c13d-44f1-8e0b-4f405b478584, 0.15706329, 0.060457397, 0.010340684, 5.9909413E-5, 247.45925627117936, 0.019737348, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R64, 5121a285-57bf-4cd3-adbc-250a3e3f61d6, 1.9286846, 0.9061361, 0.09851817, 4.9254874E-4, 203.840425137049, 0.015637191, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R63, 9640a9a1-ce82-4b37-8d1c-f59f084880f1, 0.10584825, 0.10226683, 0.004313832, 1.4924015E-5, 138.0791179213561, 0.0147867575, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R62, 2a85d9fd-936a-4fd4-8139-ecd5dc3f1ccb, 3.129094, 3.0103662, 0.39289257, 0.004213353, 79.57280349110492, 0.037579276, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R61, 14e81e3d-6754-4c54-8c1a-5be34ce32913, 0.18525933, 0.13335358, 0.012133233, 6.315258E-5, 214.8219076619471, 0.020333143, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R60, ea6b3825-0cd4-4060-88a4-48d8a21635af, 3.3627067, 3.3283443, 0.4133999, 0.004325184, 89.35424909958849, 0.036236882, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R59, d894dc8a-0d1a-4fb3-bc42-c27df85aeec3, 1.5768639, 1.5560321, 0.19814569, 0.0019941574, 263.35195899801846, 0.039385907, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R58, 7c5ffa0f-fe0e-4002-8cda-ff954824e1de, 4.1492143, 2.8115067, 0.2820768, 0.0017152396, 112.65545994365449, 0.022126108, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R57, 2ff8ecdc-7aa6-419a-b253-bbce9b9b6f9a, 2.300124, 2.1631966, 0.21577704, 0.0017278839, 253.3177827298661, 0.0287805, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R56, 80ae92ec-c54d-4855-ac0b-e9f4b880b283, 1.6572129, 1.6318883, 0.19499493, 0.001856808, 270.6387872951816, 0.0366968, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R55, af3ad372-7cd4-41f8-b564-5333a4773118, 1.2806293, 1.2621043, 0.14887471, 0.0014342917, 260.83929632691087, 0.035405803, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R54, b592c105-fe3b-4288-9638-1d0c5d3e4a2a, 0.81364655, 0.7489866, 0.13575682, 0.0018593755, 78.55126673845947, 0.05249433, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R53, 2733cdf3-f955-4103-9553-5db100d7c59c, 8.632456, 4.791021, 0.8628836, 0.0077357255, 213.48006235798476, 0.031415746, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R52, 43e0fdb6-7187-4e63-98b1-b092dbe863d0, 0.13922194, 0.135496, 0.008493285, 4.2904783E-5, 74.19247906677829, 0.018823957, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R51, 253f7727-8d3d-477a-98bc-b0f42f611795, 1.9708395, 1.9590323, 0.24498159, 0.0025045958, 53.104597853444076, 0.038400955, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R50, e21bccbc-55eb-4ce7-8fdd-1786604b6161, 0.5733434, 0.57096726, 0.051652577, 3.7179995E-4, 131.93133295131935, 0.029083814, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R49, e75c7fff-138d-43aa-b48d-c05a4378d5d1, 7.047802, 6.212566, 0.7873804, 0.0072071366, 72.60233589591844, 0.03396574, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R48, 49a2da0e-636d-47fa-b006-75a4cca9e05d, 2.284584, 2.1437702, 0.26507184, 0.002729019, 79.67152704536828, 0.031234203, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R47, 24487ea9-ca1d-4179-bbe4-f101bead8e5b, 2.9662774, 0.6511136, 0.18133892, 9.863297E-4, 177.52452588769026, 0.019206297, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R46, 95301094-7f2e-46ca-abdc-2d13083dec81, 4.36618, 0.7249379, 0.24266617, 0.001267476, 179.98967776293128, 0.016456608, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R45, 5a4a8ee4-77e8-403c-9894-96ba9b969aef, 0.12339645, 0.12308844, 0.008451532, 5.11378E-5, 156.1980251855125, 0.021991773, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R44, dd097168-cb22-4936-b56b-99c61e26e8be, 0.11562952, 0.11528981, 0.0038456477, 1.0255498E-5, 287.4620349945433, 0.010511375, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R43, 9132827f-6e3f-4bb6-b237-c20e75481d54, 2.6940677, 1.482288, 0.27913642, 0.0024377073, 203.31112645750804, 0.031424552, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R42, 3d04c090-d16c-4d0b-95de-e87c486da8ac, 5.277034, 5.082297, 0.21452582, 7.096847E-4, 269.4451161150735, 0.012816862, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R41, 4eb61027-ddb0-43ab-9f00-0054f72c44fe, 3.3895917, 3.3661654, 0.34155753, 0.0030625626, 40.9767397933456, 0.033964485, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R40, 65e79065-18ef-4309-a6ba-099cdb24ac5f, 0.2816247, 0.25890854, 0.015286388, 7.885756E-5, 249.63286835188754, 0.02102368, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R39, 5b997906-2ce3-4606-9d88-4ab00e72ea7a, 4.6404567, 4.3964353, 0.36357453, 0.0023499385, 247.30475739215368, 0.025421454, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R38, f63adb16-c7ae-4947-8b9a-a6960baac187, 5.878055, 5.673792, 0.71726555, 0.0071347626, 215.5573141298824, 0.0382462, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R37, 90010396-fede-4d8d-9732-deb375c85c4c, 3.594467, 3.380356, 0.1831736, 7.9348835E-4, 261.79762650897703, 0.016493816, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R36, dd5774bf-13ec-4be1-9a49-5ea5c958631f, 0.5228049, 0.23610225, 0.022569876, 8.337772E-5, 213.170285958368, 0.013208872, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R35, a532110e-ab9a-498c-bfaf-3f770812edba, 0.038490374, 0.038490374, 0.0020966649, 9.391528E-6, 155.96221973460698, 0.01693419, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R34, ff328984-d4ee-4a62-828f-60b1a2628748, 6.408407, 6.276347, 0.45278302, 0.0026977835, 248.60000714559823, 0.021615786, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R33, 1d2a65a4-d4e6-48d9-ba99-91d7757de46a, 6.5141926, 6.2215443, 0.66253394, 0.0056229117, 248.29292184051445, 0.031729586, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R32, 421bcba7-5119-4285-a1a5-75bf6f214f6f, 0.48894948, 0.268866, 0.026767517, 1.4785599E-4, 173.71608070838286, 0.020997003, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R31, cd880749-4b91-4d03-ae6c-9337f60696c3, 5.0195136, 4.3704886, 0.42016783, 0.003496576, 230.68906548129038, 0.0266316, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R30, d253d0d1-ff02-4cfc-95eb-5ea84adb3039, 0.17249776, 0.12347855, 0.0071150106, 2.464677E-5, 241.70766325413834, 0.011783215, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R29, 6bc6a928-82f6-4a2d-8511-1b3af2478303, 1.5626817, 0.3774223, 0.07243662, 2.8696583E-4, 119.00856040014185, 0.014517374, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R28, b6cff7bd-62f2-4c58-b8f5-026c6129ef5d, 1.0966364, 1.0134792, 0.08616672, 6.134045E-4, 312.08683404692016, 0.026005683, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R27, de559b2e-e05a-4576-8169-23e7b741d4dc, 11.309989, 0.9348128, 0.9283931, 0.0069433427, 172.36866197005776, 0.0257412, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R26, 4c68fcdd-9271-4cb4-b825-d5ee45f64597, 0.26348972, 0.26348972, 0.01876221, 1.0959945E-4, 304.9118022860918, 0.022657825, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R25, a2dc4782-fcc0-4383-8689-5d2cf5777beb, 2.4407878, 1.4837672, 0.19991793, 0.0014817736, 131.64838553476238, 0.0258821, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R24, d4d9f009-6195-4dea-a96c-42ee85fafc60, 0.93137217, 0.88684464, 0.034530494, 1.0768058E-4, 278.27455629666235, 0.012269603, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R23, 2b4be061-f4ee-44b9-96b0-f78badd2c10f, 0.64815295, 0.42123768, 0.02588205, 8.65863E-5, 154.8174663693345, 0.012457221, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R22, cbe700b6-2a5f-413f-b19b-9b8c316671fb, 1.8228228, 1.6955602, 0.16549024, 0.0012783386, 81.51278895125282, 0.029348033, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R21, b4361467-7c7a-4735-8c40-ff72cb4c7c84, 1.7293191, 1.69326, 0.16181305, 0.001338106, 77.1947775089166, 0.03095134, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R20, 63f6e5f3-0a61-4fe2-84ed-b6d918601ccc, 1.5888288, 1.5781746, 0.18116207, 0.0017378527, 246.76424354199554, 0.03563682, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R19, ed51859d-6a4d-46d8-9c43-30223f85aefd, 4.3486223, 3.8510096, 0.36578226, 0.0026006934, 85.2942958644737, 0.026089042, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R18, e229d9ea-b119-48b3-909f-ba5cf73c9b1b, 6.510152, 6.155021, 0.46107978, 0.0028330325, 242.3070260141853, 0.022641262, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R17, 1e2894c1-ad44-43a0-ada2-8b972907ffba, 0.26478517, 0.25303423, 0.012729622, 5.3418196E-5, 203.33026464756242, 0.0142243, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R16, 671b92ff-33e4-4aab-b0ba-bf1c1ca9d110, 0.38577363, 0.38031894, 0.018107863, 6.855333E-5, 316.2969080098027, 0.015010822, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R15, 8361e8ba-a431-4369-a778-ddb0baee3314, 0.6590351, 0.56406355, 0.032878667, 1.482415E-4, 288.9853037832395, 0.01603802, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R14, 3ed898bc-7312-4c32-b436-ed95ab2f78ac, 9.738481, 8.237109, 0.72270226, 0.004704546, 250.9892073172687, 0.024413949, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R13, 0d806b11-c93b-4880-a5c1-957270267dc8, 2.0847428, 2.0651963, 0.19926631, 0.0015820047, 274.68007362329473, 0.02999799, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R12, 42eafa23-5d5d-4104-9f1a-f22119302521, 3.2896724, 3.118036, 0.18338008, 8.9742825E-4, 75.58951912942352, 0.019830644, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R11, fc34469f-4407-46ce-a79c-e7258e13bad8, 2.6574657, 2.6360772, 0.24198559, 0.0020184498, 259.1022426171932, 0.030919502, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R10, e2c1b745-8be7-42e9-8dda-96ac70798d35, 5.37723, 3.354227, 0.34968293, 0.0019158474, 232.29948748379599, 0.020228228, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R9, bb6d216e-17b1-41a6-8550-89861b983a10, 1.9634645, 1.7493708, 0.12067793, 6.3212967E-4, 269.48298268383206, 0.019195884, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R8, 262896ba-77cd-4728-a392-7a574b220d01, 5.2393193, 4.9044294, 0.32893664, 0.0017725423, 266.3656023843682, 0.02003402, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R7, 69eae087-3dcb-4020-8ffe-511cf16d5406, 4.357813, 4.096356, 0.25389656, 0.0013674038, 265.97628160167744, 0.018863153, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R6, 650bcf01-ccae-4555-afed-a13680065d55, 0.107462935, 0.107462935, 0.007151378, 3.9675695E-5, 287.2627300745623, 0.021116478, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R5, 5e784d91-10cd-4dad-b874-be878b7f708f, 0.115497544, 0.11540114, 0.006990929, 3.424178E-5, 251.2655567710874, 0.018324148, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R4, 0443b314-500b-4ed0-b4e3-22d6e5e58fa5, 4.3808484, 3.9486167, 0.39031222, 0.0028884464, 260.2419826236149, 0.028377024, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R3, 3192927f-6e02-4a99-a01a-1896166d7b10, 5.1810164, 4.4106765, 0.42017975, 0.0030551462, 249.8274194602062, 0.025455605, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R2, 5628e9e8-2853-4dd1-80b1-c449770d16a8, 3.6967394, 2.3524811, 0.18721731, 8.434475E-4, 234.56885881666776, 0.016419834, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_547, R1, fc5eb5ab-66d4-4cb5-acc7-350f0f94b479, 8.17559, 2.2770708, 0.62557554, 0.0041228994, 141.24445980917181, 0.023414806, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
