image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_548, R54, a2880672-fe03-48f0-8821-2845df3a2cd0, 0.12793237, 0.12793237, 0.015486685, 1.6030869E-4, 241.34435183180705, 0.038011555, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R52, 641cd29e-8876-4156-b9a4-47eb4c14bad6, 0.7683615, 0.7528095, 0.054573737, 3.3825284E-4, 259.26586662895005, 0.023290249, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R51, e36d78e0-9d09-434e-9d95-192f649e7f10, 0.17034478, 0.17023584, 0.010592173, 5.9208982E-5, 285.1255092417519, 0.019867042, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R50, 5ec7244d-95eb-4a3a-b862-b5d733368e38, 0.079220384, 0.079220384, 0.00589461, 3.827547E-5, 300.49736906324256, 0.023281144, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R49, ce2980f7-4d8b-4e4a-800d-92830f14c68a, 2.9661622, 2.575272, 0.16437685, 8.5627777E-4, 277.574461906736, 0.017392848, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R48, 99c707b4-5e6d-4ce3-8712-0707d914ee0f, 1.6594263, 1.6226407, 0.20180427, 0.0021506697, 28.844466015948715, 0.03805591, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R47, bf267e15-2822-4681-9d19-9f5c20a3fbd3, 9.506838, 9.235219, 1.3491249, 0.01589381, 274.18819072002714, 0.045588695, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R46, 6f45864f-72f7-43e7-92e9-9e82daac9d5c, 0.1052011, 0.1051204, 0.00963355, 7.9074896E-5, 232.93103409521206, 0.026752168, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R45, dde017b2-a588-4ed2-8739-1db50830a328, 7.120852, 6.7900953, 0.5293348, 0.0034750737, 103.37627912597699, 0.02415419, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R44, af03ffb6-7feb-4328-a916-ba7cffac2082, 0.18064232, 0.1755532, 0.015929982, 1.6153013E-4, 312.3441136125762, 0.02760427, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R43, 85a44ab9-2c1b-4ed1-9d9d-d3b6d4792b80, 0.14144276, 0.13271448, 0.015362781, 1.4782287E-4, 300.2341882141436, 0.03085929, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R42, df634be1-2827-4bf3-bae0-27a62f4577ec, 0.14156415, 0.13897784, 0.007318047, 3.7385813E-5, 149.33050220149647, 0.016214354, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R41, 43cdfdb0-7ecb-4087-bbd1-b7bc7af97019, 0.08336886, 0.08238659, 0.0058259997, 3.6150443E-5, 28.160147655457845, 0.022113359, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R40, d316010e-5fc7-40f6-a696-746ceb2d0e27, 0.38898084, 0.19045958, 0.015125368, 5.0999202E-5, 129.80064177935552, 0.013496297, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R39, 92a06466-ed96-480e-b043-f39fb76ef570, 0.286531, 0.15190992, 0.01193153, 4.030315E-5, 101.44114993032898, 0.013273303, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R38, ca6d7b83-fe51-4d31-84ac-8eac71e8a26f, 0.6614628, 0.5215292, 0.049961988, 3.3939735E-4, 168.47587761487904, 0.021089165, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R37, 053c0171-fedd-45de-9227-b769fe2a02a1, 1.0176872, 0.8238391, 0.06988068, 4.2791953E-4, 144.33899995605114, 0.022299979, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R36, 7186fffb-53a6-498e-b282-492e5bbdc776, 0.28178433, 0.23114674, 0.03493809, 4.7131965E-4, 67.44572748766642, 0.035549436, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R35, 36009502-85da-4cb5-b6de-6101cf2f50c5, 0.07443712, 0.0667752, 0.005575181, 3.669766E-5, 53.10685181587018, 0.023256175, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R34, 8194c0d2-2319-433c-a758-39ad873e41c4, 0.39289188, 0.24771225, 0.019591196, 9.1284826E-5, 97.93679843324887, 0.016611874, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R33, 1f5701de-3391-4218-9249-a702884e0f3b, 0.4102798, 0.25717643, 0.026758747, 1.6061135E-4, 115.55267592541216, 0.020143937, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R32, 0d8c6378-ee03-4f0e-ab6b-68dc1cb8b656, 0.06452864, 0.061028216, 0.0030559513, 1.2694539E-5, 201.26574434827768, 0.014810108, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R31, 8943dae6-720c-4cf3-bbee-ed41538e35f3, 0.24499993, 0.24027497, 0.011818843, 5.373039E-5, 320.1202020203657, 0.015988631, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R30, 706aa24b-b26e-4f5c-9fd4-0dc6ee112d33, 0.086510114, 0.086506486, 0.007248226, 5.9140642E-5, 320.18844927055244, 0.023990016, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R29, caae8713-dc7b-48b8-ba63-489aa0f869a0, 0.13563533, 0.1332318, 0.0116311265, 1.0371565E-4, 260.9963087155511, 0.024551585, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R28, c54de790-c415-41ee-b527-de009c57ad3b, 0.24834372, 0.2477455, 0.047519013, 7.3337567E-4, 216.52158657652646, 0.060559377, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R27, 96cf0326-b805-4ef6-a296-602e2f99ab16, 0.49851176, 0.49318895, 0.084971905, 0.0011872078, 238.08801816386844, 0.057133555, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R26, 9266ea3a-1101-40c6-9788-52f5ef59a7c0, 7.0892324, 6.219321, 1.376239, 0.023104995, 277.3118274727707, 0.059432954, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R25, 73f2154b-7ceb-4c49-b0cd-579ba0eb7c8a, 7.7819967, 7.525454, 0.7145885, 0.005666468, 89.4497692951311, 0.029010303, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R24, 6fc7c908-554d-4a67-b05f-078b01136368, 3.1236181, 3.100107, 0.42483732, 0.004865659, 279.9621594367891, 0.039889164, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R23, 174cac27-328e-4169-8901-4d17ce40d478, 0.1976257, 0.19536918, 0.007206648, 2.1153115E-5, 93.50961324721918, 0.010583521, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R22, 51124afd-607f-4c3c-ab85-9fa563c84132, 0.11247408, 0.11247408, 0.011825056, 1.00313104E-4, 43.73970840696667, 0.033381872, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R21, 5d1c7ab8-27b3-40b8-ab6b-1d2406bf4e5a, 4.771602, 4.5677857, 0.67998374, 0.008252143, 287.129459423477, 0.044816453, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R20, aa601a77-86d2-4446-a8f8-b777e3615207, 1.0471138, 1.0068834, 0.3797554, 0.011082454, 256.3632001562347, 0.11444192, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R19, 0f29575e-7b83-4116-8765-32090a5827ff, 2.8161867, 2.7888472, 0.3844912, 0.0042797215, 79.31686947271537, 0.04218462, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R18, 3b960ef5-8ddb-4c1f-90bd-a4e568ab206a, 5.0068626, 4.311996, 0.5102862, 0.0045244023, 246.75050120138548, 0.033216257, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R17, 26536158-9cce-4aaf-81a3-962eb3c1dbd5, 0.3391297, 0.20541263, 0.011538632, 3.334458E-5, 253.4476109656097, 0.0109266965, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R16, c120298d-8e31-4c36-992a-70361f43eba6, 0.5512877, 0.34193715, 0.04799805, 4.205657E-4, 161.194677393592, 0.026798794, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R15, 27f63ebc-ed51-43e3-893f-4fb7134a6e77, 0.0963889, 0.095795944, 0.0038033, 1.1918087E-5, 346.16119981600974, 0.011289553, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R14, 08b42fe5-640d-4ff9-8d92-811216082356, 4.4833307, 4.276291, 0.24408501, 0.0013564028, 272.5837519632344, 0.017744517, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R13, fb058a73-5c90-4bc2-be5b-edf4ae9808b5, 1.7798126, 1.733528, 0.09197774, 3.9431325E-4, 251.76877778837726, 0.016385274, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R12, d05150b9-0454-4901-960d-02235ad97c6e, 1.3722814, 1.3081485, 0.32806614, 0.006266519, 249.35665550185223, 0.074252635, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R11, 5aaf83b6-62ff-4628-aacb-eeb774bac4e6, 2.158412, 2.0166736, 0.24724446, 0.0023595141, 277.57448922749273, 0.0361115, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R10, 8c1de337-aa9c-4de2-8b72-178ece5e397c, 0.18597649, 0.17203072, 0.008342801, 3.280839E-5, 156.25628669913272, 0.012537511, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R9, 79dd0068-fb45-4418-9148-6c616cd8232e, 2.7163336, 2.6803217, 0.43510225, 0.0058028917, 271.7906577175692, 0.046655532, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R8, d2f74548-a96a-4eab-8283-068ac66a98ce, 0.052256986, 0.052256986, 0.002450181, 9.56051E-6, 135.4859819614474, 0.014815693, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R7, 3508c1de-d0e6-45a3-8e24-19e2f77ffd3c, 0.21472497, 0.20871733, 0.006410774, 1.5635838E-5, 122.66746541776101, 0.009676675, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R6, 1379141a-cdc3-4418-bf29-d04a093c67f1, 0.366458, 0.29679948, 0.014053338, 4.4019893E-5, 153.14476670197672, 0.013103168, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R5, 0bc75ea1-978c-43ab-9f19-c8198d14e08c, 2.646981, 2.3136878, 0.2380507, 0.0017559075, 244.0238896847164, 0.028476031, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R4, 91b6a926-e4f4-4f64-b0be-022289b5a600, 0.33401093, 0.3268521, 0.014806778, 5.8403075E-5, 270.395987730566, 0.014091565, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R3, c0bc7295-a816-4326-b26a-0caa68f1c0c7, 0.47605872, 0.44279522, 0.037996124, 3.966145E-4, 304.19028842292835, 0.024970302, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R2, a6ec7376-bb07-41dd-977d-7714c192a08b, 4.3271995, 3.981911, 0.61442596, 0.0073679984, 262.91512741946116, 0.042688794, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_548, R1, 1b16e771-2c97-44e0-9c5d-cc172e832f50, 2.4263225, 2.4094427, 0.37441388, 0.004766008, 267.10900017363235, 0.04659278, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
