image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_620, R21, d5b0d89b-c8a1-4f63-b5b9-b172197ac21f, 0.2824461, 0.24245359, 0.016847132, 9.352942E-5, 101.67140926762845, 0.016186723, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_620, R20, 25411db6-e9c4-4a04-94d4-16eadc5b3535, 3.564587, 3.097785, 0.3896082, 0.0035106477, 89.56992598300998, 0.034062035, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_620, R19, ea63be21-af5e-49cd-892c-f4b5679b90ad, 3.1136823, 2.864257, 0.4347167, 0.004995488, 303.38530964810735, 0.043905854, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_620, R18, 62371eba-0e3c-4e4b-8595-0d4ed815606c, 0.19117235, 0.19004405, 0.017070899, 1.2305201E-4, 22.590770425094426, 0.027417334, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_620, R17, 1a50122d-0d9b-4a45-b470-4e24f5f6b779, 2.2024775, 1.81976, 0.20179474, 0.001564443, 78.3403231761328, 0.02759868, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_620, R16, 173199bd-f089-40e8-9522-373036dd8e2a, 0.1627233, 0.15608716, 0.010675881, 5.9764847E-5, 67.06788142278131, 0.022715755, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_620, R15, 3a2484fa-ae5f-42a8-9ab0-9626e7d10904, 0.18949726, 0.18832289, 0.019105062, 1.5361537E-4, 145.22650107642426, 0.030276315, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_620, R14, 9e1b894c-b340-40be-af50-44390ebf8e68, 1.1642917, 1.0822916, 0.13704686, 0.0013491274, 63.083797928967016, 0.03611759, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_620, R13, f0c6f7a7-5688-48b5-902a-c0a01498ee53, 0.873474, 0.80375206, 0.100413494, 9.854317E-4, 61.882818446447, 0.036418445, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_620, R12, cf73a316-2982-41dc-8bbd-661762e53b68, 0.39332905, 0.3808248, 0.02917631, 1.934215E-4, 69.58716937738383, 0.025406225, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_620, R11, bca56b6b-619d-485c-ad87-319a76bab915, 0.37628636, 0.36960196, 0.06172747, 8.421129E-4, 26.36254773384262, 0.05002014, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_620, R10, b624ab0f-c78a-4bb4-98e2-cdec9ded019d, 1.4379772, 1.3033159, 0.14056654, 0.0012510509, 299.7085641763761, 0.030658253, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_620, R9, 0fc2dfd5-6b86-48ff-a221-3f91a1669172, 0.9010498, 0.880471, 0.11863445, 0.0012955023, 226.1210213040075, 0.040555254, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_620, R8, 71beecb3-74db-4154-acc6-c90e3979b907, 0.6826787, 0.46984974, 0.071296625, 6.6625094E-4, 163.2934852425102, 0.030420195, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_620, R7, b2cb433e-86bc-465b-8ca5-5aac40b2912c, 1.1776816, 1.1027927, 0.14939347, 0.0015165281, 181.99489835984195, 0.03983987, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_620, R6, 481cb81a-163c-4e2d-8575-9a8f64e0c3a0, 1.5558031, 1.4659923, 0.22472222, 0.0026219634, 320.4063596258326, 0.045891, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_620, R5, be75dfc4-2dae-43da-bb62-97bfeba6741b, 0.089133196, 0.0885183, 0.0036002304, 1.19678925E-5, 311.41130101724923, 0.013546273, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_620, R4, 1948a33a-0f5b-41e4-abc9-37830547de48, 0.99262923, 0.9668616, 0.11670216, 0.0011048081, 263.70122755141625, 0.037723508, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_620, R3, 0479c2f8-9440-4514-abed-b2d88435d2f1, 2.079767, 1.7708461, 0.3123948, 0.003839951, 269.5793429926426, 0.046535168, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_620, R2, 3fd86064-b892-4261-a6b8-b93fa9b4bdcf, 1.3223867, 1.218711, 0.18130879, 0.002063143, 256.70703187905315, 0.041664615, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_620, R1, 9a2dc83b-e52c-4d7b-8232-e9cf358b938f, 2.1775002, 1.5561746, 0.2385526, 0.0021705765, 237.22241462997437, 0.0347458, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
