image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_603, R21, a8b5fabc-9b13-45c1-9b9c-c72f33845df9, 0.05935119, 0.05935119, 0.0096272975, 1.1568468E-4, 207.4097317331359, 0.047827464, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_603, R20, e5b937cf-a43f-4d01-97bc-6ed5ec8d7ba6, 0.53602403, 0.35448644, 0.022616753, 8.477486E-5, 262.2986072242191, 0.015638214, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_603, R19, 28ae4fef-e7fd-434e-93c2-933e6506edcd, 0.35375935, 0.32817551, 0.023570865, 1.4158679E-4, 253.8446362016842, 0.021202067, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_603, R18, ff1c0e4f-1233-4abc-a8f4-0496c16e2b85, 0.17640556, 0.16696417, 0.015338834, 1.11296235E-4, 255.832385174698, 0.027055813, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_603, R17, 673645d0-30c1-49a8-8609-32cd3aeac4fc, 0.43594265, 0.4169384, 0.037897848, 2.7697117E-4, 239.25879454987867, 0.028276728, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_603, R16, deba5b0f-6406-460e-837b-ca53744887d8, 0.26142836, 0.19389756, 0.020687995, 1.4109831E-4, 261.06750660745934, 0.025837177, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_603, R15, 42ca894f-5d2e-4d66-9020-5e715806b351, 0.21258688, 0.20528333, 0.02310422, 2.0020858E-4, 264.0936355796118, 0.03373176, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_603, R14, 21600183-0c5d-4181-b10c-65885e25dffe, 0.5025541, 0.48710975, 0.053842492, 5.194245E-4, 301.51793592902584, 0.03295938, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_603, R13, 5d1e0037-97f5-48e1-b404-972740e9c782, 0.12545545, 0.11895205, 0.010631993, 7.645369E-5, 26.29525158749778, 0.02536598, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_603, R12, 22866eba-cb9c-4bb1-a1e9-158ee5f997f6, 0.7079868, 0.5772637, 0.038838703, 1.854022E-4, 236.6178882469149, 0.015419834, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_603, R11, bdfe7c1e-4c3c-4619-a51a-d8a4c6529911, 0.17910163, 0.13025461, 0.017472602, 1.9112049E-4, 219.99364493921072, 0.02793687, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_603, R10, d85b80e9-7519-4a5e-b68b-7a30a7f57274, 1.3219622, 0.9329068, 0.082003355, 4.788864E-4, 161.84194710047743, 0.019772332, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_603, R9, de90743c-fc25-4f81-8721-4690b419dde5, 7.0630164, 6.7240157, 1.6211087, 0.031504627, 134.70467662228967, 0.06949373, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_603, R8, b163b591-8b33-4f85-b525-41baa60e8ea0, 0.9016644, 0.86959136, 0.21005353, 0.004256002, 329.37811362896775, 0.054738928, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_603, R7, 942cee54-6ade-46c1-be60-bbc19be5f9aa, 0.65156543, 0.6461828, 0.21461731, 0.0056469473, 341.2977772778805, 0.10220386, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_603, R6, 3b3c50d1-1c94-4df5-8960-e751b261cff6, 2.9905024, 2.8431609, 0.62381864, 0.011609273, 319.04477507516884, 0.05910265, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_603, R5, afef3fad-5c23-43f7-b251-af4e90d820b2, 2.948145, 2.9184332, 0.6903006, 0.0134473145, 303.3377168899707, 0.06850467, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_603, R4, 1be18f23-5dc6-4c8f-b598-1a7326ef76c8, 6.793567, 6.241579, 2.515989, 0.077192105, 318.4415874091867, 0.11140599, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_603, R3, a399cabb-aa9f-4677-aaa5-2009e0d1b763, 6.5748086, 5.992455, 1.7758056, 0.04047692, 284.06778614688375, 0.081795275, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_603, R2, 049155ec-7f77-48bf-b130-c2e1fe4d7cdd, 0.1765831, 0.1764738, 0.041993335, 7.9104805E-4, 320.54034061659155, 0.07647617, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_603, R1, 4aca0755-ebb0-417c-93eb-b4639a937a60, 6.7051477, 6.3515277, 1.8107253, 0.040824026, 290.6904741699115, 0.08041243, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
