image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_594, R35, 0a29be03-a297-4bc7-bc07-7307f4363b18, 0.115807585, 0.10781814, 0.016306542, 1.8681324E-4, 71.66820507408165, 0.040720645, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R34, 84a905e7-63ad-49f4-81ef-4bde5c1fa890, 0.105198756, 0.10474815, 0.011782142, 1.1149326E-4, 94.22433790234766, 0.032765575, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R33, e89d19dc-84d6-4ccd-905f-621a2ee93dcd, 0.91731894, 0.838582, 0.04938342, 2.3472428E-4, 315.9437325881997, 0.019077692, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R32, 4755050c-9da2-4181-a09e-08acb666bffa, 0.122430846, 0.122430846, 0.008951994, 5.2217805E-5, 180.06561580612347, 0.02327091, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R31, 0aee964e-92ef-42cc-8438-475d5be322ec, 0.19291952, 0.1525692, 0.02194603, 2.2126173E-4, 190.76584480137882, 0.03376886, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R30, b61ef2c9-15e3-4d77-be0f-80b08ce44b8c, 0.10726355, 0.10726355, 0.008618344, 5.8871086E-5, 159.39083809417, 0.025397992, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R29, 881b0b1c-1fd7-47e4-942d-aedb5c41b5b3, 0.22101377, 0.21671747, 0.010484792, 4.2005333E-5, 49.671253002975426, 0.016919525, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R28, c9e21698-e23d-4f66-b685-51475ceb2791, 0.4415555, 0.4190365, 0.055552464, 9.3785435E-4, 268.9566209856342, 0.03864725, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R27, 9a58f3f5-213a-41e7-8bdf-cbe910be6825, 2.5914686, 2.1119413, 0.25335258, 0.0034577572, 102.19692402236923, 0.030393442, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R26, 9c804138-8e20-4cc6-851a-37684d02925a, 0.2862965, 0.271273, 0.025988873, 3.0105218E-4, 218.1958708477717, 0.033912875, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R25, d2f1adc4-f0c7-4df5-ad37-42fa3e83637e, 0.11464378, 0.11437837, 0.0052521187, 1.9594081E-5, 143.67686775753177, 0.0152108995, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R24, 78863a32-3743-4d66-98a7-1eece368e530, 0.13157395, 0.12242726, 0.0047752215, 1.4804581E-5, 145.2119117923571, 0.012699925, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R23, 3dca1cc8-dff7-468d-9027-24415d7ce8c3, 0.27524954, 0.22215596, 0.058770932, 0.0011407697, 252.41433994797018, 0.06373192, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R22, e73f7151-c8a3-47b7-b1c0-46b44bf189f4, 0.08955681, 0.08955681, 0.021258008, 3.9248937E-4, 112.94007392636892, 0.073867135, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R21, 0771f2eb-b653-4b24-aa8f-b5d94a17232d, 0.06303365, 0.06303365, 0.010534153, 1.3790854E-4, 123.6201128824377, 0.05238807, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R20, 4f4858fe-85f5-4573-978c-2fb8391956d7, 0.23996627, 0.23123941, 0.046007358, 8.9058257E-4, 229.71521710942997, 0.05478854, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R19, 3f1b516c-b45e-4068-a3fb-fc1bbac22969, 0.6227147, 0.6105397, 0.028234538, 1.0578992E-4, 74.24970239164465, 0.015488361, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R18, d84c6a5f-fd59-4878-a054-9e55d69eaaa6, 0.2163647, 0.20398852, 0.018070411, 1.3093362E-4, 112.50219049867941, 0.02518202, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R17, 9b1e8574-19d2-4f09-a7c4-b9416f920eba, 0.7916076, 0.7528752, 0.062268946, 5.3324964E-4, 293.3808310424662, 0.025238905, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R16, f9a66da5-d7e7-458a-aeb9-70b84ace3e4c, 0.22576511, 0.22437187, 0.046457335, 7.912292E-4, 320.5076376708455, 0.06593859, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R15, 71e149a9-fc0b-4338-a64a-da5a8d67dc89, 0.31279585, 0.30921793, 0.015916023, 6.6626075E-5, 86.63172886623222, 0.016307639, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R14, acf89847-826f-4c71-9cee-4aeceb1458c8, 0.27188647, 0.25799057, 0.018529525, 1.08838045E-4, 105.82270262251382, 0.021217905, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R13, 8393a978-964e-439f-b311-a22268e6a41f, 0.13695408, 0.13611619, 0.011105888, 9.1542584E-5, 289.0182799365523, 0.02751592, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R12, a2a7701c-0f12-44df-b3c9-fe292986615b, 1.2327145, 1.1800157, 0.092122525, 5.8096944E-4, 247.5626380144567, 0.023527512, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R11, e5aed33c-1cb7-4034-9c4a-c74fe7e2e7a8, 0.16107675, 0.15529212, 0.01734618, 1.5797172E-4, 67.48528111314995, 0.031593733, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R10, 7b8daac1-7270-419b-8931-91379f0dc666, 0.08069973, 0.0801824, 0.00419375, 1.7611772E-5, 165.60804510693077, 0.016883817, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R9, 107c159f-f9de-41af-bf0b-f1e2e8a874a5, 0.27226865, 0.26969618, 0.019232485, 1.2650552E-4, 327.8276606873749, 0.023503093, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R8, fb5c9b76-eecb-4373-be1d-e38ee47e9043, 0.4819324, 0.46283966, 0.03276444, 3.2140734E-4, 322.3071739510904, 0.022409964, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R7, eaf73961-a0cb-45fd-a98d-a6e153e2d275, 0.23401514, 0.20964925, 0.011794419, 5.69696E-5, 311.6244302401103, 0.017767332, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R6, 15413dc3-f141-405e-b8d0-15ea456bd986, 0.5946865, 0.58924127, 0.06612235, 6.382141E-4, 333.9127581812093, 0.03547181, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R5, 0fa97209-83bb-4e28-9ea6-9520eb597173, 0.5308343, 0.5238167, 0.110065974, 0.0024353575, 320.7836319548274, 0.05623994, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R4, 3ad2de1d-4975-496d-b15e-2adec7df066e, 8.714776, 8.023856, 3.883516, 0.13928229, 177.7853844724714, 0.13933136, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R3, 1252443c-b636-4ac3-9c12-fc2ae0ede875, 5.8439283, 5.411387, 2.3763323, 0.07852918, 179.19704797012963, 0.124036506, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R2, 7cc257a3-8773-42f4-88dd-72a9b7f9ec58, 5.1071906, 4.8871794, 2.131622, 0.071390636, 221.86075911110376, 0.12893416, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_594, R1, 65fcab56-0837-4608-b385-e89683b838fa, 5.4037423, 5.0979753, 2.8431065, 0.121575, 32.569302849626, 0.1650216, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
