image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_577, R11, c9b75119-4b65-4cba-b3fa-82dcd02e8ac7, 0.118883, 0.111699924, 0.014388757, 1.5160859E-4, 167.76122126164228, 0.037170723, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_577, R10, 9df9b554-c18e-4743-86db-c28f22f80679, 0.2814988, 0.19850421, 0.02012816, 1.2412478E-4, 155.2057899444064, 0.022027412, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_577, R9, f07515dc-4ef6-464e-88c1-d44cc6cbe3a9, 0.12489194, 0.093385436, 0.012266736, 1.04894134E-4, 165.05709472772085, 0.02800461, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_577, R8, 184706c9-d3bb-4fbd-b834-50dc6e8ea719, 0.3397786, 0.30770716, 0.02193895, 1.1552822E-4, 82.06916933085289, 0.020814197, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_577, R7, 6e13eac4-69c4-4070-ba64-e81a2316316e, 0.12822281, 0.12744892, 0.007367046, 3.9819613E-5, 296.96315597911115, 0.022144128, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_577, R6, a3654320-9f95-4e52-8c2c-725f6690a23e, 0.16620517, 0.15178868, 0.011840675, 7.927723E-5, 116.2483443527563, 0.024453273, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_577, R5, 82e611b7-835d-440d-8a6a-a509331aaf76, 0.073569454, 0.07337795, 0.003733857, 1.5538626E-5, 175.51359525263345, 0.0141113, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_577, R4, 2cb1f9d9-08f1-4167-8f5e-633cd4bb5970, 0.09650633, 0.084966116, 0.008132866, 6.8540714E-5, 123.29933987825723, 0.022224773, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_577, R3, b4299268-4d8d-49f4-af82-7710f93cc866, 0.44722244, 0.32809418, 0.0198903, 8.237713E-5, 265.6511099556715, 0.015910035, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_577, R2, 1b0d78f4-392e-4caf-b824-956471851080, 2.8353937, 2.3154948, 0.32223132, 0.0030718006, 269.12172031825173, 0.035217185, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_577, R1, 2d7855ab-b3ae-45a0-88cc-935e5e7ca14d, 0.877357, 0.54497373, 0.038114127, 1.3998356E-4, 258.908511131575, 0.01318801, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
