image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
sev_ra_522, R24, 5aecad3d-b7f1-4da5-8e53-e9e1afb3d61f, 0.09535474, 0.09535474, 0.0031709834, 8.49906E-6, 39.70276266407107, 0.010582662, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_522, R23, bfac6839-5c50-4c3d-9826-a98bd40654df, 0.12420159, 0.12022087, 0.004256691, 1.17222235E-5, 264.489322098609, 0.011281488, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_522, R22, 410bacd3-e707-4c76-8d5c-ac0790944a8a, 0.22669451, 0.19982804, 0.011754509, 5.0490693E-5, 204.42999340582617, 0.015965737, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_522, R21, d8f8cc0b-e4c4-4620-a331-969f402c4696, 0.11513184, 0.10036326, 0.0039909612, 1.1562514E-5, 277.3993631771736, 0.011924573, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_522, R20, 2712006b-423c-4b2f-9176-490ed7bac67b, 0.060660463, 0.060660463, 0.0032580185, 1.4796939E-5, 280.31500700931196, 0.016932052, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_522, R19, 48830487-2071-487e-a0ee-d358ec50a862, 0.3771092, 0.25347522, 0.016109642, 5.921444E-5, 184.4039197404838, 0.014191221, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_522, R18, 3670dd3d-2316-4657-a34c-4c56718adc42, 0.24622153, 0.15449175, 0.009594258, 3.0473215E-5, 274.2133531369294, 0.011867081, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_522, R17, c05fc693-6078-445a-8dbb-b4190b0e0831, 0.17147793, 0.17147793, 0.0206179, 2.0825687E-4, 171.15060701461272, 0.03808695, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_522, R16, a8b885eb-42b1-41e9-a680-8acdfe0843f9, 7.8278475, 1.0913217, 0.4704419, 0.0025848919, 177.6233723853587, 0.019005978, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_522, R15, 4b239ea7-6754-4d35-9c2b-5e65e557a861, 2.1723492, 2.0769453, 0.21964931, 0.0018954151, 102.53644589582139, 0.030933619, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_522, R14, 56e2bda2-afee-4d1b-9f26-f853d293f0b9, 3.2682512, 3.0859156, 0.2718903, 0.0019161142, 115.75452167576438, 0.026205344, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_522, R13, 2289693f-a7d8-4f06-b7b9-a25b616b0dd2, 0.08236424, 0.08236424, 0.0054696356, 2.89047E-5, 16.735734193073565, 0.021138288, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_522, R12, c1fc3ab3-6154-4d61-885f-9a38df73bff0, 0.7367899, 0.6874196, 0.03545296, 1.4294146E-4, 284.3096021642589, 0.015781933, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_522, R11, 2ed93056-7de5-40e9-8a5c-cdb38112f750, 0.4651206, 0.4291876, 0.022266548, 9.334149E-5, 291.13260597526477, 0.016394049, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_522, R10, 2a6e45a8-b55d-4300-ac32-d48a56fa0d5b, 0.20404433, 0.20005941, 0.010790873, 4.9842743E-5, 153.48209608470532, 0.017620305, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_522, R9, e8875331-7fe8-44e0-83ba-2a98c2a343ae, 0.55059725, 0.50115395, 0.02792216, 1.16759664E-4, 135.29373945706823, 0.016697282, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_522, R8, b9ebf99f-7552-42b0-ada5-f1510356274b, 0.042973597, 0.042973597, 0.0023298804, 1.0482833E-5, 97.32669861582666, 0.016932247, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_522, R7, 91ab274b-6a7b-4aef-a597-c32ca2a706b5, 0.1390526, 0.13592747, 0.005841693, 2.0504212E-5, 143.84508165641083, 0.013523193, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_522, R6, 8052831c-b7eb-4f0c-8ef6-5d34e72619c6, 0.22965449, 0.21486454, 0.010524959, 4.414361E-5, 48.26380373203509, 0.01690083, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_522, R5, b31684e4-f060-4c18-99c7-9a8abdd6f5de, 0.11681874, 0.08680683, 0.004591736, 1.4361175E-5, 118.34006246531602, 0.013303904, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_522, R4, 9a43f3a0-fd5e-4f10-952b-ded14a76e85d, 0.30963808, 0.2968904, 0.012177133, 3.8931732E-5, 159.83105744655563, 0.012679617, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_522, R3, 4ae723e8-f060-4ef5-b842-73aa225f65d9, 0.1220229, 0.10372136, 0.004317707, 1.2376126E-5, 139.7881678554767, 0.011629273, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_522, R2, e7880412-5ffd-4486-9b62-d2cdff828146, 2.843527, 2.4032836, 0.17592415, 9.674215E-4, 264.8951446183345, 0.019750684, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
sev_ra_522, R1, 332d7633-043e-4f79-90a6-07832b2e8e36, 13.962561, 2.740286, 0.9884754, 0.006182097, 205.4644938575163, 0.022367846, 0, Primary root, -1, -1, -0.008466667, -57.29577951308232, 0, 0.0, null, null, null, null
